,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
123,1733991873.5057852,134.23499999999999,55.887,53.464999999999996,0.589,184.731,36.345,35.129,0.032,134.111,61.98,58.701,0.9159999999999999,201.43699999999998,33.994,32.766,0.048999999999999995,88.78,94.905,108.09400000000001,99.598
124,1733991873.5442872,134.23499999999999,55.887,53.464999999999996,0.589,184.731,36.345,35.129,0.032,134.111,61.98,58.701,0.9159999999999999,201.43699999999998,33.994,32.766,0.048999999999999995,88.78,94.905,108.06,99.578
125,1733991873.6065452,134.23499999999999,55.887,53.464999999999996,0.589,184.731,36.345,35.129,0.032,134.111,61.98,58.701,0.9159999999999999,201.43699999999998,33.994,32.766,0.048999999999999995,88.773,94.9,108.06,99.578
126,1733991873.6450589,134.23499999999999,55.887,53.464999999999996,0.589,184.731,36.345,35.129,0.032,134.111,61.98,58.701,0.9159999999999999,201.43699999999998,33.994,32.766,0.048999999999999995,88.773,94.9,108.09700000000001,99.522
127,1733991873.7072747,134.23499999999999,55.887,53.464999999999996,0.589,184.731,36.345,35.129,0.032,134.111,61.98,58.701,0.9159999999999999,201.43699999999998,33.994,32.766,0.048999999999999995,88.77,94.9,108.09700000000001,99.522
128,1733991873.7459013,134.23499999999999,55.887,53.464999999999996,0.589,184.731,36.345,35.129,0.032,134.111,61.98,58.701,0.9159999999999999,201.43699999999998,33.994,32.766,0.048999999999999995,88.77,94.9,108.124,99.592
129,1733991873.8080103,134.23499999999999,55.887,53.464999999999996,0.589,184.731,36.345,35.129,0.032,134.111,61.98,58.701,0.9159999999999999,201.43699999999998,33.994,32.766,0.048999999999999995,88.774,94.887,108.124,99.592
130,1733991873.8467119,134.23499999999999,55.887,53.464999999999996,0.589,184.731,36.345,35.129,0.032,134.111,61.98,58.701,0.9159999999999999,201.43699999999998,33.994,32.766,0.048999999999999995,88.774,94.887,108.10300000000001,99.58
131,1733991873.9087386,134.23499999999999,55.887,53.464999999999996,0.589,184.731,36.345,35.129,0.032,134.111,61.98,58.701,0.9159999999999999,201.43699999999998,33.994,32.766,0.048999999999999995,88.771,94.87,108.10300000000001,99.58
132,1733991873.9475126,134.23499999999999,55.887,53.464999999999996,0.589,184.731,36.345,35.129,0.032,134.111,61.98,58.701,0.9159999999999999,201.43699999999998,33.994,32.766,0.048999999999999995,88.771,94.87,108.04,99.554
133,1733991874.0094738,134.23499999999999,55.887,53.464999999999996,0.589,184.731,36.345,35.129,0.032,134.111,61.98,58.701,0.9159999999999999,201.43699999999998,33.994,32.766,0.048999999999999995,88.688,94.872,108.04,99.554
134,1733991874.048299,134.23499999999999,55.887,53.464999999999996,0.589,184.731,36.345,35.129,0.032,134.111,61.98,58.701,0.9159999999999999,201.43699999999998,33.994,32.766,0.048999999999999995,88.688,94.872,108.04,99.504
135,1733991874.1102273,134.23499999999999,55.887,53.464999999999996,0.589,184.731,36.345,35.129,0.032,134.111,61.98,58.701,0.9159999999999999,201.43699999999998,33.994,32.766,0.048999999999999995,88.656,94.928,108.028,99.504
136,1733991874.1490862,134.23499999999999,55.887,53.464999999999996,0.589,184.731,36.345,35.129,0.032,134.111,61.98,58.701,0.9159999999999999,201.43699999999998,33.994,32.766,0.048999999999999995,88.656,94.928,108.028,99.477
137,1733991874.2109885,142.802,54.979,52.418,0.45999999999999996,201.102,36.473,34.869,0.032,151.19,64.071,60.797999999999995,1.178,184.707,33.372,32.242999999999995,0.081,88.646,94.923,108.056,99.477
138,1733991874.2498746,142.802,54.979,52.418,0.45999999999999996,201.102,36.473,34.869,0.032,151.19,64.071,60.797999999999995,1.178,184.707,33.372,32.242999999999995,0.081,88.646,94.923,108.056,99.48700000000001
139,1733991874.311752,142.802,54.979,52.418,0.45999999999999996,201.102,36.473,34.869,0.032,151.19,64.071,60.797999999999995,1.178,184.707,33.372,32.242999999999995,0.081,88.625,94.914,108.055,99.48700000000001
140,1733991874.3506808,142.802,54.979,52.418,0.45999999999999996,201.102,36.473,34.869,0.032,151.19,64.071,60.797999999999995,1.178,184.707,33.372,32.242999999999995,0.081,88.625,94.914,108.001,99.541
141,1733991874.4124534,142.802,54.979,52.418,0.45999999999999996,201.102,36.473,34.869,0.032,151.19,64.071,60.797999999999995,1.178,184.707,33.372,32.242999999999995,0.081,88.641,94.909,108.001,99.541
142,1733991874.4514878,142.802,54.979,52.418,0.45999999999999996,201.102,36.473,34.869,0.032,151.19,64.071,60.797999999999995,1.178,184.707,33.372,32.242999999999995,0.081,88.641,94.909,107.928,99.552
143,1733991874.5131814,142.802,54.979,52.418,0.45999999999999996,201.102,36.473,34.869,0.032,151.19,64.071,60.797999999999995,1.178,184.707,33.372,32.242999999999995,0.081,88.619,94.891,107.928,99.552
144,1733991874.5522914,142.802,54.979,52.418,0.45999999999999996,201.102,36.473,34.869,0.032,151.19,64.071,60.797999999999995,1.178,184.707,33.372,32.242999999999995,0.081,88.619,94.891,107.89,99.494
145,1733991874.6139207,142.802,54.979,52.418,0.45999999999999996,201.102,36.473,34.869,0.032,151.19,64.071,60.797999999999995,1.178,184.707,33.372,32.242999999999995,0.081,88.611,94.878,107.89,99.494
146,1733991874.6530578,142.802,54.979,52.418,0.45999999999999996,201.102,36.473,34.869,0.032,151.19,64.071,60.797999999999995,1.178,184.707,33.372,32.242999999999995,0.081,88.611,94.878,107.89,99.473
147,1733991874.7146533,142.802,54.979,52.418,0.45999999999999996,201.102,36.473,34.869,0.032,151.19,64.071,60.797999999999995,1.178,184.707,33.372,32.242999999999995,0.081,88.587,94.85000000000001,107.89,99.473
148,1733991874.753856,142.802,54.979,52.418,0.45999999999999996,201.102,36.473,34.869,0.032,151.19,64.071,60.797999999999995,1.178,184.707,33.372,32.242999999999995,0.081,88.587,94.85000000000001,107.857,99.396
149,1733991874.8153915,142.802,54.979,52.418,0.45999999999999996,201.102,36.473,34.869,0.032,151.19,64.071,60.797999999999995,1.178,184.707,33.372,32.242999999999995,0.081,88.614,94.85000000000001,107.857,99.396
150,1733991874.8546264,142.802,54.979,52.418,0.45999999999999996,201.102,36.473,34.869,0.032,151.19,64.071,60.797999999999995,1.178,184.707,33.372,32.242999999999995,0.081,88.614,94.85000000000001,107.833,99.401
151,1733991874.9160814,142.802,54.979,52.418,0.45999999999999996,201.102,36.473,34.869,0.032,151.19,64.071,60.797999999999995,1.178,184.707,33.372,32.242999999999995,0.081,88.633,94.831,107.833,99.401
152,1733991874.955431,142.802,54.979,52.418,0.45999999999999996,201.102,36.473,34.869,0.032,151.19,64.071,60.797999999999995,1.178,184.707,33.372,32.242999999999995,0.081,88.633,94.831,107.885,99.488
153,1733991875.0168152,142.802,54.979,52.418,0.45999999999999996,201.102,36.473,34.869,0.032,151.19,64.071,60.797999999999995,1.178,184.707,33.372,32.242999999999995,0.081,88.63,94.785,107.885,99.488
154,1733991875.0562682,142.802,54.979,52.418,0.45999999999999996,201.102,36.473,34.869,0.032,151.19,64.071,60.797999999999995,1.178,184.707,33.372,32.242999999999995,0.081,88.63,94.785,107.885,99.536
155,1733991875.1175306,142.802,54.979,52.418,0.45999999999999996,201.102,36.473,34.869,0.032,151.19,64.071,60.797999999999995,1.178,184.707,33.372,32.242999999999995,0.081,88.659,94.749,107.875,99.536
156,1733991875.1570585,142.802,54.979,52.418,0.45999999999999996,201.102,36.473,34.869,0.032,151.19,64.071,60.797999999999995,1.178,184.707,33.372,32.242999999999995,0.081,88.659,94.749,107.875,99.539
157,1733991875.2182634,134.27599999999998,54.73,52.439,0.45799999999999996,184.7,36.202999999999996,34.861,0.032,134.433,64.12299999999999,60.842999999999996,1.178,184.768,33.62,32.504999999999995,0.065,88.644,94.739,107.883,99.539
158,1733991875.257861,134.27599999999998,54.73,52.439,0.45799999999999996,184.7,36.202999999999996,34.861,0.032,134.433,64.12299999999999,60.842999999999996,1.178,184.768,33.62,32.504999999999995,0.065,88.644,94.739,107.883,99.48700000000001
159,1733991875.3189683,134.27599999999998,54.73,52.439,0.45799999999999996,184.7,36.202999999999996,34.861,0.032,134.433,64.12299999999999,60.842999999999996,1.178,184.768,33.62,32.504999999999995,0.065,88.69,94.761,107.908,99.48700000000001
160,1733991875.3586793,134.27599999999998,54.73,52.439,0.45799999999999996,184.7,36.202999999999996,34.861,0.032,134.433,64.12299999999999,60.842999999999996,1.178,184.768,33.62,32.504999999999995,0.065,88.69,94.761,107.908,99.41
161,1733991875.4197576,134.27599999999998,54.73,52.439,0.45799999999999996,184.7,36.202999999999996,34.861,0.032,134.433,64.12299999999999,60.842999999999996,1.178,184.768,33.62,32.504999999999995,0.065,88.729,94.771,107.931,99.41
162,1733991875.4594517,134.27599999999998,54.73,52.439,0.45799999999999996,184.7,36.202999999999996,34.861,0.032,134.433,64.12299999999999,60.842999999999996,1.178,184.768,33.62,32.504999999999995,0.065,88.729,94.771,107.931,99.395
163,1733991875.5204837,134.27599999999998,54.73,52.439,0.45799999999999996,184.7,36.202999999999996,34.861,0.032,134.433,64.12299999999999,60.842999999999996,1.178,184.768,33.62,32.504999999999995,0.065,88.766,94.761,107.931,99.395
164,1733991875.5602582,134.27599999999998,54.73,52.439,0.45799999999999996,184.7,36.202999999999996,34.861,0.032,134.433,64.12299999999999,60.842999999999996,1.178,184.768,33.62,32.504999999999995,0.065,88.766,94.761,107.931,99.483
165,1733991875.6212134,134.27599999999998,54.73,52.439,0.45799999999999996,184.7,36.202999999999996,34.861,0.032,134.433,64.12299999999999,60.842999999999996,1.178,184.768,33.62,32.504999999999995,0.065,88.766,94.742,107.93900000000001,99.483
166,1733991875.6610591,134.27599999999998,54.73,52.439,0.45799999999999996,184.7,36.202999999999996,34.861,0.032,134.433,64.12299999999999,60.842999999999996,1.178,184.768,33.62,32.504999999999995,0.065,88.766,94.742,107.93900000000001,99.504
167,1733991875.7219503,134.27599999999998,54.73,52.439,0.45799999999999996,184.7,36.202999999999996,34.861,0.032,134.433,64.12299999999999,60.842999999999996,1.178,184.768,33.62,32.504999999999995,0.065,88.806,94.749,107.96600000000001,99.504
168,1733991875.7618694,134.27599999999998,54.73,52.439,0.45799999999999996,184.7,36.202999999999996,34.861,0.032,134.433,64.12299999999999,60.842999999999996,1.178,184.768,33.62,32.504999999999995,0.065,88.806,94.749,107.96600000000001,99.52
169,1733991875.822681,134.27599999999998,54.73,52.439,0.45799999999999996,184.7,36.202999999999996,34.861,0.032,134.433,64.12299999999999,60.842999999999996,1.178,184.768,33.62,32.504999999999995,0.065,88.786,94.72200000000001,107.985,99.52
170,1733991875.8626544,134.27599999999998,54.73,52.439,0.45799999999999996,184.7,36.202999999999996,34.861,0.032,134.433,64.12299999999999,60.842999999999996,1.178,184.768,33.62,32.504999999999995,0.065,88.786,94.72200000000001,107.985,99.48
171,1733991875.9236834,134.27599999999998,54.73,52.439,0.45799999999999996,184.7,36.202999999999996,34.861,0.032,134.433,64.12299999999999,60.842999999999996,1.178,184.768,33.62,32.504999999999995,0.065,88.753,94.753,108.018,99.48
172,1733991875.9634683,134.27599999999998,54.73,52.439,0.45799999999999996,184.7,36.202999999999996,34.861,0.032,134.433,64.12299999999999,60.842999999999996,1.178,184.768,33.62,32.504999999999995,0.065,88.753,94.753,108.018,99.383
173,1733991876.0250936,134.27599999999998,54.73,52.439,0.45799999999999996,184.7,36.202999999999996,34.861,0.032,134.433,64.12299999999999,60.842999999999996,1.178,184.768,33.62,32.504999999999995,0.065,88.777,94.8,108.048,99.383
174,1733991876.064324,134.27599999999998,54.73,52.439,0.45799999999999996,184.7,36.202999999999996,34.861,0.032,134.433,64.12299999999999,60.842999999999996,1.178,184.768,33.62,32.504999999999995,0.065,88.777,94.8,108.048,99.386
175,1733991876.125891,134.27599999999998,54.73,52.439,0.45799999999999996,184.7,36.202999999999996,34.861,0.032,134.433,64.12299999999999,60.842999999999996,1.178,184.768,33.62,32.504999999999995,0.065,88.805,94.818,108.045,99.386
176,1733991876.165204,134.27599999999998,54.73,52.439,0.45799999999999996,184.7,36.202999999999996,34.861,0.032,134.433,64.12299999999999,60.842999999999996,1.178,184.768,33.62,32.504999999999995,0.065,88.805,94.818,108.045,99.46000000000001
177,1733991876.2267113,142.813,57.135,54.513,0.526,184.37199999999999,36.192,34.866,0.016,150.84799999999998,61.762,58.745999999999995,0.9159999999999999,201.126,34.018,32.772,0.065,88.86,94.809,107.98700000000001,99.46000000000001
178,1733991876.2660532,142.813,57.135,54.513,0.526,184.37199999999999,36.192,34.866,0.016,150.84799999999998,61.762,58.745999999999995,0.9159999999999999,201.126,34.018,32.772,0.065,88.86,94.809,107.98700000000001,99.499
179,1733991876.327511,142.813,57.135,54.513,0.526,184.37199999999999,36.192,34.866,0.016,150.84799999999998,61.762,58.745999999999995,0.9159999999999999,201.126,34.018,32.772,0.065,88.79,94.785,107.949,99.499
180,1733991876.367261,142.813,57.135,54.513,0.526,184.37199999999999,36.192,34.866,0.016,150.84799999999998,61.762,58.745999999999995,0.9159999999999999,201.126,34.018,32.772,0.065,88.79,94.785,107.949,99.499
181,1733991876.4282641,142.813,57.135,54.513,0.526,184.37199999999999,36.192,34.866,0.016,150.84799999999998,61.762,58.745999999999995,0.9159999999999999,201.126,34.018,32.772,0.065,88.7,94.795,107.887,99.499
182,1733991876.4693623,142.813,57.135,54.513,0.526,184.37199999999999,36.192,34.866,0.016,150.84799999999998,61.762,58.745999999999995,0.9159999999999999,201.126,34.018,32.772,0.065,88.7,94.795,107.887,99.501
183,1733991876.5290482,142.813,57.135,54.513,0.526,184.37199999999999,36.192,34.866,0.016,150.84799999999998,61.762,58.745999999999995,0.9159999999999999,201.126,34.018,32.772,0.065,88.684,94.809,107.861,99.501
184,1733991876.571671,142.813,57.135,54.513,0.526,184.37199999999999,36.192,34.866,0.016,150.84799999999998,61.762,58.745999999999995,0.9159999999999999,201.126,34.018,32.772,0.065,88.684,94.809,107.84400000000001,99.438
185,1733991876.6299012,142.813,57.135,54.513,0.526,184.37199999999999,36.192,34.866,0.016,150.84799999999998,61.762,58.745999999999995,0.9159999999999999,201.126,34.018,32.772,0.065,88.687,94.84100000000001,107.84400000000001,99.438
186,1733991876.6733458,142.813,57.135,54.513,0.526,184.37199999999999,36.192,34.866,0.016,150.84799999999998,61.762,58.745999999999995,0.9159999999999999,201.126,34.018,32.772,0.065,88.687,94.84100000000001,107.831,99.46600000000001
187,1733991876.7306943,142.813,57.135,54.513,0.526,184.37199999999999,36.192,34.866,0.016,150.84799999999998,61.762,58.745999999999995,0.9159999999999999,201.126,34.018,32.772,0.065,88.681,94.84700000000001,107.831,99.46600000000001
188,1733991876.7750444,142.813,57.135,54.513,0.526,184.37199999999999,36.192,34.866,0.016,150.84799999999998,61.762,58.745999999999995,0.9159999999999999,201.126,34.018,32.772,0.065,88.681,94.84700000000001,107.836,99.527
189,1733991876.8314476,142.813,57.135,54.513,0.526,184.37199999999999,36.192,34.866,0.016,150.84799999999998,61.762,58.745999999999995,0.9159999999999999,201.126,34.018,32.772,0.065,88.681,94.84,107.836,99.527
190,1733991876.8768039,142.813,57.135,54.513,0.526,184.37199999999999,36.192,34.866,0.016,150.84799999999998,61.762,58.745999999999995,0.9159999999999999,201.126,34.018,32.772,0.065,88.699,94.84,107.806,99.525
191,1733991876.9322264,142.813,57.135,54.513,0.526,184.37199999999999,36.192,34.866,0.016,150.84799999999998,61.762,58.745999999999995,0.9159999999999999,201.126,34.018,32.772,0.065,88.699,94.81,107.806,99.525
192,1733991876.978658,142.813,57.135,54.513,0.526,184.37199999999999,36.192,34.866,0.016,150.84799999999998,61.762,58.745999999999995,0.9159999999999999,201.126,34.018,32.772,0.065,88.708,94.81,107.749,99.557
193,1733991877.0330245,142.813,57.135,54.513,0.526,184.37199999999999,36.192,34.866,0.016,150.84799999999998,61.762,58.745999999999995,0.9159999999999999,201.126,34.018,32.772,0.065,88.708,94.82600000000001,107.749,99.557
194,1733991877.0804393,142.813,57.135,54.513,0.526,184.37199999999999,36.192,34.866,0.016,150.84799999999998,61.762,58.745999999999995,0.9159999999999999,201.126,34.018,32.772,0.065,88.68900000000001,94.82600000000001,107.749,99.46000000000001
195,1733991877.1337924,142.813,57.135,54.513,0.526,184.37199999999999,36.192,34.866,0.016,150.84799999999998,61.762,58.745999999999995,0.9159999999999999,201.126,34.018,32.772,0.065,88.657,94.82300000000001,107.782,99.46000000000001
196,1733991877.1823344,142.813,57.135,54.513,0.526,184.37199999999999,36.192,34.866,0.016,150.84799999999998,61.762,58.745999999999995,0.9159999999999999,201.126,34.018,32.772,0.065,88.657,94.82300000000001,107.791,99.354
197,1733991877.2372985,142.65099999999998,56.178,53.488,0.589,184.367,35.949,34.605,0.032,142.802,61.846999999999994,58.705,1.047,201.52499999999998,33.635999999999996,32.504,0.08199999999999999,88.657,94.846,107.791,99.354
198,1733991877.284171,142.65099999999998,56.178,53.488,0.589,184.367,35.949,34.605,0.032,142.802,61.846999999999994,58.705,1.047,201.52499999999998,33.635999999999996,32.504,0.08199999999999999,88.657,94.846,107.839,99.366
199,1733991877.3390362,142.65099999999998,56.178,53.488,0.589,184.367,35.949,34.605,0.032,142.802,61.846999999999994,58.705,1.047,201.52499999999998,33.635999999999996,32.504,0.08199999999999999,88.72800000000001,94.843,107.839,99.366
200,1733991877.3858707,142.65099999999998,56.178,53.488,0.589,184.367,35.949,34.605,0.032,142.802,61.846999999999994,58.705,1.047,201.52499999999998,33.635999999999996,32.504,0.08199999999999999,88.72800000000001,94.843,107.895,99.414
201,1733991877.4406586,142.65099999999998,56.178,53.488,0.589,184.367,35.949,34.605,0.032,142.802,61.846999999999994,58.705,1.047,201.52499999999998,33.635999999999996,32.504,0.08199999999999999,88.767,94.82600000000001,107.895,99.414
202,1733991877.4875016,142.65099999999998,56.178,53.488,0.589,184.367,35.949,34.605,0.032,142.802,61.846999999999994,58.705,1.047,201.52499999999998,33.635999999999996,32.504,0.08199999999999999,88.767,94.82600000000001,107.974,99.421
203,1733991877.5421975,142.65099999999998,56.178,53.488,0.589,184.367,35.949,34.605,0.032,142.802,61.846999999999994,58.705,1.047,201.52499999999998,33.635999999999996,32.504,0.08199999999999999,88.768,94.828,107.974,99.421
204,1733991877.5883584,142.65099999999998,56.178,53.488,0.589,184.367,35.949,34.605,0.032,142.802,61.846999999999994,58.705,1.047,201.52499999999998,33.635999999999996,32.504,0.08199999999999999,88.768,94.828,108.066,99.45400000000001
205,1733991877.6435905,142.65099999999998,56.178,53.488,0.589,184.367,35.949,34.605,0.032,142.802,61.846999999999994,58.705,1.047,201.52499999999998,33.635999999999996,32.504,0.08199999999999999,88.797,94.82900000000001,108.066,99.45400000000001
206,1733991877.689221,142.65099999999998,56.178,53.488,0.589,184.367,35.949,34.605,0.032,142.802,61.846999999999994,58.705,1.047,201.52499999999998,33.635999999999996,32.504,0.08199999999999999,88.797,94.82900000000001,108.065,99.405
207,1733991877.7449791,142.65099999999998,56.178,53.488,0.589,184.367,35.949,34.605,0.032,142.802,61.846999999999994,58.705,1.047,201.52499999999998,33.635999999999996,32.504,0.08199999999999999,88.771,94.818,108.065,99.405
208,1733991877.7900884,142.65099999999998,56.178,53.488,0.589,184.367,35.949,34.605,0.032,142.802,61.846999999999994,58.705,1.047,201.52499999999998,33.635999999999996,32.504,0.08199999999999999,88.771,94.818,108.055,99.366
209,1733991877.846469,142.65099999999998,56.178,53.488,0.589,184.367,35.949,34.605,0.032,142.802,61.846999999999994,58.705,1.047,201.52499999999998,33.635999999999996,32.504,0.08199999999999999,88.762,94.82600000000001,108.055,99.366
210,1733991877.8909214,142.65099999999998,56.178,53.488,0.589,184.367,35.949,34.605,0.032,142.802,61.846999999999994,58.705,1.047,201.52499999999998,33.635999999999996,32.504,0.08199999999999999,88.762,94.82600000000001,108.047,99.446
211,1733991877.9478548,142.65099999999998,56.178,53.488,0.589,184.367,35.949,34.605,0.032,142.802,61.846999999999994,58.705,1.047,201.52499999999998,33.635999999999996,32.504,0.08199999999999999,88.71900000000001,94.81,108.047,99.446
212,1733991877.991785,142.65099999999998,56.178,53.488,0.589,184.367,35.949,34.605,0.032,142.802,61.846999999999994,58.705,1.047,201.52499999999998,33.635999999999996,32.504,0.08199999999999999,88.71900000000001,94.81,108.058,99.505
213,1733991878.0490954,142.65099999999998,56.178,53.488,0.589,184.367,35.949,34.605,0.032,142.802,61.846999999999994,58.705,1.047,201.52499999999998,33.635999999999996,32.504,0.08199999999999999,88.71000000000001,94.784,108.058,99.505
214,1733991878.0926566,142.65099999999998,56.178,53.488,0.589,184.367,35.949,34.605,0.032,142.802,61.846999999999994,58.705,1.047,201.52499999999998,33.635999999999996,32.504,0.08199999999999999,88.71000000000001,94.784,108.025,99.561
215,1733991878.150295,142.65099999999998,56.178,53.488,0.589,184.367,35.949,34.605,0.032,142.802,61.846999999999994,58.705,1.047,201.52499999999998,33.635999999999996,32.504,0.08199999999999999,88.667,94.758,108.025,99.561
216,1733991878.1934874,142.65099999999998,56.178,53.488,0.589,184.367,35.949,34.605,0.032,142.802,61.846999999999994,58.705,1.047,201.52499999999998,33.635999999999996,32.504,0.08199999999999999,88.667,94.758,108.055,99.575
217,1733991878.2567298,134.434,54.449999999999996,52.416999999999994,0.46099999999999997,184.68699999999998,36.484,35.123,0.048999999999999995,151.16299999999998,61.982,58.708999999999996,0.9159999999999999,184.369,33.732,32.504999999999995,0.048999999999999995,88.598,94.745,108.055,99.575
218,1733991878.294354,134.434,54.449999999999996,52.416999999999994,0.46099999999999997,184.68699999999998,36.484,35.123,0.048999999999999995,151.16299999999998,61.982,58.708999999999996,0.9159999999999999,184.369,33.732,32.504999999999995,0.048999999999999995,88.598,94.745,108.02,99.543
219,1733991878.35837,134.434,54.449999999999996,52.416999999999994,0.46099999999999997,184.68699999999998,36.484,35.123,0.048999999999999995,151.16299999999998,61.982,58.708999999999996,0.9159999999999999,184.369,33.732,32.504999999999995,0.048999999999999995,88.57600000000001,94.72800000000001,108.02,99.543
220,1733991878.395283,134.434,54.449999999999996,52.416999999999994,0.46099999999999997,184.68699999999998,36.484,35.123,0.048999999999999995,151.16299999999998,61.982,58.708999999999996,0.9159999999999999,184.369,33.732,32.504999999999995,0.048999999999999995,88.57600000000001,94.72800000000001,108.049,99.473
221,1733991878.460087,134.434,54.449999999999996,52.416999999999994,0.46099999999999997,184.68699999999998,36.484,35.123,0.048999999999999995,151.16299999999998,61.982,58.708999999999996,0.9159999999999999,184.369,33.732,32.504999999999995,0.048999999999999995,88.56,94.745,108.049,99.473
222,1733991878.496141,134.434,54.449999999999996,52.416999999999994,0.46099999999999997,184.68699999999998,36.484,35.123,0.048999999999999995,151.16299999999998,61.982,58.708999999999996,0.9159999999999999,184.369,33.732,32.504999999999995,0.048999999999999995,88.56,94.745,108.0,99.529
223,1733991878.561808,134.434,54.449999999999996,52.416999999999994,0.46099999999999997,184.68699999999998,36.484,35.123,0.048999999999999995,151.16299999999998,61.982,58.708999999999996,0.9159999999999999,184.369,33.732,32.504999999999995,0.048999999999999995,88.562,94.732,108.0,99.529
224,1733991878.5969985,134.434,54.449999999999996,52.416999999999994,0.46099999999999997,184.68699999999998,36.484,35.123,0.048999999999999995,151.16299999999998,61.982,58.708999999999996,0.9159999999999999,184.369,33.732,32.504999999999995,0.048999999999999995,88.562,94.732,107.946,99.544
225,1733991878.6634564,134.434,54.449999999999996,52.416999999999994,0.46099999999999997,184.68699999999998,36.484,35.123,0.048999999999999995,151.16299999999998,61.982,58.708999999999996,0.9159999999999999,184.369,33.732,32.504999999999995,0.048999999999999995,88.503,94.73400000000001,107.946,99.544
226,1733991878.6978586,134.434,54.449999999999996,52.416999999999994,0.46099999999999997,184.68699999999998,36.484,35.123,0.048999999999999995,151.16299999999998,61.982,58.708999999999996,0.9159999999999999,184.369,33.732,32.504999999999995,0.048999999999999995,88.503,94.73400000000001,107.901,99.537
227,1733991878.764349,134.434,54.449999999999996,52.416999999999994,0.46099999999999997,184.68699999999998,36.484,35.123,0.048999999999999995,151.16299999999998,61.982,58.708999999999996,0.9159999999999999,184.369,33.732,32.504999999999995,0.048999999999999995,88.513,94.738,107.901,99.537
228,1733991878.7987168,134.434,54.449999999999996,52.416999999999994,0.46099999999999997,184.68699999999998,36.484,35.123,0.048999999999999995,151.16299999999998,61.982,58.708999999999996,0.9159999999999999,184.369,33.732,32.504999999999995,0.048999999999999995,88.513,94.738,107.916,99.547
229,1733991878.8652399,134.434,54.449999999999996,52.416999999999994,0.46099999999999997,184.68699999999998,36.484,35.123,0.048999999999999995,151.16299999999998,61.982,58.708999999999996,0.9159999999999999,184.369,33.732,32.504999999999995,0.048999999999999995,88.553,94.749,107.916,99.547
230,1733991878.8995633,134.434,54.449999999999996,52.416999999999994,0.46099999999999997,184.68699999999998,36.484,35.123,0.048999999999999995,151.16299999999998,61.982,58.708999999999996,0.9159999999999999,184.369,33.732,32.504999999999995,0.048999999999999995,88.553,94.749,107.887,99.45
231,1733991878.9661205,134.434,54.449999999999996,52.416999999999994,0.46099999999999997,184.68699999999998,36.484,35.123,0.048999999999999995,151.16299999999998,61.982,58.708999999999996,0.9159999999999999,184.369,33.732,32.504999999999995,0.048999999999999995,88.602,94.795,107.887,99.45
232,1733991879.000471,134.434,54.449999999999996,52.416999999999994,0.46099999999999997,184.68699999999998,36.484,35.123,0.048999999999999995,151.16299999999998,61.982,58.708999999999996,0.9159999999999999,184.369,33.732,32.504999999999995,0.048999999999999995,88.602,94.795,107.85900000000001,99.387
233,1733991879.0670214,134.434,54.449999999999996,52.416999999999994,0.46099999999999997,184.68699999999998,36.484,35.123,0.048999999999999995,151.16299999999998,61.982,58.708999999999996,0.9159999999999999,184.369,33.732,32.504999999999995,0.048999999999999995,88.57600000000001,94.837,107.85900000000001,99.387
234,1733991879.1013339,134.434,54.449999999999996,52.416999999999994,0.46099999999999997,184.68699999999998,36.484,35.123,0.048999999999999995,151.16299999999998,61.982,58.708999999999996,0.9159999999999999,184.369,33.732,32.504999999999995,0.048999999999999995,88.57600000000001,94.837,107.85900000000001,99.449
235,1733991879.1678257,134.434,54.449999999999996,52.416999999999994,0.46099999999999997,184.68699999999998,36.484,35.123,0.048999999999999995,151.16299999999998,61.982,58.708999999999996,0.9159999999999999,184.369,33.732,32.504999999999995,0.048999999999999995,88.605,94.848,107.877,99.449
236,1733991879.202197,134.434,54.449999999999996,52.416999999999994,0.46099999999999997,184.68699999999998,36.484,35.123,0.048999999999999995,151.16299999999998,61.982,58.708999999999996,0.9159999999999999,184.369,33.732,32.504999999999995,0.048999999999999995,88.605,94.848,107.877,99.455
237,1733991879.2745252,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.652,94.85600000000001,107.824,99.455
238,1733991879.3030617,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.652,94.85600000000001,107.795,99.456
239,1733991879.37625,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.652,94.87,107.795,99.456
