,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
110,1733991872.644526,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13,110.476,95.131,102.839,99.908
111,1733991872.7322516,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13,110.48100000000001,95.146,102.839,99.881
112,1733991872.7483928,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13,110.48100000000001,95.146,102.83500000000001,99.881
113,1733991872.8432043,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13,110.483,95.119,102.843,99.846
114,1733991872.859943,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13,110.483,95.119,102.843,99.846
115,1733991872.9440114,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13,110.502,95.117,102.777,99.84400000000001
116,1733991872.9607475,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13,110.502,95.117,102.777,99.84400000000001
117,1733991873.045658,184.384,37.911,36.437999999999995,0.163,184.709,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13,110.477,95.058,102.773,99.804
118,1733991873.0615113,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.477,95.058,102.773,99.804
119,1733991873.1464992,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.5,95.05,102.81,99.802
120,1733991873.162267,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.5,95.05,102.81,99.802
121,1733991873.2473137,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.521,95.053,102.809,99.82000000000001
122,1733991873.2629888,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.521,95.053,102.809,99.82000000000001
123,1733991873.3481567,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.513,95.023,102.786,99.799
124,1733991873.3638637,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.513,95.023,102.786,99.799
125,1733991873.4489272,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.512,95.025,102.805,99.837
126,1733991873.4646037,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.512,95.025,102.805,99.837
127,1733991873.549729,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.44800000000001,95.036,102.809,99.854
128,1733991873.565403,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.44800000000001,95.036,102.809,99.854
129,1733991873.6505322,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.42,95.031,102.809,99.82900000000001
130,1733991873.6661136,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.42,95.031,102.809,99.82900000000001
131,1733991873.751335,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.39,94.994,102.772,99.876
132,1733991873.7668686,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.39,94.994,102.772,99.876
133,1733991873.8521185,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.35000000000001,94.97,102.749,99.897
134,1733991873.8676207,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.35000000000001,94.97,102.749,99.897
135,1733991873.952898,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.312,94.94800000000001,102.785,99.85600000000001
136,1733991873.9683805,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999,110.312,94.94800000000001,102.785,99.85600000000001
137,1733991874.0570753,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.309,94.949,102.803,99.864
138,1733991874.0691326,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.309,94.949,102.803,99.864
139,1733991874.1578798,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.28,94.933,102.776,99.885
140,1733991874.1698818,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.28,94.933,102.776,99.885
141,1733991874.2586644,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.286,94.918,102.801,99.93
142,1733991874.2706025,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.286,94.918,102.801,99.93
143,1733991874.3594549,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.281,94.919,102.808,99.905
144,1733991874.3713632,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.281,94.919,102.808,99.905
145,1733991874.4602377,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.23400000000001,94.894,102.786,99.83800000000001
146,1733991874.4721158,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.23400000000001,94.894,102.786,99.83800000000001
147,1733991874.5610178,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.245,94.852,102.78,99.83
148,1733991874.5728774,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.245,94.852,102.78,99.83
149,1733991874.6617851,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.29,94.82300000000001,102.794,99.874
150,1733991874.6736221,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.29,94.82300000000001,102.794,99.874
151,1733991874.7625332,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.333,94.82900000000001,102.802,99.845
152,1733991874.7743769,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.333,94.82900000000001,102.802,99.845
153,1733991874.8632715,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.34,94.843,102.836,99.82300000000001
154,1733991874.875113,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.34,94.843,102.836,99.82300000000001
155,1733991874.9640386,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.32600000000001,94.882,102.802,99.873
156,1733991874.9758377,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13,110.32600000000001,94.882,102.802,99.873
157,1733991875.0681448,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.307,94.879,102.807,99.895
158,1733991875.0766335,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.307,94.879,102.807,99.895
159,1733991875.168948,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.308,94.914,102.807,99.896
160,1733991875.1774254,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.308,94.914,102.82900000000001,99.896
161,1733991875.2698264,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.361,94.922,102.82900000000001,99.891
162,1733991875.278244,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.361,94.922,102.837,99.891
163,1733991875.370655,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.345,94.952,102.837,99.894
164,1733991875.3790307,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.345,94.952,102.84,99.894
165,1733991875.471513,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.402,94.98100000000001,102.849,99.94500000000001
166,1733991875.479858,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.402,94.98100000000001,102.849,99.94500000000001
167,1733991875.5723534,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.429,94.985,102.85000000000001,99.922
168,1733991875.5806656,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.429,94.985,102.85000000000001,99.922
169,1733991875.673174,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.395,95.001,102.831,99.866
170,1733991875.6814737,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.395,95.001,102.831,99.866
171,1733991875.7740405,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.403,95.017,102.82900000000001,99.887
172,1733991875.78229,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.403,95.017,102.82900000000001,99.887
173,1733991875.8748949,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.396,95.018,102.83800000000001,99.914
174,1733991875.8831131,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.396,95.018,102.83800000000001,99.914
175,1733991875.9757411,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.433,95.014,102.842,99.85900000000001
176,1733991875.9839118,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999,110.433,95.014,102.842,99.85900000000001
177,1733991876.0819046,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.45,94.99,102.82300000000001,99.828
178,1733991876.0846453,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.45,94.99,102.82300000000001,99.828
179,1733991876.183711,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.461,94.94800000000001,102.82900000000001,99.84100000000001
180,1733991876.18518,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.461,94.94800000000001,102.82900000000001,99.84100000000001
181,1733991876.2855227,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.393,94.941,102.799,99.839
182,1733991876.2861204,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.393,94.941,102.799,99.839
183,1733991876.3873005,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.426,94.927,102.786,99.851
184,1733991876.3878896,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.426,94.927,102.786,99.851
185,1733991876.4897416,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.409,94.934,102.81400000000001,99.82000000000001
186,1733991876.4903448,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.409,94.934,102.81400000000001,99.82000000000001
187,1733991876.5926487,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.43900000000001,95.008,102.794,99.86500000000001
188,1733991876.59402,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.43900000000001,95.008,102.794,99.86500000000001
189,1733991876.6938176,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.465,95.054,102.791,99.886
190,1733991876.6945994,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.465,95.054,102.791,99.886
191,1733991876.7950442,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.44,95.058,102.772,99.86200000000001
192,1733991876.7956176,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.44,95.058,102.772,99.86200000000001
193,1733991876.8962436,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.452,95.037,102.757,99.849
194,1733991876.8968253,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.452,95.037,102.757,99.849
195,1733991876.9975147,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.444,95.018,102.775,99.924
196,1733991876.998052,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13,110.444,95.018,102.775,99.924
197,1733991877.1038966,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.48100000000001,95.062,102.781,99.928
198,1733991877.1046026,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.48100000000001,95.062,102.781,99.928
199,1733991877.205834,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.489,95.08500000000001,102.799,99.876
200,1733991877.206436,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.489,95.08500000000001,102.799,99.876
201,1733991877.307779,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.546,95.077,102.834,99.831
202,1733991877.3083556,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.546,95.077,102.834,99.831
203,1733991877.4094863,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.555,95.09400000000001,102.83200000000001,99.857
204,1733991877.410065,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.555,95.09400000000001,102.83200000000001,99.857
205,1733991877.5111804,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.566,95.092,102.81,99.857
206,1733991877.5117414,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.566,95.092,102.81,99.857
207,1733991877.6128132,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.508,95.055,102.808,99.821
208,1733991877.6134143,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.508,95.055,102.808,99.821
209,1733991877.7144613,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.46900000000001,95.012,102.818,99.842
210,1733991877.7150283,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.46900000000001,95.012,102.818,99.842
211,1733991877.816081,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.47200000000001,94.98,102.82300000000001,99.88
212,1733991877.816672,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.47200000000001,94.98,102.82300000000001,99.88
213,1733991877.9177098,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.458,94.998,102.827,99.873
214,1733991877.918299,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.458,94.998,102.827,99.873
215,1733991878.0191593,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.46000000000001,95.002,102.79,99.81400000000001
216,1733991878.0197535,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999,110.46000000000001,95.002,102.79,99.81400000000001
217,1733991878.1260147,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.398,94.97800000000001,102.787,99.801
218,1733991878.127635,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.398,94.97800000000001,102.787,99.801
219,1733991878.2282953,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.348,94.96600000000001,102.74000000000001,99.854
220,1733991878.2303598,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.348,94.96600000000001,102.74000000000001,99.854
221,1733991878.3307126,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.286,94.97800000000001,102.71600000000001,99.905
222,1733991878.3325608,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.286,94.97800000000001,102.71600000000001,99.905
223,1733991878.4331622,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.255,94.982,102.72,99.872
224,1733991878.4350476,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.247,94.982,102.72,99.872
225,1733991878.534838,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.247,94.961,102.73700000000001,99.89
226,1733991878.5370147,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.247,94.961,102.73700000000001,99.89
227,1733991878.6368165,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.279,94.926,102.739,99.915
228,1733991878.638409,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13,110.279,94.926,102.739,99.915
