,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
109,1733991812.8903205,188.81199999999998,35.519,34.536,0.065,176.166,30.959999999999997,29.752,0.027999999999999997,151.013,60.232,57.677,0.589,155.20499999999998,53.043,50.324,0.491,109.381,104.783,100.429,103.653
110,1733991812.9091618,188.81199999999998,35.519,34.536,0.065,176.166,30.959999999999997,29.752,0.027999999999999997,151.013,60.232,57.677,0.589,155.20499999999998,53.043,50.324,0.491,109.393,104.783,100.429,103.653
111,1733991812.9910789,188.81199999999998,35.519,34.536,0.065,176.166,30.959999999999997,29.752,0.027999999999999997,151.013,60.232,57.677,0.589,155.20499999999998,53.043,50.324,0.491,109.393,104.733,100.35300000000001,103.656
112,1733991813.0100179,188.81199999999998,35.519,34.536,0.065,176.166,30.959999999999997,29.752,0.027999999999999997,151.013,60.232,57.677,0.589,155.20499999999998,53.043,50.324,0.491,109.401,104.733,100.35300000000001,103.656
113,1733991813.091852,188.81199999999998,35.519,34.536,0.065,176.166,30.959999999999997,29.752,0.027999999999999997,151.013,60.232,57.677,0.589,155.20499999999998,53.043,50.324,0.491,109.401,104.7,100.378,103.658
114,1733991813.1105585,188.81199999999998,35.519,34.536,0.065,176.166,30.959999999999997,29.752,0.027999999999999997,151.013,60.232,57.677,0.589,155.20499999999998,53.043,50.324,0.491,109.37,104.7,100.378,103.658
115,1733991813.1925485,184.52599999999998,36.274,35.059999999999995,0.065,176.152,31.352,30.012999999999998,0.027999999999999997,146.738,60.397,57.677,0.622,155.218,53.544999999999995,50.858999999999995,0.45699999999999996,109.37,104.717,100.377,103.685
116,1733991813.211074,184.52599999999998,36.274,35.059999999999995,0.065,176.152,31.352,30.012999999999998,0.027999999999999997,146.738,60.397,57.677,0.622,155.218,53.544999999999995,50.858999999999995,0.45699999999999996,109.393,104.717,100.377,103.685
117,1733991813.2932358,184.52599999999998,36.274,35.059999999999995,0.065,176.152,31.352,30.012999999999998,0.027999999999999997,146.738,60.397,57.677,0.622,155.218,53.544999999999995,50.858999999999995,0.45699999999999996,109.393,104.71300000000001,100.316,103.7
118,1733991813.311609,184.52599999999998,36.274,35.059999999999995,0.065,176.152,31.352,30.012999999999998,0.027999999999999997,146.738,60.397,57.677,0.622,155.218,53.544999999999995,50.858999999999995,0.45699999999999996,109.393,104.71300000000001,100.316,103.7
119,1733991813.3939435,184.52599999999998,36.274,35.059999999999995,0.065,176.152,31.352,30.012999999999998,0.027999999999999997,146.738,60.397,57.677,0.622,155.218,53.544999999999995,50.858999999999995,0.45699999999999996,109.385,104.711,100.349,103.673
120,1733991813.4120886,184.52599999999998,36.274,35.059999999999995,0.065,176.152,31.352,30.012999999999998,0.027999999999999997,146.738,60.397,57.677,0.622,155.218,53.544999999999995,50.858999999999995,0.45699999999999996,109.385,104.711,100.349,103.673
121,1733991813.4946494,184.52599999999998,36.274,35.059999999999995,0.065,176.152,31.352,30.012999999999998,0.027999999999999997,146.738,60.397,57.677,0.622,155.218,53.544999999999995,50.858999999999995,0.45699999999999996,109.412,104.72200000000001,100.403,103.671
122,1733991813.5127873,184.52599999999998,36.274,35.059999999999995,0.065,176.152,31.352,30.012999999999998,0.027999999999999997,146.738,60.397,57.677,0.622,155.218,53.544999999999995,50.858999999999995,0.45699999999999996,109.412,104.72200000000001,100.403,103.671
123,1733991813.5953975,184.52599999999998,36.274,35.059999999999995,0.065,176.152,31.352,30.012999999999998,0.027999999999999997,146.738,60.397,57.677,0.622,155.218,53.544999999999995,50.858999999999995,0.45699999999999996,109.428,104.752,100.414,103.644
124,1733991813.6133428,184.52599999999998,36.274,35.059999999999995,0.065,176.152,31.352,30.012999999999998,0.027999999999999997,146.738,60.397,57.677,0.622,155.218,53.544999999999995,50.858999999999995,0.45699999999999996,109.464,104.752,100.414,103.644
125,1733991813.6960962,184.52599999999998,36.274,35.059999999999995,0.065,176.152,31.352,30.012999999999998,0.027999999999999997,146.738,60.397,57.677,0.622,155.218,53.544999999999995,50.858999999999995,0.45699999999999996,109.464,104.723,100.34700000000001,103.613
126,1733991813.7138722,184.52599999999998,36.274,35.059999999999995,0.065,176.152,31.352,30.012999999999998,0.027999999999999997,146.738,60.397,57.677,0.622,155.218,53.544999999999995,50.858999999999995,0.45699999999999996,109.45100000000001,104.723,100.34700000000001,103.613
127,1733991813.7967608,184.52599999999998,36.274,35.059999999999995,0.065,176.152,31.352,30.012999999999998,0.027999999999999997,146.738,60.397,57.677,0.622,155.218,53.544999999999995,50.858999999999995,0.45699999999999996,109.45100000000001,104.691,100.35600000000001,103.58200000000001
128,1733991813.814365,184.52599999999998,36.274,35.059999999999995,0.065,176.152,31.352,30.012999999999998,0.027999999999999997,146.738,60.397,57.677,0.622,155.218,53.544999999999995,50.858999999999995,0.45699999999999996,109.414,104.691,100.35600000000001,103.58200000000001
129,1733991813.8974404,184.52599999999998,36.274,35.059999999999995,0.065,176.152,31.352,30.012999999999998,0.027999999999999997,146.738,60.397,57.677,0.622,155.218,53.544999999999995,50.858999999999995,0.45699999999999996,109.414,104.684,100.35600000000001,103.545
130,1733991813.9148784,184.52599999999998,36.274,35.059999999999995,0.065,176.152,31.352,30.012999999999998,0.027999999999999997,146.738,60.397,57.677,0.622,155.218,53.544999999999995,50.858999999999995,0.45699999999999996,109.392,104.684,100.408,103.545
131,1733991813.9981432,184.52599999999998,36.274,35.059999999999995,0.065,176.152,31.352,30.012999999999998,0.027999999999999997,146.738,60.397,57.677,0.622,155.218,53.544999999999995,50.858999999999995,0.45699999999999996,109.392,104.70700000000001,100.408,103.522
132,1733991814.0154066,184.52599999999998,36.274,35.059999999999995,0.065,176.152,31.352,30.012999999999998,0.027999999999999997,146.738,60.397,57.677,0.622,155.218,53.544999999999995,50.858999999999995,0.45699999999999996,109.37100000000001,104.70700000000001,100.422,103.522
133,1733991814.0988226,184.52599999999998,36.274,35.059999999999995,0.065,176.152,31.352,30.012999999999998,0.027999999999999997,146.738,60.397,57.677,0.622,155.218,53.544999999999995,50.858999999999995,0.45699999999999996,109.37100000000001,104.7,100.422,103.497
134,1733991814.1159444,184.52599999999998,36.274,35.059999999999995,0.065,176.152,31.352,30.012999999999998,0.027999999999999997,146.738,60.397,57.677,0.622,155.218,53.544999999999995,50.858999999999995,0.45699999999999996,109.36,104.7,100.41,103.497
135,1733991814.199505,180.337,35.111,34.208999999999996,0.048999999999999995,192.898,30.894,29.752,0.027999999999999997,151.09699999999998,60.721999999999994,58.201,0.5569999999999999,155.118,53.446,50.857,0.491,109.36,104.69,100.41,103.49300000000001
136,1733991814.216483,180.337,35.111,34.208999999999996,0.048999999999999995,192.898,30.894,29.752,0.027999999999999997,151.09699999999998,60.721999999999994,58.201,0.5569999999999999,155.118,53.446,50.857,0.491,109.33500000000001,104.69,100.438,103.49300000000001
137,1733991814.3001695,180.337,35.111,34.208999999999996,0.048999999999999995,192.898,30.894,29.752,0.027999999999999997,151.09699999999998,60.721999999999994,58.201,0.5569999999999999,155.118,53.446,50.857,0.491,109.33500000000001,104.69200000000001,100.438,103.47
138,1733991814.3170023,180.337,35.111,34.208999999999996,0.048999999999999995,192.898,30.894,29.752,0.027999999999999997,151.09699999999998,60.721999999999994,58.201,0.5569999999999999,155.118,53.446,50.857,0.491,109.33500000000001,104.69200000000001,100.499,103.47
139,1733991814.400852,180.337,35.111,34.208999999999996,0.048999999999999995,192.898,30.894,29.752,0.027999999999999997,151.09699999999998,60.721999999999994,58.201,0.5569999999999999,155.118,53.446,50.857,0.491,109.308,104.684,100.499,103.44800000000001
140,1733991814.4175212,180.337,35.111,34.208999999999996,0.048999999999999995,192.898,30.894,29.752,0.027999999999999997,151.09699999999998,60.721999999999994,58.201,0.5569999999999999,155.118,53.446,50.857,0.491,109.308,104.684,100.47,103.44800000000001
141,1733991814.5015352,180.337,35.111,34.208999999999996,0.048999999999999995,192.898,30.894,29.752,0.027999999999999997,151.09699999999998,60.721999999999994,58.201,0.5569999999999999,155.118,53.446,50.857,0.491,109.282,104.685,100.47,103.417
142,1733991814.518057,180.337,35.111,34.208999999999996,0.048999999999999995,192.898,30.894,29.752,0.027999999999999997,151.09699999999998,60.721999999999994,58.201,0.5569999999999999,155.118,53.446,50.857,0.491,109.255,104.685,100.423,103.417
143,1733991814.6022248,180.337,35.111,34.208999999999996,0.048999999999999995,192.898,30.894,29.752,0.027999999999999997,151.09699999999998,60.721999999999994,58.201,0.5569999999999999,155.118,53.446,50.857,0.491,109.255,104.677,100.423,103.406
144,1733991814.6185832,180.337,35.111,34.208999999999996,0.048999999999999995,192.898,30.894,29.752,0.027999999999999997,151.09699999999998,60.721999999999994,58.201,0.5569999999999999,155.118,53.446,50.857,0.491,109.22200000000001,104.677,100.408,103.406
145,1733991814.702896,180.337,35.111,34.208999999999996,0.048999999999999995,192.898,30.894,29.752,0.027999999999999997,151.09699999999998,60.721999999999994,58.201,0.5569999999999999,155.118,53.446,50.857,0.491,109.22200000000001,104.675,100.408,103.419
146,1733991814.7191083,180.337,35.111,34.208999999999996,0.048999999999999995,192.898,30.894,29.752,0.027999999999999997,151.09699999999998,60.721999999999994,58.201,0.5569999999999999,155.118,53.446,50.857,0.491,109.217,104.675,100.479,103.419
147,1733991814.8035693,180.337,35.111,34.208999999999996,0.048999999999999995,192.898,30.894,29.752,0.027999999999999997,151.09699999999998,60.721999999999994,58.201,0.5569999999999999,155.118,53.446,50.857,0.491,109.217,104.684,100.479,103.468
148,1733991814.8196435,180.337,35.111,34.208999999999996,0.048999999999999995,192.898,30.894,29.752,0.027999999999999997,151.09699999999998,60.721999999999994,58.201,0.5569999999999999,155.118,53.446,50.857,0.491,109.249,104.684,100.501,103.468
149,1733991814.904264,180.337,35.111,34.208999999999996,0.048999999999999995,192.898,30.894,29.752,0.027999999999999997,151.09699999999998,60.721999999999994,58.201,0.5569999999999999,155.118,53.446,50.857,0.491,109.249,104.715,100.501,103.473
150,1733991814.9201565,180.337,35.111,34.208999999999996,0.048999999999999995,192.898,30.894,29.752,0.027999999999999997,151.09699999999998,60.721999999999994,58.201,0.5569999999999999,155.118,53.446,50.857,0.491,109.233,104.715,100.48400000000001,103.473
151,1733991815.004993,180.337,35.111,34.208999999999996,0.048999999999999995,192.898,30.894,29.752,0.027999999999999997,151.09699999999998,60.721999999999994,58.201,0.5569999999999999,155.118,53.446,50.857,0.491,109.233,104.70700000000001,100.48400000000001,103.47
152,1733991815.0206897,180.337,35.111,34.208999999999996,0.048999999999999995,192.898,30.894,29.752,0.027999999999999997,151.09699999999998,60.721999999999994,58.201,0.5569999999999999,155.118,53.446,50.857,0.491,109.235,104.70700000000001,100.559,103.47
153,1733991815.1057348,180.337,35.111,34.208999999999996,0.048999999999999995,192.898,30.894,29.752,0.027999999999999997,151.09699999999998,60.721999999999994,58.201,0.5569999999999999,155.118,53.446,50.857,0.491,109.235,104.735,100.559,103.494
154,1733991815.121199,180.337,35.111,34.208999999999996,0.048999999999999995,192.898,30.894,29.752,0.027999999999999997,151.09699999999998,60.721999999999994,58.201,0.5569999999999999,155.118,53.446,50.857,0.491,109.235,104.735,100.607,103.494
155,1733991815.2064922,180.249,35.044,34.144,0.048999999999999995,176.158,30.567,29.49,0.027999999999999997,146.815,59.73,57.141999999999996,0.621,159.4,52.888999999999996,50.333999999999996,0.45699999999999996,109.248,104.773,100.607,103.46300000000001
156,1733991815.221676,180.249,35.044,34.144,0.048999999999999995,176.158,30.567,29.49,0.027999999999999997,146.815,59.73,57.141999999999996,0.621,159.4,52.888999999999996,50.333999999999996,0.45699999999999996,109.248,104.773,100.575,103.46300000000001
157,1733991815.3072467,180.249,35.044,34.144,0.048999999999999995,176.158,30.567,29.49,0.027999999999999997,146.815,59.73,57.141999999999996,0.621,159.4,52.888999999999996,50.333999999999996,0.45699999999999996,109.20700000000001,104.74000000000001,100.575,103.48700000000001
158,1733991815.3222058,180.249,35.044,34.144,0.048999999999999995,176.158,30.567,29.49,0.027999999999999997,146.815,59.73,57.141999999999996,0.621,159.4,52.888999999999996,50.333999999999996,0.45699999999999996,109.20700000000001,104.74000000000001,100.504,103.48700000000001
159,1733991815.407957,180.249,35.044,34.144,0.048999999999999995,176.158,30.567,29.49,0.027999999999999997,146.815,59.73,57.141999999999996,0.621,159.4,52.888999999999996,50.333999999999996,0.45699999999999996,109.239,104.741,100.504,103.526
160,1733991815.4226925,180.249,35.044,34.144,0.048999999999999995,176.158,30.567,29.49,0.027999999999999997,146.815,59.73,57.141999999999996,0.621,159.4,52.888999999999996,50.333999999999996,0.45699999999999996,109.239,104.741,100.509,103.526
161,1733991815.5086446,180.249,35.044,34.144,0.048999999999999995,176.158,30.567,29.49,0.027999999999999997,146.815,59.73,57.141999999999996,0.621,159.4,52.888999999999996,50.333999999999996,0.45699999999999996,109.263,104.724,100.509,103.57300000000001
162,1733991815.5232048,180.249,35.044,34.144,0.048999999999999995,176.158,30.567,29.49,0.027999999999999997,146.815,59.73,57.141999999999996,0.621,159.4,52.888999999999996,50.333999999999996,0.45699999999999996,109.263,104.724,100.581,103.57300000000001
163,1733991815.60946,180.249,35.044,34.144,0.048999999999999995,176.158,30.567,29.49,0.027999999999999997,146.815,59.73,57.141999999999996,0.621,159.4,52.888999999999996,50.333999999999996,0.45699999999999996,109.249,104.72500000000001,100.581,103.60000000000001
164,1733991815.6237226,180.249,35.044,34.144,0.048999999999999995,176.158,30.567,29.49,0.027999999999999997,146.815,59.73,57.141999999999996,0.621,159.4,52.888999999999996,50.333999999999996,0.45699999999999996,109.249,104.72500000000001,100.55,103.60000000000001
165,1733991815.7101364,180.249,35.044,34.144,0.048999999999999995,176.158,30.567,29.49,0.027999999999999997,146.815,59.73,57.141999999999996,0.621,159.4,52.888999999999996,50.333999999999996,0.45699999999999996,109.241,104.72500000000001,100.55,103.559
166,1733991815.7242243,180.249,35.044,34.144,0.048999999999999995,176.158,30.567,29.49,0.027999999999999997,146.815,59.73,57.141999999999996,0.621,159.4,52.888999999999996,50.333999999999996,0.45699999999999996,109.241,104.72500000000001,100.523,103.559
167,1733991815.810873,180.249,35.044,34.144,0.048999999999999995,176.158,30.567,29.49,0.027999999999999997,146.815,59.73,57.141999999999996,0.621,159.4,52.888999999999996,50.333999999999996,0.45699999999999996,109.262,104.714,100.523,103.518
168,1733991815.824735,180.249,35.044,34.144,0.048999999999999995,176.158,30.567,29.49,0.027999999999999997,146.815,59.73,57.141999999999996,0.621,159.4,52.888999999999996,50.333999999999996,0.45699999999999996,109.262,104.714,100.51,103.518
169,1733991815.911671,180.249,35.044,34.144,0.048999999999999995,176.158,30.567,29.49,0.027999999999999997,146.815,59.73,57.141999999999996,0.621,159.4,52.888999999999996,50.333999999999996,0.45699999999999996,109.238,104.70100000000001,100.51,103.53
170,1733991815.9252498,180.249,35.044,34.144,0.048999999999999995,176.158,30.567,29.49,0.027999999999999997,146.815,59.73,57.141999999999996,0.621,159.4,52.888999999999996,50.333999999999996,0.45699999999999996,109.238,104.70100000000001,100.516,103.53
171,1733991816.012375,180.249,35.044,34.144,0.048999999999999995,176.158,30.567,29.49,0.027999999999999997,146.815,59.73,57.141999999999996,0.621,159.4,52.888999999999996,50.333999999999996,0.45699999999999996,109.24600000000001,104.70700000000001,100.516,103.516
172,1733991816.0257335,180.249,35.044,34.144,0.048999999999999995,176.158,30.567,29.49,0.027999999999999997,146.815,59.73,57.141999999999996,0.621,159.4,52.888999999999996,50.333999999999996,0.45699999999999996,109.24600000000001,104.70700000000001,100.429,103.516
173,1733991816.1131408,180.249,35.044,34.144,0.048999999999999995,176.158,30.567,29.49,0.027999999999999997,146.815,59.73,57.141999999999996,0.621,159.4,52.888999999999996,50.333999999999996,0.45699999999999996,109.238,104.702,100.429,103.501
174,1733991816.126236,180.249,35.044,34.144,0.048999999999999995,176.158,30.567,29.49,0.027999999999999997,146.815,59.73,57.141999999999996,0.621,159.4,52.888999999999996,50.333999999999996,0.45699999999999996,109.238,104.702,100.378,103.501
175,1733991816.214864,188.81699999999998,34.879,34.010999999999996,0.048999999999999995,192.909,30.493,29.424,0.02,146.72799999999998,60.211,57.656,0.59,155.19899999999998,53.41,50.857,0.45799999999999996,109.224,104.671,100.378,103.504
176,1733991816.2268963,188.81699999999998,34.879,34.010999999999996,0.048999999999999995,192.909,30.493,29.424,0.02,146.72799999999998,60.211,57.656,0.59,155.19899999999998,53.41,50.857,0.45799999999999996,109.224,104.671,100.416,103.504
177,1733991816.317711,188.81699999999998,34.879,34.010999999999996,0.048999999999999995,192.909,30.493,29.424,0.02,146.72799999999998,60.211,57.656,0.59,155.19899999999998,53.41,50.857,0.45799999999999996,109.281,104.675,100.416,103.5
178,1733991816.3275602,188.81699999999998,34.879,34.010999999999996,0.048999999999999995,192.909,30.493,29.424,0.02,146.72799999999998,60.211,57.656,0.59,155.19899999999998,53.41,50.857,0.45799999999999996,109.281,104.675,100.455,103.5
179,1733991816.419854,188.81699999999998,34.879,34.010999999999996,0.048999999999999995,192.909,30.493,29.424,0.02,146.72799999999998,60.211,57.656,0.59,155.19899999999998,53.41,50.857,0.45799999999999996,109.295,104.662,100.455,103.482
180,1733991816.4282036,188.81699999999998,34.879,34.010999999999996,0.048999999999999995,192.909,30.493,29.424,0.02,146.72799999999998,60.211,57.656,0.59,155.19899999999998,53.41,50.857,0.45799999999999996,109.295,104.662,100.433,103.482
181,1733991816.521332,188.81699999999998,34.879,34.010999999999996,0.048999999999999995,192.909,30.493,29.424,0.02,146.72799999999998,60.211,57.656,0.59,155.19899999999998,53.41,50.857,0.45799999999999996,109.308,104.659,100.433,103.479
182,1733991816.5289137,188.81699999999998,34.879,34.010999999999996,0.048999999999999995,192.909,30.493,29.424,0.02,146.72799999999998,60.211,57.656,0.59,155.19899999999998,53.41,50.857,0.45799999999999996,109.308,104.659,100.433,103.479
183,1733991816.6226811,188.81699999999998,34.879,34.010999999999996,0.048999999999999995,192.909,30.493,29.424,0.02,146.72799999999998,60.211,57.656,0.59,155.19899999999998,53.41,50.857,0.45799999999999996,109.312,104.626,100.41,103.494
184,1733991816.629571,188.81699999999998,34.879,34.010999999999996,0.048999999999999995,192.909,30.493,29.424,0.02,146.72799999999998,60.211,57.656,0.59,155.19899999999998,53.41,50.857,0.45799999999999996,109.312,104.626,100.41,103.494
185,1733991816.7238984,188.81699999999998,34.879,34.010999999999996,0.048999999999999995,192.909,30.493,29.424,0.02,146.72799999999998,60.211,57.656,0.59,155.19899999999998,53.41,50.857,0.45799999999999996,109.304,104.61500000000001,100.455,103.547
186,1733991816.730267,188.81699999999998,34.879,34.010999999999996,0.048999999999999995,192.909,30.493,29.424,0.02,146.72799999999998,60.211,57.656,0.59,155.19899999999998,53.41,50.857,0.45799999999999996,109.304,104.61500000000001,100.455,103.547
187,1733991816.8250525,188.81699999999998,34.879,34.010999999999996,0.048999999999999995,192.909,30.493,29.424,0.02,146.72799999999998,60.211,57.656,0.59,155.19899999999998,53.41,50.857,0.45799999999999996,109.328,104.645,100.468,103.569
188,1733991816.8310087,188.81699999999998,34.879,34.010999999999996,0.048999999999999995,192.909,30.493,29.424,0.02,146.72799999999998,60.211,57.656,0.59,155.19899999999998,53.41,50.857,0.45799999999999996,109.328,104.645,100.468,103.569
189,1733991816.9259665,188.81699999999998,34.879,34.010999999999996,0.048999999999999995,192.909,30.493,29.424,0.02,146.72799999999998,60.211,57.656,0.59,155.19899999999998,53.41,50.857,0.45799999999999996,109.36200000000001,104.638,100.482,103.59
190,1733991816.931702,188.81699999999998,34.879,34.010999999999996,0.048999999999999995,192.909,30.493,29.424,0.02,146.72799999999998,60.211,57.656,0.59,155.19899999999998,53.41,50.857,0.45799999999999996,109.36200000000001,104.638,100.482,103.59
191,1733991817.0269027,188.81699999999998,34.879,34.010999999999996,0.048999999999999995,192.909,30.493,29.424,0.02,146.72799999999998,60.211,57.656,0.59,155.19899999999998,53.41,50.857,0.45799999999999996,109.315,104.61,100.45700000000001,103.611
192,1733991817.032401,188.81699999999998,34.879,34.010999999999996,0.048999999999999995,192.909,30.493,29.424,0.02,146.72799999999998,60.211,57.656,0.59,155.19899999999998,53.41,50.857,0.45799999999999996,109.315,104.61,100.45700000000001,103.611
193,1733991817.127866,188.81699999999998,34.879,34.010999999999996,0.048999999999999995,192.909,30.493,29.424,0.02,146.72799999999998,60.211,57.656,0.59,155.19899999999998,53.41,50.857,0.45799999999999996,109.346,104.565,100.536,103.601
194,1733991817.1331077,188.81699999999998,34.879,34.010999999999996,0.048999999999999995,192.909,30.493,29.424,0.02,146.72799999999998,60.211,57.656,0.59,155.19899999999998,53.41,50.857,0.45799999999999996,109.346,104.565,100.536,103.601
195,1733991817.228744,184.62,34.829,33.946,0.065,184.53799999999998,30.820999999999998,29.817,0.02,150.927,60.254999999999995,57.666,0.621,155.118,53.446,50.858,0.491,109.367,104.574,100.578,103.581
196,1733991817.2338128,184.62,34.829,33.946,0.065,184.53799999999998,30.820999999999998,29.817,0.02,150.927,60.254999999999995,57.666,0.621,155.118,53.446,50.858,0.491,109.367,104.574,100.578,103.581
197,1733991817.3296869,184.62,34.829,33.946,0.065,184.53799999999998,30.820999999999998,29.817,0.02,150.927,60.254999999999995,57.666,0.621,155.118,53.446,50.858,0.491,109.34,104.578,100.544,103.566
198,1733991817.3345108,184.62,34.829,33.946,0.065,184.53799999999998,30.820999999999998,29.817,0.02,150.927,60.254999999999995,57.666,0.621,155.118,53.446,50.858,0.491,109.34,104.578,100.544,103.566
199,1733991817.430704,184.62,34.829,33.946,0.065,184.53799999999998,30.820999999999998,29.817,0.02,150.927,60.254999999999995,57.666,0.621,155.118,53.446,50.858,0.491,109.299,104.58200000000001,100.542,103.559
200,1733991817.4352381,184.62,34.829,33.946,0.065,184.53799999999998,30.820999999999998,29.817,0.02,150.927,60.254999999999995,57.666,0.621,155.118,53.446,50.858,0.491,109.299,104.58200000000001,100.542,103.559
201,1733991817.5316553,184.62,34.829,33.946,0.065,184.53799999999998,30.820999999999998,29.817,0.02,150.927,60.254999999999995,57.666,0.621,155.118,53.446,50.858,0.491,109.292,104.593,100.572,103.565
202,1733991817.5359197,184.62,34.829,33.946,0.065,184.53799999999998,30.820999999999998,29.817,0.02,150.927,60.254999999999995,57.666,0.621,155.118,53.446,50.858,0.491,109.292,104.593,100.572,103.565
203,1733991817.632734,184.62,34.829,33.946,0.065,184.53799999999998,30.820999999999998,29.817,0.02,150.927,60.254999999999995,57.666,0.621,155.118,53.446,50.858,0.491,109.322,104.611,100.565,103.553
204,1733991817.636629,184.62,34.829,33.946,0.065,184.53799999999998,30.820999999999998,29.817,0.02,150.927,60.254999999999995,57.666,0.621,155.118,53.446,50.858,0.491,109.322,104.611,100.565,103.553
205,1733991817.73375,184.62,34.829,33.946,0.065,184.53799999999998,30.820999999999998,29.817,0.02,150.927,60.254999999999995,57.666,0.621,155.118,53.446,50.858,0.491,109.369,104.632,100.549,103.533
206,1733991817.737351,184.62,34.829,33.946,0.065,184.53799999999998,30.820999999999998,29.817,0.02,150.927,60.254999999999995,57.666,0.621,155.118,53.446,50.858,0.491,109.369,104.632,100.549,103.533
207,1733991817.8347085,184.62,34.829,33.946,0.065,184.53799999999998,30.820999999999998,29.817,0.02,150.927,60.254999999999995,57.666,0.621,155.118,53.446,50.858,0.491,109.315,104.61200000000001,100.527,103.505
208,1733991817.8380659,184.62,34.829,33.946,0.065,184.53799999999998,30.820999999999998,29.817,0.02,150.927,60.254999999999995,57.666,0.621,155.118,53.446,50.858,0.491,109.315,104.61200000000001,100.527,103.505
209,1733991817.9356134,184.62,34.829,33.946,0.065,184.53799999999998,30.820999999999998,29.817,0.02,150.927,60.254999999999995,57.666,0.621,155.118,53.446,50.858,0.491,109.26,104.643,100.535,103.511
210,1733991817.9387698,184.62,34.829,33.946,0.065,184.53799999999998,30.820999999999998,29.817,0.02,150.927,60.254999999999995,57.666,0.621,155.118,53.446,50.858,0.491,109.26,104.643,100.535,103.511
211,1733991818.0365062,184.62,34.829,33.946,0.065,184.53799999999998,30.820999999999998,29.817,0.02,150.927,60.254999999999995,57.666,0.621,155.118,53.446,50.858,0.491,109.301,104.71300000000001,100.514,103.542
212,1733991818.0394742,184.62,34.829,33.946,0.065,184.53799999999998,30.820999999999998,29.817,0.02,150.927,60.254999999999995,57.666,0.621,155.118,53.446,50.858,0.491,109.301,104.71300000000001,100.514,103.542
213,1733991818.1373894,184.62,34.829,33.946,0.065,184.53799999999998,30.820999999999998,29.817,0.02,150.927,60.254999999999995,57.666,0.621,155.118,53.446,50.858,0.491,109.263,104.73100000000001,100.436,103.583
214,1733991818.140167,184.62,34.829,33.946,0.065,184.53799999999998,30.820999999999998,29.817,0.02,150.927,60.254999999999995,57.666,0.621,155.118,53.446,50.858,0.491,109.263,104.73100000000001,100.436,103.583
215,1733991818.2388,180.42999999999998,35.076,34.208999999999996,0.048999999999999995,184.54299999999998,30.63,29.488999999999997,0.027999999999999997,150.93699999999998,60.913,58.192,0.623,159.393,53.771,51.381,0.425,109.251,104.709,100.45,103.554
216,1733991818.2408824,180.42999999999998,35.076,34.208999999999996,0.048999999999999995,184.54299999999998,30.63,29.488999999999997,0.027999999999999997,150.93699999999998,60.913,58.192,0.623,159.393,53.771,51.381,0.425,109.251,104.709,100.45,103.554
217,1733991818.3399372,180.42999999999998,35.076,34.208999999999996,0.048999999999999995,184.54299999999998,30.63,29.488999999999997,0.027999999999999997,150.93699999999998,60.913,58.192,0.623,159.393,53.771,51.381,0.425,109.247,104.744,100.456,103.552
218,1733991818.341729,180.42999999999998,35.076,34.208999999999996,0.048999999999999995,184.54299999999998,30.63,29.488999999999997,0.027999999999999997,150.93699999999998,60.913,58.192,0.623,159.393,53.771,51.381,0.425,109.247,104.744,100.456,103.552
219,1733991818.4409459,180.42999999999998,35.076,34.208999999999996,0.048999999999999995,184.54299999999998,30.63,29.488999999999997,0.027999999999999997,150.93699999999998,60.913,58.192,0.623,159.393,53.771,51.381,0.425,109.227,104.778,100.48400000000001,103.556
220,1733991818.4429388,180.42999999999998,35.076,34.208999999999996,0.048999999999999995,184.54299999999998,30.63,29.488999999999997,0.027999999999999997,150.93699999999998,60.913,58.192,0.623,159.393,53.771,51.381,0.425,109.227,104.778,100.48400000000001,103.556
221,1733991818.5419824,180.42999999999998,35.076,34.208999999999996,0.048999999999999995,184.54299999999998,30.63,29.488999999999997,0.027999999999999997,150.93699999999998,60.913,58.192,0.623,159.393,53.771,51.381,0.425,109.265,104.781,100.437,103.556
222,1733991818.5440295,180.42999999999998,35.076,34.208999999999996,0.048999999999999995,184.54299999999998,30.63,29.488999999999997,0.027999999999999997,150.93699999999998,60.913,58.192,0.623,159.393,53.771,51.381,0.425,109.265,104.781,100.437,103.556
223,1733991818.6429985,180.42999999999998,35.076,34.208999999999996,0.048999999999999995,184.54299999999998,30.63,29.488999999999997,0.027999999999999997,150.93699999999998,60.913,58.192,0.623,159.393,53.771,51.381,0.425,109.298,104.766,100.428,103.541
224,1733991818.6450217,180.42999999999998,35.076,34.208999999999996,0.048999999999999995,184.54299999999998,30.63,29.488999999999997,0.027999999999999997,150.93699999999998,60.913,58.192,0.623,159.393,53.771,51.381,0.425,109.298,104.766,100.428,103.541
