,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
232,1733991698.7509832,92.53,112.252,113.099,103.973,201.486,30.205,29.351,0.065,184.707,38.004999999999995,36.693999999999996,0.261,184.70399999999998,40.469,38.799,0.09799999999999999,167.595,57.437,54.556,0.7849999999999999
233,1733991698.8481026,92.516,112.276,113.09700000000001,104.006,201.486,30.205,29.351,0.065,184.707,38.004999999999995,36.693999999999996,0.261,184.70399999999998,40.469,38.799,0.09799999999999999,167.595,57.437,54.556,0.7849999999999999
234,1733991698.8515084,92.516,112.276,113.09700000000001,104.006,201.486,30.205,29.351,0.065,184.707,38.004999999999995,36.693999999999996,0.261,184.70399999999998,40.469,38.799,0.09799999999999999,167.595,57.437,54.556,0.7849999999999999
235,1733991698.9489157,92.532,112.22,113.068,103.999,201.486,30.205,29.351,0.065,184.707,38.004999999999995,36.693999999999996,0.261,184.70399999999998,40.469,38.799,0.09799999999999999,167.595,57.437,54.556,0.7849999999999999
236,1733991698.9520123,92.532,112.22,113.068,103.999,201.486,30.205,29.351,0.065,184.707,38.004999999999995,36.693999999999996,0.261,184.70399999999998,40.469,38.799,0.09799999999999999,167.595,57.437,54.556,0.7849999999999999
237,1733991699.0497339,92.562,112.244,113.05,103.991,201.46599999999998,30.572999999999997,29.886,0.032,201.47299999999998,37.297,36.181,0.261,184.70399999999998,40.469,38.799,0.09799999999999999,167.595,57.437,54.556,0.7849999999999999
238,1733991699.052516,92.562,112.244,113.05,103.991,201.46599999999998,30.572999999999997,29.886,0.032,201.47299999999998,37.297,36.181,0.261,184.70399999999998,40.469,38.799,0.09799999999999999,167.595,57.437,54.556,0.7849999999999999
239,1733991699.1505554,92.589,112.20100000000001,113.041,103.979,201.46599999999998,30.572999999999997,29.886,0.032,201.47299999999998,37.297,36.181,0.19599999999999998,201.506,39.967,38.265,0.13,167.947,57.001,54.513,0.654
240,1733991699.153061,92.589,112.20100000000001,113.041,103.979,201.46599999999998,30.572999999999997,29.886,0.032,201.47299999999998,37.297,36.181,0.19599999999999998,201.506,39.967,38.265,0.13,167.947,57.001,54.513,0.654
241,1733991699.2513487,92.593,112.191,113.019,103.935,201.46599999999998,30.572999999999997,29.886,0.032,201.47299999999998,37.297,36.181,0.19599999999999998,201.506,39.967,38.265,0.13,167.947,57.001,54.513,0.654
242,1733991699.2536042,92.593,112.191,113.019,103.935,201.46599999999998,30.572999999999997,29.886,0.032,201.47299999999998,37.297,36.181,0.19599999999999998,201.506,39.967,38.265,0.13,167.947,57.001,54.513,0.654
243,1733991699.3521547,92.595,112.156,113.001,103.898,201.46599999999998,30.572999999999997,29.886,0.032,201.47299999999998,37.297,36.181,0.19599999999999998,201.506,39.967,38.265,0.13,167.947,57.001,54.513,0.654
244,1733991699.3541608,92.595,112.156,113.001,103.898,201.46599999999998,30.572999999999997,29.886,0.032,201.47299999999998,37.297,36.181,0.19599999999999998,201.506,39.967,38.265,0.13,167.947,57.001,54.513,0.654
245,1733991699.4529574,92.595,112.157,112.98700000000001,103.922,201.46599999999998,30.572999999999997,29.886,0.032,201.47299999999998,37.297,36.181,0.19599999999999998,201.506,39.967,38.265,0.13,167.947,57.001,54.513,0.654
246,1733991699.4547222,92.595,112.157,112.98700000000001,103.922,201.46599999999998,30.572999999999997,29.886,0.032,201.47299999999998,37.297,36.181,0.19599999999999998,201.506,39.967,38.265,0.13,167.947,57.001,54.513,0.654
247,1733991699.5537193,92.592,112.212,112.914,103.877,201.46599999999998,30.572999999999997,29.886,0.032,201.47299999999998,37.297,36.181,0.19599999999999998,201.506,39.967,38.265,0.13,167.947,57.001,54.513,0.654
248,1733991699.5552802,92.608,112.212,112.914,103.877,201.46599999999998,30.572999999999997,29.886,0.032,201.47299999999998,37.297,36.181,0.19599999999999998,201.506,39.967,38.265,0.13,167.947,57.001,54.513,0.654
249,1733991699.6545389,92.608,112.19800000000001,112.914,103.924,201.46599999999998,30.572999999999997,29.886,0.032,201.47299999999998,37.297,36.181,0.19599999999999998,201.506,39.967,38.265,0.13,167.947,57.001,54.513,0.654
250,1733991699.6558409,92.608,112.19800000000001,112.914,103.924,201.46599999999998,30.572999999999997,29.886,0.032,201.47299999999998,37.297,36.181,0.19599999999999998,201.506,39.967,38.265,0.13,167.947,57.001,54.513,0.654
251,1733991699.755304,92.635,112.211,112.937,103.923,201.46599999999998,30.572999999999997,29.886,0.032,201.47299999999998,37.297,36.181,0.19599999999999998,201.506,39.967,38.265,0.13,167.947,57.001,54.513,0.654
252,1733991699.7564356,92.635,112.211,112.937,103.923,201.46599999999998,30.572999999999997,29.886,0.032,201.47299999999998,37.297,36.181,0.19599999999999998,201.506,39.967,38.265,0.13,167.947,57.001,54.513,0.654
253,1733991699.856079,92.66,112.245,112.95100000000001,103.909,201.46599999999998,30.572999999999997,29.886,0.032,201.47299999999998,37.297,36.181,0.19599999999999998,201.506,39.967,38.265,0.13,167.947,57.001,54.513,0.654
254,1733991699.8569849,92.66,112.245,112.95100000000001,103.909,201.46599999999998,30.572999999999997,29.886,0.032,201.47299999999998,37.297,36.181,0.19599999999999998,201.506,39.967,38.265,0.13,167.947,57.001,54.513,0.654
255,1733991699.9568875,92.649,112.268,112.925,103.85900000000001,201.46599999999998,30.572999999999997,29.886,0.032,201.47299999999998,37.297,36.181,0.19599999999999998,201.506,39.967,38.265,0.13,167.947,57.001,54.513,0.654
256,1733991699.9575334,92.619,112.268,112.925,103.85900000000001,201.46599999999998,30.572999999999997,29.886,0.032,201.47299999999998,37.297,36.181,0.19599999999999998,201.506,39.967,38.265,0.13,167.947,57.001,54.513,0.654
257,1733991700.0577047,92.619,112.205,112.937,103.849,184.71599999999998,30.869,29.886999999999997,0.065,201.124,38.007,36.695,0.19599999999999998,201.506,39.967,38.265,0.13,167.947,57.001,54.513,0.654
258,1733991700.0582323,92.593,112.205,112.937,103.849,184.71599999999998,30.869,29.886999999999997,0.065,201.124,38.007,36.695,0.19599999999999998,201.506,39.967,38.265,0.13,167.947,57.001,54.513,0.654
259,1733991700.1585035,92.593,112.202,112.903,103.833,184.71599999999998,30.869,29.886999999999997,0.065,201.124,38.007,36.695,0.261,184.343,40.327999999999996,38.789,0.09799999999999999,167.607,59.104,56.608,0.6569999999999999
260,1733991700.159023,92.57300000000001,112.202,112.903,103.833,184.71599999999998,30.869,29.886999999999997,0.065,201.124,38.007,36.695,0.261,184.343,40.327999999999996,38.789,0.09799999999999999,167.607,59.104,56.608,0.6569999999999999
261,1733991700.2592506,92.57300000000001,112.23700000000001,112.881,103.8,184.71599999999998,30.869,29.886999999999997,0.065,201.124,38.007,36.695,0.261,184.343,40.327999999999996,38.789,0.09799999999999999,167.607,59.104,56.608,0.6569999999999999
262,1733991700.2597764,92.57300000000001,112.23700000000001,112.881,103.8,184.71599999999998,30.869,29.886999999999997,0.065,201.124,38.007,36.695,0.261,184.343,40.327999999999996,38.789,0.09799999999999999,167.607,59.104,56.608,0.6569999999999999
263,1733991700.3600342,92.531,112.23100000000001,112.833,103.8,184.71599999999998,30.869,29.886999999999997,0.065,201.124,38.007,36.695,0.261,184.343,40.327999999999996,38.789,0.09799999999999999,167.607,59.104,56.608,0.6569999999999999
264,1733991700.3605895,92.531,112.23100000000001,112.833,103.8,184.71599999999998,30.869,29.886999999999997,0.065,201.124,38.007,36.695,0.261,184.343,40.327999999999996,38.789,0.09799999999999999,167.607,59.104,56.608,0.6569999999999999
265,1733991700.4608433,92.491,112.199,112.816,103.758,184.71599999999998,30.869,29.886999999999997,0.065,201.124,38.007,36.695,0.261,184.343,40.327999999999996,38.789,0.09799999999999999,167.607,59.104,56.608,0.6569999999999999
266,1733991700.4613552,92.491,112.199,112.816,103.758,184.71599999999998,30.869,29.886999999999997,0.065,201.124,38.007,36.695,0.261,184.343,40.327999999999996,38.789,0.09799999999999999,167.607,59.104,56.608,0.6569999999999999
267,1733991700.5616212,92.517,112.23100000000001,112.883,103.777,184.71599999999998,30.869,29.886999999999997,0.065,201.124,38.007,36.695,0.261,184.343,40.327999999999996,38.789,0.09799999999999999,167.607,59.104,56.608,0.6569999999999999
268,1733991700.5622022,92.517,112.23100000000001,112.883,103.777,184.71599999999998,30.869,29.886999999999997,0.065,201.124,38.007,36.695,0.261,184.343,40.327999999999996,38.789,0.09799999999999999,167.607,59.104,56.608,0.6569999999999999
269,1733991700.662429,92.48100000000001,112.24900000000001,112.857,103.733,184.71599999999998,30.869,29.886999999999997,0.065,201.124,38.007,36.695,0.261,184.343,40.327999999999996,38.789,0.09799999999999999,167.607,59.104,56.608,0.6569999999999999
270,1733991700.6629493,92.48100000000001,112.24900000000001,112.857,103.733,184.71599999999998,30.869,29.886999999999997,0.065,201.124,38.007,36.695,0.261,184.343,40.327999999999996,38.789,0.09799999999999999,167.607,59.104,56.608,0.6569999999999999
271,1733991700.7632155,92.464,112.24600000000001,112.909,103.751,184.71599999999998,30.869,29.886999999999997,0.065,201.124,38.007,36.695,0.261,184.343,40.327999999999996,38.789,0.09799999999999999,167.607,59.104,56.608,0.6569999999999999
272,1733991700.763764,92.464,112.24600000000001,112.909,103.751,184.71599999999998,30.869,29.886999999999997,0.065,201.124,38.007,36.695,0.261,184.343,40.327999999999996,38.789,0.09799999999999999,167.607,59.104,56.608,0.6569999999999999
273,1733991700.8640316,92.46600000000001,112.268,112.976,103.749,184.71599999999998,30.869,29.886999999999997,0.065,201.124,38.007,36.695,0.261,184.343,40.327999999999996,38.789,0.09799999999999999,167.607,59.104,56.608,0.6569999999999999
274,1733991700.86453,92.46600000000001,112.268,112.976,103.749,184.71599999999998,30.869,29.886999999999997,0.065,201.124,38.007,36.695,0.261,184.343,40.327999999999996,38.789,0.09799999999999999,167.607,59.104,56.608,0.6569999999999999
275,1733991700.9648037,92.486,112.263,113.001,103.795,184.71599999999998,30.869,29.886999999999997,0.065,201.124,38.007,36.695,0.261,184.343,40.327999999999996,38.789,0.09799999999999999,167.607,59.104,56.608,0.6569999999999999
276,1733991700.9653425,92.486,112.263,113.001,103.795,184.71599999999998,30.869,29.886999999999997,0.065,201.124,38.007,36.695,0.261,184.343,40.327999999999996,38.789,0.09799999999999999,167.607,59.104,56.608,0.6569999999999999
277,1733991701.0656252,92.456,112.241,113.004,103.796,201.126,30.852999999999998,29.884999999999998,0.048999999999999995,184.708,37.806,36.693999999999996,0.261,184.343,40.327999999999996,38.789,0.09799999999999999,167.607,59.104,56.608,0.6569999999999999
278,1733991701.0661721,92.456,112.241,113.004,103.796,201.126,30.852999999999998,29.884999999999998,0.048999999999999995,184.708,37.806,36.693999999999996,0.261,184.343,40.327999999999996,38.789,0.09799999999999999,167.607,59.104,56.608,0.6569999999999999
279,1733991701.1663992,92.44200000000001,112.214,113.036,103.815,201.126,30.852999999999998,29.884999999999998,0.048999999999999995,184.708,37.806,36.693999999999996,0.19599999999999998,201.124,40.228,38.788,0.13,150.843,55.037,52.418,0.7849999999999999
280,1733991701.1669436,92.44200000000001,112.214,113.036,103.815,201.126,30.852999999999998,29.884999999999998,0.048999999999999995,184.708,37.806,36.693999999999996,0.19599999999999998,201.124,40.228,38.788,0.13,150.843,55.037,52.418,0.7849999999999999
281,1733991701.2674851,92.45400000000001,112.206,113.075,103.851,201.126,30.852999999999998,29.884999999999998,0.048999999999999995,184.708,37.806,36.693999999999996,0.19599999999999998,201.124,40.228,38.788,0.13,150.843,55.037,52.418,0.7849999999999999
282,1733991701.2680414,92.45400000000001,112.206,113.075,103.851,201.126,30.852999999999998,29.884999999999998,0.048999999999999995,184.708,37.806,36.693999999999996,0.19599999999999998,201.124,40.228,38.788,0.13,150.843,55.037,52.418,0.7849999999999999
283,1733991701.369819,92.465,112.2,113.07000000000001,103.854,201.126,30.852999999999998,29.884999999999998,0.048999999999999995,184.708,37.806,36.693999999999996,0.19599999999999998,201.124,40.228,38.788,0.13,150.843,55.037,52.418,0.7849999999999999
284,1733991701.370898,92.465,112.2,113.07000000000001,103.854,201.126,30.852999999999998,29.884999999999998,0.048999999999999995,184.708,37.806,36.693999999999996,0.19599999999999998,201.124,40.228,38.788,0.13,150.843,55.037,52.418,0.7849999999999999
285,1733991701.4713552,92.476,112.19800000000001,113.029,103.851,201.126,30.852999999999998,29.884999999999998,0.048999999999999995,184.708,37.806,36.693999999999996,0.19599999999999998,201.124,40.228,38.788,0.13,150.843,55.037,52.418,0.7849999999999999
286,1733991701.472863,92.476,112.19800000000001,113.029,103.851,201.126,30.852999999999998,29.884999999999998,0.048999999999999995,184.708,37.806,36.693999999999996,0.19599999999999998,201.124,40.228,38.788,0.13,150.843,55.037,52.418,0.7849999999999999
287,1733991701.5726528,92.458,112.188,112.977,103.843,201.126,30.852999999999998,29.884999999999998,0.048999999999999995,184.708,37.806,36.693999999999996,0.19599999999999998,201.124,40.228,38.788,0.13,150.843,55.037,52.418,0.7849999999999999
288,1733991701.5745435,92.458,112.188,112.977,103.843,201.126,30.852999999999998,29.884999999999998,0.048999999999999995,184.708,37.806,36.693999999999996,0.19599999999999998,201.124,40.228,38.788,0.13,150.843,55.037,52.418,0.7849999999999999
289,1733991701.674098,92.483,112.22,113.013,103.858,201.126,30.852999999999998,29.884999999999998,0.048999999999999995,184.708,37.806,36.693999999999996,0.19599999999999998,201.124,40.228,38.788,0.13,150.843,55.037,52.418,0.7849999999999999
290,1733991701.6765168,92.483,112.22,113.013,103.858,201.126,30.852999999999998,29.884999999999998,0.048999999999999995,184.708,37.806,36.693999999999996,0.19599999999999998,201.124,40.228,38.788,0.13,150.843,55.037,52.418,0.7849999999999999
291,1733991701.7757082,92.497,112.203,112.937,103.86800000000001,201.126,30.852999999999998,29.884999999999998,0.048999999999999995,184.708,37.806,36.693999999999996,0.19599999999999998,201.124,40.228,38.788,0.13,150.843,55.037,52.418,0.7849999999999999
292,1733991701.7786055,92.497,112.203,112.937,103.86800000000001,201.126,30.852999999999998,29.884999999999998,0.048999999999999995,184.708,37.806,36.693999999999996,0.19599999999999998,201.124,40.228,38.788,0.13,150.843,55.037,52.418,0.7849999999999999
293,1733991701.8775635,92.45400000000001,112.136,112.904,103.867,201.126,30.852999999999998,29.884999999999998,0.048999999999999995,184.708,37.806,36.693999999999996,0.19599999999999998,201.124,40.228,38.788,0.13,150.843,55.037,52.418,0.7849999999999999
294,1733991701.8808835,92.45400000000001,112.136,112.904,103.867,201.126,30.852999999999998,29.884999999999998,0.048999999999999995,184.708,37.806,36.693999999999996,0.19599999999999998,201.124,40.228,38.788,0.13,150.843,55.037,52.418,0.7849999999999999
295,1733991701.9796212,92.45,112.142,112.895,103.866,201.126,30.852999999999998,29.884999999999998,0.048999999999999995,184.708,37.806,36.693999999999996,0.19599999999999998,201.124,40.228,38.788,0.13,150.843,55.037,52.418,0.7849999999999999
296,1733991701.9827602,92.45,112.142,112.895,103.866,201.126,30.852999999999998,29.884999999999998,0.048999999999999995,184.708,37.806,36.693999999999996,0.19599999999999998,201.124,40.228,38.788,0.13,150.843,55.037,52.418,0.7849999999999999
297,1733991702.0813968,92.459,112.191,112.83800000000001,103.881,201.432,30.72,29.886,0.048999999999999995,201.46599999999998,37.806999999999995,36.693999999999996,0.19599999999999998,201.124,40.228,38.788,0.13,150.843,55.037,52.418,0.7849999999999999
298,1733991702.0844436,92.459,112.191,112.83800000000001,103.881,201.432,30.72,29.886,0.048999999999999995,201.46599999999998,37.806999999999995,36.693999999999996,0.19599999999999998,201.124,40.228,38.788,0.13,150.843,55.037,52.418,0.7849999999999999
299,1733991702.1831472,92.453,112.165,112.816,103.894,201.432,30.72,29.886,0.048999999999999995,201.46599999999998,37.806999999999995,36.693999999999996,0.261,201.107,40.47,38.8,0.09799999999999999,167.94199999999998,57.131,54.513,0.7849999999999999
300,1733991702.185838,92.453,112.165,112.816,103.894,201.432,30.72,29.886,0.048999999999999995,201.46599999999998,37.806999999999995,36.693999999999996,0.261,201.107,40.47,38.8,0.09799999999999999,167.94199999999998,57.131,54.513,0.7849999999999999
301,1733991702.2846205,92.402,112.155,112.782,103.889,201.432,30.72,29.886,0.048999999999999995,201.46599999999998,37.806999999999995,36.693999999999996,0.261,201.107,40.47,38.8,0.09799999999999999,167.94199999999998,57.131,54.513,0.7849999999999999
302,1733991702.286862,92.423,112.155,112.782,103.889,201.432,30.72,29.886,0.048999999999999995,201.46599999999998,37.806999999999995,36.693999999999996,0.261,201.107,40.47,38.8,0.09799999999999999,167.94199999999998,57.131,54.513,0.7849999999999999
303,1733991702.3861666,92.423,112.154,112.792,103.86200000000001,201.432,30.72,29.886,0.048999999999999995,201.46599999999998,37.806999999999995,36.693999999999996,0.261,201.107,40.47,38.8,0.09799999999999999,167.94199999999998,57.131,54.513,0.7849999999999999
304,1733991702.3878922,92.423,112.154,112.792,103.86200000000001,201.432,30.72,29.886,0.048999999999999995,201.46599999999998,37.806999999999995,36.693999999999996,0.261,201.107,40.47,38.8,0.09799999999999999,167.94199999999998,57.131,54.513,0.7849999999999999
305,1733991702.487543,92.409,112.127,112.851,103.834,201.432,30.72,29.886,0.048999999999999995,201.46599999999998,37.806999999999995,36.693999999999996,0.261,201.107,40.47,38.8,0.09799999999999999,167.94199999999998,57.131,54.513,0.7849999999999999
306,1733991702.4887023,92.409,112.127,112.851,103.834,201.432,30.72,29.886,0.048999999999999995,201.46599999999998,37.806999999999995,36.693999999999996,0.261,201.107,40.47,38.8,0.09799999999999999,167.94199999999998,57.131,54.513,0.7849999999999999
307,1733991702.5888605,92.387,112.108,112.864,103.882,201.432,30.72,29.886,0.048999999999999995,201.46599999999998,37.806999999999995,36.693999999999996,0.261,201.107,40.47,38.8,0.09799999999999999,167.94199999999998,57.131,54.513,0.7849999999999999
308,1733991702.5911279,92.387,112.108,112.864,103.882,201.432,30.72,29.886,0.048999999999999995,201.46599999999998,37.806999999999995,36.693999999999996,0.261,201.107,40.47,38.8,0.09799999999999999,167.94199999999998,57.131,54.513,0.7849999999999999
309,1733991702.6896114,92.354,112.07600000000001,112.892,103.889,201.432,30.72,29.886,0.048999999999999995,201.46599999999998,37.806999999999995,36.693999999999996,0.261,201.107,40.47,38.8,0.09799999999999999,167.94199999999998,57.131,54.513,0.7849999999999999
310,1733991702.692672,92.354,112.07600000000001,112.892,103.889,201.432,30.72,29.886,0.048999999999999995,201.46599999999998,37.806999999999995,36.693999999999996,0.261,201.107,40.47,38.8,0.09799999999999999,167.94199999999998,57.131,54.513,0.7849999999999999
311,1733991702.7903337,92.352,112.077,112.898,103.863,201.432,30.72,29.886,0.048999999999999995,201.46599999999998,37.806999999999995,36.693999999999996,0.261,201.107,40.47,38.8,0.09799999999999999,167.94199999999998,57.131,54.513,0.7849999999999999
312,1733991702.7938485,92.372,112.077,112.898,103.863,201.432,30.72,29.886,0.048999999999999995,201.46599999999998,37.806999999999995,36.693999999999996,0.261,201.107,40.47,38.8,0.09799999999999999,167.94199999999998,57.131,54.513,0.7849999999999999
313,1733991702.891459,92.372,112.072,112.912,103.845,201.432,30.72,29.886,0.048999999999999995,201.46599999999998,37.806999999999995,36.693999999999996,0.261,201.107,40.47,38.8,0.09799999999999999,167.94199999999998,57.131,54.513,0.7849999999999999
314,1733991702.8948703,92.364,112.072,112.912,103.845,201.432,30.72,29.886,0.048999999999999995,201.46599999999998,37.806999999999995,36.693999999999996,0.261,201.107,40.47,38.8,0.09799999999999999,167.94199999999998,57.131,54.513,0.7849999999999999
315,1733991702.993202,92.364,112.07900000000001,112.94800000000001,103.843,201.432,30.72,29.886,0.048999999999999995,201.46599999999998,37.806999999999995,36.693999999999996,0.261,201.107,40.47,38.8,0.09799999999999999,167.94199999999998,57.131,54.513,0.7849999999999999
316,1733991702.9958272,92.378,112.07900000000001,112.94800000000001,103.843,201.432,30.72,29.886,0.048999999999999995,201.46599999999998,37.806999999999995,36.693999999999996,0.261,201.107,40.47,38.8,0.09799999999999999,167.94199999999998,57.131,54.513,0.7849999999999999
317,1733991703.0942302,92.378,112.026,113.023,103.82600000000001,201.447,30.593,29.624,0.048999999999999995,201.153,37.416,36.17,0.261,201.107,40.47,38.8,0.09799999999999999,167.94199999999998,57.131,54.513,0.7849999999999999
318,1733991703.096634,92.414,112.026,113.023,103.82600000000001,201.447,30.593,29.624,0.048999999999999995,201.153,37.416,36.17,0.261,201.107,40.47,38.8,0.09799999999999999,167.94199999999998,57.131,54.513,0.7849999999999999
319,1733991703.1952562,92.414,112.05,113.057,103.802,201.447,30.593,29.624,0.048999999999999995,201.153,37.416,36.17,0.19599999999999998,184.338,40.376999999999995,38.800999999999995,0.13,167.95,57.001,54.513,0.654
320,1733991703.1973643,92.46900000000001,112.05,113.057,103.802,201.447,30.593,29.624,0.048999999999999995,201.153,37.416,36.17,0.19599999999999998,184.338,40.376999999999995,38.800999999999995,0.13,167.95,57.001,54.513,0.654
321,1733991703.2962584,92.46900000000001,112.041,113.126,103.825,201.447,30.593,29.624,0.048999999999999995,201.153,37.416,36.17,0.19599999999999998,184.338,40.376999999999995,38.800999999999995,0.13,167.95,57.001,54.513,0.654
322,1733991703.2981038,92.446,112.041,113.126,103.825,201.447,30.593,29.624,0.048999999999999995,201.153,37.416,36.17,0.19599999999999998,184.338,40.376999999999995,38.800999999999995,0.13,167.95,57.001,54.513,0.654
323,1733991703.3990169,92.446,112.093,113.117,103.82600000000001,201.447,30.593,29.624,0.048999999999999995,201.153,37.416,36.17,0.19599999999999998,184.338,40.376999999999995,38.800999999999995,0.13,167.95,57.001,54.513,0.654
324,1733991703.4014592,92.441,112.093,113.117,103.82600000000001,201.447,30.593,29.624,0.048999999999999995,201.153,37.416,36.17,0.19599999999999998,184.338,40.376999999999995,38.800999999999995,0.13,167.95,57.001,54.513,0.654
325,1733991703.5009942,92.441,112.111,113.09,103.84400000000001,201.447,30.593,29.624,0.048999999999999995,201.153,37.416,36.17,0.19599999999999998,184.338,40.376999999999995,38.800999999999995,0.13,167.95,57.001,54.513,0.654
326,1733991703.5033736,92.441,112.111,113.09,103.84400000000001,201.447,30.593,29.624,0.048999999999999995,201.153,37.416,36.17,0.19599999999999998,184.338,40.376999999999995,38.800999999999995,0.13,167.95,57.001,54.513,0.654
327,1733991703.602237,92.46900000000001,112.154,113.135,103.839,201.447,30.593,29.624,0.048999999999999995,201.153,37.416,36.17,0.19599999999999998,184.338,40.376999999999995,38.800999999999995,0.13,167.95,57.001,54.513,0.654
328,1733991703.6049297,92.477,112.154,113.135,103.839,201.447,30.593,29.624,0.048999999999999995,201.153,37.416,36.17,0.19599999999999998,184.338,40.376999999999995,38.800999999999995,0.13,167.95,57.001,54.513,0.654
329,1733991703.7035134,92.477,112.21300000000001,113.128,103.769,201.447,30.593,29.624,0.048999999999999995,201.153,37.416,36.17,0.19599999999999998,184.338,40.376999999999995,38.800999999999995,0.13,167.95,57.001,54.513,0.654
330,1733991703.7065694,92.493,112.21300000000001,113.128,103.769,201.447,30.593,29.624,0.048999999999999995,201.153,37.416,36.17,0.19599999999999998,184.338,40.376999999999995,38.800999999999995,0.13,167.95,57.001,54.513,0.654
331,1733991703.8045962,92.483,112.23100000000001,113.12400000000001,103.768,201.447,30.593,29.624,0.048999999999999995,201.153,37.416,36.17,0.19599999999999998,184.338,40.376999999999995,38.800999999999995,0.13,167.95,57.001,54.513,0.654
332,1733991703.807864,92.483,112.23100000000001,113.12400000000001,103.768,201.447,30.593,29.624,0.048999999999999995,201.153,37.416,36.17,0.19599999999999998,184.338,40.376999999999995,38.800999999999995,0.13,167.95,57.001,54.513,0.654
333,1733991703.9072044,92.45,112.22200000000001,113.135,103.756,201.447,30.593,29.624,0.048999999999999995,201.153,37.416,36.17,0.19599999999999998,184.338,40.376999999999995,38.800999999999995,0.13,167.95,57.001,54.513,0.654
334,1733991703.908997,92.45,112.22200000000001,113.135,103.756,201.447,30.593,29.624,0.048999999999999995,201.153,37.416,36.17,0.19599999999999998,184.338,40.376999999999995,38.800999999999995,0.13,167.95,57.001,54.513,0.654
335,1733991704.0088928,92.45,112.223,113.09700000000001,103.77,201.447,30.593,29.624,0.048999999999999995,201.153,37.416,36.17,0.19599999999999998,184.338,40.376999999999995,38.800999999999995,0.13,167.95,57.001,54.513,0.654
336,1733991704.0101688,92.45,112.223,113.09700000000001,103.77,201.447,30.593,29.624,0.048999999999999995,201.153,37.416,36.17,0.19599999999999998,184.338,40.376999999999995,38.800999999999995,0.13,167.95,57.001,54.513,0.654
337,1733991704.110334,92.453,112.274,113.047,103.779,201.487,30.578999999999997,29.613,0.048999999999999995,201.452,37.875,36.693999999999996,0.19599999999999998,184.338,40.376999999999995,38.800999999999995,0.13,167.95,57.001,54.513,0.654
338,1733991704.1127214,92.453,112.274,113.047,103.779,201.487,30.578999999999997,29.613,0.048999999999999995,201.452,37.875,36.693999999999996,0.19599999999999998,184.338,40.376999999999995,38.800999999999995,0.13,167.95,57.001,54.513,0.654
339,1733991704.2110808,92.455,112.296,113.021,103.775,201.487,30.578999999999997,29.613,0.048999999999999995,201.452,37.875,36.693999999999996,0.261,201.471,39.684,38.277,0.09799999999999999,167.60999999999999,59.403,56.650999999999996,0.6569999999999999
340,1733991704.2144797,92.455,112.296,113.021,103.775,201.487,30.578999999999997,29.613,0.048999999999999995,201.452,37.875,36.693999999999996,0.261,201.471,39.684,38.277,0.09799999999999999,167.60999999999999,59.403,56.650999999999996,0.6569999999999999
341,1733991704.3148224,92.44,112.262,112.952,103.751,201.487,30.578999999999997,29.613,0.048999999999999995,201.452,37.875,36.693999999999996,0.261,201.471,39.684,38.277,0.09799999999999999,167.60999999999999,59.403,56.650999999999996,0.6569999999999999
342,1733991704.3177013,92.44,112.262,112.952,103.751,201.487,30.578999999999997,29.613,0.048999999999999995,201.452,37.875,36.693999999999996,0.261,201.471,39.684,38.277,0.09799999999999999,167.60999999999999,59.403,56.650999999999996,0.6569999999999999
343,1733991704.41732,92.47,112.23400000000001,112.949,103.754,201.487,30.578999999999997,29.613,0.048999999999999995,201.452,37.875,36.693999999999996,0.261,201.471,39.684,38.277,0.09799999999999999,167.60999999999999,59.403,56.650999999999996,0.6569999999999999
344,1733991704.4202342,92.47,112.23400000000001,112.949,103.754,201.487,30.578999999999997,29.613,0.048999999999999995,201.452,37.875,36.693999999999996,0.261,201.471,39.684,38.277,0.09799999999999999,167.60999999999999,59.403,56.650999999999996,0.6569999999999999
345,1733991704.5193763,92.48400000000001,112.229,112.937,103.779,201.487,30.578999999999997,29.613,0.048999999999999995,201.452,37.875,36.693999999999996,0.261,201.471,39.684,38.277,0.09799999999999999,167.60999999999999,59.403,56.650999999999996,0.6569999999999999
346,1733991704.5220315,92.48400000000001,112.229,112.937,103.779,201.487,30.578999999999997,29.613,0.048999999999999995,201.452,37.875,36.693999999999996,0.261,201.471,39.684,38.277,0.09799999999999999,167.60999999999999,59.403,56.650999999999996,0.6569999999999999
347,1733991704.621731,92.48700000000001,112.16,112.87400000000001,103.775,201.487,30.578999999999997,29.613,0.048999999999999995,201.452,37.875,36.693999999999996,0.261,201.471,39.684,38.277,0.09799999999999999,167.60999999999999,59.403,56.650999999999996,0.6569999999999999
348,1733991704.62427,92.48700000000001,112.16,112.87400000000001,103.775,201.487,30.578999999999997,29.613,0.048999999999999995,201.452,37.875,36.693999999999996,0.261,201.471,39.684,38.277,0.09799999999999999,167.60999999999999,59.403,56.650999999999996,0.6569999999999999
