,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
15,1733991687.7364419,98.9,95.29,97.46000000000001,93.11200000000001,150.845,57.352,54.535,0.45999999999999996,167.602,41.35,39.318,0.19599999999999998,142.509,56.963,54.538999999999994,0.32799999999999996,151.001,52.824,49.806999999999995,0.39199999999999996
16,1733991687.7417078,98.9,95.29,97.46000000000001,93.11200000000001,150.845,57.352,54.535,0.45999999999999996,167.602,41.35,39.318,0.19599999999999998,142.509,56.963,54.538999999999994,0.32799999999999996,151.001,52.824,49.806999999999995,0.39199999999999996
17,1733991687.8458729,98.828,95.306,97.497,93.08800000000001,150.845,57.352,54.535,0.45999999999999996,167.602,41.35,39.318,0.19599999999999998,142.509,56.963,54.538999999999994,0.32799999999999996,151.001,52.824,49.806999999999995,0.39199999999999996
18,1733991687.862272,98.828,95.306,97.497,93.068,150.845,57.352,54.535,0.45999999999999996,167.602,41.35,39.318,0.19599999999999998,142.509,56.963,54.538999999999994,0.32799999999999996,151.001,52.824,49.806999999999995,0.39199999999999996
19,1733991687.9575348,98.842,95.324,97.447,93.066,151.195,54.602,52.443,0.327,184.695,40.046,38.539,0.19699999999999998,151.01999999999998,55.297999999999995,53.466,0.261,134.072,52.022999999999996,49.791999999999994,0.39199999999999996
20,1733991687.974136,98.842,95.324,97.447,93.066,151.195,54.602,52.443,0.327,184.695,40.046,38.539,0.19699999999999998,151.01999999999998,55.297999999999995,53.466,0.261,134.072,52.022999999999996,49.791999999999994,0.39199999999999996
21,1733991688.0686712,98.836,95.288,97.446,93.047,151.195,54.602,52.443,0.327,184.695,40.046,38.539,0.19699999999999998,151.01999999999998,55.297999999999995,53.466,0.261,134.072,52.022999999999996,49.791999999999994,0.39199999999999996
22,1733991688.0858238,98.836,95.288,97.446,93.047,151.195,54.602,52.443,0.327,184.695,40.046,38.539,0.19699999999999998,151.01999999999998,55.297999999999995,53.466,0.261,134.072,52.022999999999996,49.791999999999994,0.39199999999999996
23,1733991688.1801796,98.813,95.247,97.462,92.99,151.195,54.602,52.443,0.327,184.695,40.046,38.539,0.19699999999999998,151.01999999999998,55.297999999999995,53.466,0.261,134.072,52.022999999999996,49.791999999999994,0.39199999999999996
24,1733991688.195273,98.813,95.247,97.462,92.99,151.195,54.602,52.443,0.327,184.695,40.046,38.539,0.19699999999999998,151.01999999999998,55.297999999999995,53.466,0.261,134.072,52.022999999999996,49.791999999999994,0.39199999999999996
25,1733991688.2809694,98.779,95.226,97.47500000000001,92.968,151.195,54.602,52.443,0.327,184.695,40.046,38.539,0.19699999999999998,151.01999999999998,55.297999999999995,53.466,0.261,134.072,52.022999999999996,49.791999999999994,0.39199999999999996
26,1733991688.2960248,98.779,95.226,97.47500000000001,92.968,151.195,54.602,52.443,0.327,184.695,40.046,38.539,0.19699999999999998,151.01999999999998,55.297999999999995,53.466,0.261,134.072,52.022999999999996,49.791999999999994,0.39199999999999996
27,1733991688.3816497,98.775,95.203,97.471,92.96300000000001,151.195,54.602,52.443,0.327,184.695,40.046,38.539,0.19699999999999998,151.01999999999998,55.297999999999995,53.466,0.261,134.072,52.022999999999996,49.791999999999994,0.39199999999999996
28,1733991688.3967323,98.775,95.203,97.471,92.96300000000001,151.195,54.602,52.443,0.327,184.695,40.046,38.539,0.19699999999999998,151.01999999999998,55.297999999999995,53.466,0.261,134.072,52.022999999999996,49.791999999999994,0.39199999999999996
29,1733991688.482318,98.736,95.19200000000001,97.447,92.961,151.195,54.602,52.443,0.327,184.695,40.046,38.539,0.19699999999999998,151.01999999999998,55.297999999999995,53.466,0.261,134.072,52.022999999999996,49.791999999999994,0.39199999999999996
30,1733991688.4974144,98.736,95.19200000000001,97.447,92.961,151.195,54.602,52.443,0.327,184.695,40.046,38.539,0.19699999999999998,151.01999999999998,55.297999999999995,53.466,0.261,134.072,52.022999999999996,49.791999999999994,0.39199999999999996
31,1733991688.5830433,98.729,95.20700000000001,97.402,92.99,151.195,54.602,52.443,0.327,184.695,40.046,38.539,0.19699999999999998,151.01999999999998,55.297999999999995,53.466,0.261,134.072,52.022999999999996,49.791999999999994,0.39199999999999996
32,1733991688.5980914,98.729,95.20700000000001,97.402,92.99,151.195,54.602,52.443,0.327,184.695,40.046,38.539,0.19699999999999998,151.01999999999998,55.297999999999995,53.466,0.261,134.072,52.022999999999996,49.791999999999994,0.39199999999999996
33,1733991688.6838212,98.752,95.20700000000001,97.456,93.023,151.195,54.602,52.443,0.327,184.695,40.046,38.539,0.19699999999999998,151.01999999999998,55.297999999999995,53.466,0.261,134.072,52.022999999999996,49.791999999999994,0.39199999999999996
34,1733991688.6987784,98.752,95.20700000000001,97.456,93.023,151.195,54.602,52.443,0.327,184.695,40.046,38.539,0.19699999999999998,151.01999999999998,55.297999999999995,53.466,0.261,134.072,52.022999999999996,49.791999999999994,0.39199999999999996
35,1733991688.7845435,98.764,95.224,97.485,93.018,151.195,54.602,52.443,0.327,184.695,40.046,38.539,0.19699999999999998,151.01999999999998,55.297999999999995,53.466,0.261,134.072,52.022999999999996,49.791999999999994,0.39199999999999996
36,1733991688.7994611,98.764,95.224,97.485,93.018,151.195,54.602,52.443,0.327,184.695,40.046,38.539,0.19699999999999998,151.01999999999998,55.297999999999995,53.466,0.261,134.072,52.022999999999996,49.791999999999994,0.39199999999999996
37,1733991688.8852704,98.793,95.181,97.494,93.019,151.195,54.602,52.443,0.327,184.695,40.046,38.539,0.19699999999999998,151.01999999999998,55.297999999999995,53.466,0.261,134.072,52.022999999999996,49.791999999999994,0.39199999999999996
38,1733991688.9001362,98.793,95.181,97.494,93.019,151.195,54.602,52.443,0.327,184.695,40.046,38.539,0.19699999999999998,151.01999999999998,55.297999999999995,53.466,0.261,134.072,52.022999999999996,49.791999999999994,0.39199999999999996
39,1733991688.986066,98.793,95.165,97.493,93.065,167.928,55.629,53.463,0.327,184.71599999999998,39.516,38.010999999999996,0.19599999999999998,142.62199999999999,54.593999999999994,52.434,0.327,151.19799999999998,52.297999999999995,49.809,0.39299999999999996
40,1733991689.0008254,98.793,95.165,97.493,93.065,167.928,55.629,53.463,0.327,184.71599999999998,39.516,38.010999999999996,0.19599999999999998,142.62199999999999,54.593999999999994,52.434,0.327,151.19799999999998,52.297999999999995,49.809,0.39299999999999996
41,1733991689.086801,98.771,95.164,97.507,93.13,167.928,55.629,53.463,0.327,184.71599999999998,39.516,38.010999999999996,0.19599999999999998,142.62199999999999,54.593999999999994,52.434,0.327,151.19799999999998,52.297999999999995,49.809,0.39299999999999996
42,1733991689.1015484,98.771,95.164,97.507,93.13,167.928,55.629,53.463,0.327,184.71599999999998,39.516,38.010999999999996,0.19599999999999998,142.62199999999999,54.593999999999994,52.434,0.327,151.19799999999998,52.297999999999995,49.809,0.39299999999999996
43,1733991689.1876073,98.74000000000001,95.182,97.505,93.169,167.928,55.629,53.463,0.327,184.71599999999998,39.516,38.010999999999996,0.19599999999999998,142.62199999999999,54.593999999999994,52.434,0.327,151.19799999999998,52.297999999999995,49.809,0.39299999999999996
44,1733991689.2022943,98.74000000000001,95.182,97.505,93.169,167.928,55.629,53.463,0.327,184.71599999999998,39.516,38.010999999999996,0.19599999999999998,142.62199999999999,54.593999999999994,52.434,0.327,151.19799999999998,52.297999999999995,49.809,0.39299999999999996
45,1733991689.2883785,98.754,95.182,97.464,93.17,167.928,55.629,53.463,0.327,184.71599999999998,39.516,38.010999999999996,0.19599999999999998,142.62199999999999,54.593999999999994,52.434,0.327,151.19799999999998,52.297999999999995,49.809,0.39299999999999996
46,1733991689.3030348,98.754,95.21000000000001,97.464,93.17,167.928,55.629,53.463,0.327,184.71599999999998,39.516,38.010999999999996,0.19599999999999998,142.62199999999999,54.593999999999994,52.434,0.327,151.19799999999998,52.297999999999995,49.809,0.39299999999999996
47,1733991689.4090774,98.757,95.232,97.452,93.179,167.928,55.629,53.463,0.327,184.71599999999998,39.516,38.010999999999996,0.19599999999999998,142.62199999999999,54.593999999999994,52.434,0.327,151.19799999999998,52.297999999999995,49.809,0.39299999999999996
48,1733991689.4095995,98.757,95.232,97.452,93.179,167.928,55.629,53.463,0.327,184.71599999999998,39.516,38.010999999999996,0.19599999999999998,142.62199999999999,54.593999999999994,52.434,0.327,151.19799999999998,52.297999999999995,49.809,0.39299999999999996
49,1733991689.5098953,98.754,95.22500000000001,97.482,93.187,167.928,55.629,53.463,0.327,184.71599999999998,39.516,38.010999999999996,0.19599999999999998,142.62199999999999,54.593999999999994,52.434,0.327,151.19799999999998,52.297999999999995,49.809,0.39299999999999996
50,1733991689.5104115,98.754,95.22500000000001,97.482,93.187,167.928,55.629,53.463,0.327,184.71599999999998,39.516,38.010999999999996,0.19599999999999998,142.62199999999999,54.593999999999994,52.434,0.327,151.19799999999998,52.297999999999995,49.809,0.39299999999999996
51,1733991689.6106532,98.766,95.25,97.438,93.159,167.928,55.629,53.463,0.327,184.71599999999998,39.516,38.010999999999996,0.19599999999999998,142.62199999999999,54.593999999999994,52.434,0.327,151.19799999999998,52.297999999999995,49.809,0.39299999999999996
52,1733991689.6111743,98.766,95.25,97.438,93.159,167.928,55.629,53.463,0.327,184.71599999999998,39.516,38.010999999999996,0.19599999999999998,142.62199999999999,54.593999999999994,52.434,0.327,151.19799999999998,52.297999999999995,49.809,0.39299999999999996
53,1733991689.723442,98.752,95.283,97.395,93.157,167.928,55.629,53.463,0.327,184.71599999999998,39.516,38.010999999999996,0.19599999999999998,142.62199999999999,54.593999999999994,52.434,0.327,151.19799999999998,52.297999999999995,49.809,0.39299999999999996
54,1733991689.7239766,98.752,95.283,97.395,93.157,167.928,55.629,53.463,0.327,184.71599999999998,39.516,38.010999999999996,0.19599999999999998,142.62199999999999,54.593999999999994,52.434,0.327,151.19799999999998,52.297999999999995,49.809,0.39299999999999996
55,1733991689.8369133,98.776,95.299,97.331,93.164,167.928,55.629,53.463,0.327,184.71599999999998,39.516,38.010999999999996,0.19599999999999998,142.62199999999999,54.593999999999994,52.434,0.327,151.19799999999998,52.297999999999995,49.809,0.39299999999999996
56,1733991689.8526657,98.776,95.299,97.331,93.164,167.928,55.629,53.463,0.327,184.71599999999998,39.516,38.010999999999996,0.19599999999999998,142.62199999999999,54.593999999999994,52.434,0.327,151.19799999999998,52.297999999999995,49.809,0.39299999999999996
57,1733991689.9376695,98.776,95.33800000000001,97.367,93.171,167.928,55.629,53.463,0.327,184.71599999999998,39.516,38.010999999999996,0.19599999999999998,142.62199999999999,54.593999999999994,52.434,0.327,151.19799999999998,52.297999999999995,49.809,0.39299999999999996
58,1733991689.953409,98.776,95.33800000000001,97.367,93.171,167.928,55.629,53.463,0.327,184.71599999999998,39.516,38.010999999999996,0.19599999999999998,142.62199999999999,54.593999999999994,52.434,0.327,151.19799999999998,52.297999999999995,49.809,0.39299999999999996
59,1733991690.0391724,98.771,95.355,97.399,93.138,150.804,54.735,52.443,0.45799999999999996,167.95,40.239999999999995,38.533,0.13,151.031,56.422999999999995,54.519,0.327,134.072,50.924,48.763999999999996,0.327
60,1733991690.0550716,98.771,95.355,97.399,93.138,150.804,54.735,52.443,0.45799999999999996,167.95,40.239999999999995,38.533,0.13,151.031,56.422999999999995,54.519,0.327,134.072,50.924,48.763999999999996,0.327
61,1733991690.1493294,98.792,95.322,97.411,93.065,150.804,54.735,52.443,0.45799999999999996,167.95,40.239999999999995,38.533,0.13,151.031,56.422999999999995,54.519,0.327,134.072,50.924,48.763999999999996,0.327
62,1733991690.165836,98.792,95.322,97.411,93.065,150.804,54.735,52.443,0.45799999999999996,167.95,40.239999999999995,38.533,0.13,151.031,56.422999999999995,54.519,0.327,134.072,50.924,48.763999999999996,0.327
63,1733991690.2501462,98.819,95.33800000000001,97.44,93.07000000000001,150.804,54.735,52.443,0.45799999999999996,167.95,40.239999999999995,38.533,0.13,151.031,56.422999999999995,54.519,0.327,134.072,50.924,48.763999999999996,0.327
64,1733991690.2666304,98.819,95.33800000000001,97.44,93.07000000000001,150.804,54.735,52.443,0.45799999999999996,167.95,40.239999999999995,38.533,0.13,151.031,56.422999999999995,54.519,0.327,134.072,50.924,48.763999999999996,0.327
65,1733991690.3509624,98.845,95.336,97.456,93.083,150.804,54.735,52.443,0.45799999999999996,167.95,40.239999999999995,38.533,0.13,151.031,56.422999999999995,54.519,0.327,134.072,50.924,48.763999999999996,0.327
66,1733991690.367385,98.845,95.336,97.456,93.083,150.804,54.735,52.443,0.45799999999999996,167.95,40.239999999999995,38.533,0.13,151.031,56.422999999999995,54.519,0.327,134.072,50.924,48.763999999999996,0.327
67,1733991690.4517732,98.872,95.343,97.423,93.09400000000001,150.804,54.735,52.443,0.45799999999999996,167.95,40.239999999999995,38.533,0.13,151.031,56.422999999999995,54.519,0.327,134.072,50.924,48.763999999999996,0.327
68,1733991690.468196,98.872,95.343,97.423,93.09400000000001,150.804,54.735,52.443,0.45799999999999996,167.95,40.239999999999995,38.533,0.13,151.031,56.422999999999995,54.519,0.327,134.072,50.924,48.763999999999996,0.327
69,1733991690.552581,98.88,95.37,97.401,93.07300000000001,150.804,54.735,52.443,0.45799999999999996,167.95,40.239999999999995,38.533,0.13,151.031,56.422999999999995,54.519,0.327,134.072,50.924,48.763999999999996,0.327
70,1733991690.5689652,98.88,95.37,97.401,93.07300000000001,150.804,54.735,52.443,0.45799999999999996,167.95,40.239999999999995,38.533,0.13,151.031,56.422999999999995,54.519,0.327,134.072,50.924,48.763999999999996,0.327
71,1733991690.6533725,98.895,95.325,97.416,93.069,150.804,54.735,52.443,0.45799999999999996,167.95,40.239999999999995,38.533,0.13,151.031,56.422999999999995,54.519,0.327,134.072,50.924,48.763999999999996,0.327
72,1733991690.6696951,98.895,95.325,97.416,93.069,150.804,54.735,52.443,0.45799999999999996,167.95,40.239999999999995,38.533,0.13,151.031,56.422999999999995,54.519,0.327,134.072,50.924,48.763999999999996,0.327
73,1733991690.754106,98.922,95.318,97.45700000000001,93.068,150.804,54.735,52.443,0.45799999999999996,167.95,40.239999999999995,38.533,0.13,151.031,56.422999999999995,54.519,0.327,134.072,50.924,48.763999999999996,0.327
74,1733991690.7704227,98.922,95.318,97.45700000000001,93.068,150.804,54.735,52.443,0.45799999999999996,167.95,40.239999999999995,38.533,0.13,151.031,56.422999999999995,54.519,0.327,134.072,50.924,48.763999999999996,0.327
75,1733991690.8548079,98.937,95.309,97.499,93.101,150.804,54.735,52.443,0.45799999999999996,167.95,40.239999999999995,38.533,0.13,151.031,56.422999999999995,54.519,0.327,134.072,50.924,48.763999999999996,0.327
76,1733991690.8711176,98.937,95.309,97.499,93.101,150.804,54.735,52.443,0.45799999999999996,167.95,40.239999999999995,38.533,0.13,151.031,56.422999999999995,54.519,0.327,134.072,50.924,48.763999999999996,0.327
77,1733991690.955533,98.922,95.303,97.446,93.10600000000001,150.804,54.735,52.443,0.45799999999999996,167.95,40.239999999999995,38.533,0.13,151.031,56.422999999999995,54.519,0.327,134.072,50.924,48.763999999999996,0.327
78,1733991690.9718504,98.922,95.303,97.446,93.10600000000001,150.804,54.735,52.443,0.45799999999999996,167.95,40.239999999999995,38.533,0.13,151.031,56.422999999999995,54.519,0.327,134.072,50.924,48.763999999999996,0.327
79,1733991691.056301,98.938,95.319,97.427,93.098,151.19,54.971,52.418,0.45799999999999996,184.702,39.516999999999996,38.010999999999996,0.19599999999999998,151.01,55.583,53.489,0.261,142.804,51.708999999999996,49.285999999999994,0.327
80,1733991691.072578,98.938,95.319,97.427,93.098,151.19,54.971,52.418,0.45799999999999996,184.702,39.516999999999996,38.010999999999996,0.19599999999999998,151.01,55.583,53.489,0.261,142.804,51.708999999999996,49.285999999999994,0.327
81,1733991691.157032,98.965,95.337,97.413,93.144,151.19,54.971,52.418,0.45799999999999996,184.702,39.516999999999996,38.010999999999996,0.19599999999999998,151.01,55.583,53.489,0.261,142.804,51.708999999999996,49.285999999999994,0.327
82,1733991691.1733055,98.965,95.337,97.413,93.144,151.19,54.971,52.418,0.45799999999999996,184.702,39.516999999999996,38.010999999999996,0.19599999999999998,151.01,55.583,53.489,0.261,142.804,51.708999999999996,49.285999999999994,0.327
83,1733991691.2578278,98.958,95.33200000000001,97.388,93.175,151.19,54.971,52.418,0.45799999999999996,184.702,39.516999999999996,38.010999999999996,0.19599999999999998,151.01,55.583,53.489,0.261,142.804,51.708999999999996,49.285999999999994,0.327
84,1733991691.2740264,98.958,95.33200000000001,97.388,93.175,151.19,54.971,52.418,0.45799999999999996,184.702,39.516999999999996,38.010999999999996,0.19599999999999998,151.01,55.583,53.489,0.261,142.804,51.708999999999996,49.285999999999994,0.327
85,1733991691.3585722,98.916,95.346,97.35300000000001,93.191,151.19,54.971,52.418,0.45799999999999996,184.702,39.516999999999996,38.010999999999996,0.19599999999999998,151.01,55.583,53.489,0.261,142.804,51.708999999999996,49.285999999999994,0.327
86,1733991691.3747635,98.916,95.346,97.35300000000001,93.191,151.19,54.971,52.418,0.45799999999999996,184.702,39.516999999999996,38.010999999999996,0.19599999999999998,151.01,55.583,53.489,0.261,142.804,51.708999999999996,49.285999999999994,0.327
87,1733991691.4592924,98.892,95.33200000000001,97.375,93.25,151.19,54.971,52.418,0.45799999999999996,184.702,39.516999999999996,38.010999999999996,0.19599999999999998,151.01,55.583,53.489,0.261,142.804,51.708999999999996,49.285999999999994,0.327
88,1733991691.475485,98.892,95.33200000000001,97.375,93.25,151.19,54.971,52.418,0.45799999999999996,184.702,39.516999999999996,38.010999999999996,0.19599999999999998,151.01,55.583,53.489,0.261,142.804,51.708999999999996,49.285999999999994,0.327
89,1733991691.5600417,98.895,95.337,97.43900000000001,93.311,151.19,54.971,52.418,0.45799999999999996,184.702,39.516999999999996,38.010999999999996,0.19599999999999998,151.01,55.583,53.489,0.261,142.804,51.708999999999996,49.285999999999994,0.327
90,1733991691.576234,98.895,95.337,97.43900000000001,93.311,151.19,54.971,52.418,0.45799999999999996,184.702,39.516999999999996,38.010999999999996,0.19599999999999998,151.01,55.583,53.489,0.261,142.804,51.708999999999996,49.285999999999994,0.327
91,1733991691.6607804,98.869,95.334,97.461,93.364,151.19,54.971,52.418,0.45799999999999996,184.702,39.516999999999996,38.010999999999996,0.19599999999999998,151.01,55.583,53.489,0.261,142.804,51.708999999999996,49.285999999999994,0.327
92,1733991691.6769567,98.869,95.334,97.461,93.364,151.19,54.971,52.418,0.45799999999999996,184.702,39.516999999999996,38.010999999999996,0.19599999999999998,151.01,55.583,53.489,0.261,142.804,51.708999999999996,49.285999999999994,0.327
93,1733991691.7615178,98.85300000000001,95.301,97.456,93.379,151.19,54.971,52.418,0.45799999999999996,184.702,39.516999999999996,38.010999999999996,0.19599999999999998,151.01,55.583,53.489,0.261,142.804,51.708999999999996,49.285999999999994,0.327
94,1733991691.7777424,98.85300000000001,95.301,97.456,93.379,151.19,54.971,52.418,0.45799999999999996,184.702,39.516999999999996,38.010999999999996,0.19599999999999998,151.01,55.583,53.489,0.261,142.804,51.708999999999996,49.285999999999994,0.327
95,1733991691.8625026,98.815,95.336,97.43,93.382,151.19,54.971,52.418,0.45799999999999996,184.702,39.516999999999996,38.010999999999996,0.19599999999999998,151.01,55.583,53.489,0.261,142.804,51.708999999999996,49.285999999999994,0.327
96,1733991691.878583,98.815,95.336,97.43,93.382,151.19,54.971,52.418,0.45799999999999996,184.702,39.516999999999996,38.010999999999996,0.19599999999999998,151.01,55.583,53.489,0.261,142.804,51.708999999999996,49.285999999999994,0.327
97,1733991691.9633553,98.874,95.374,97.446,93.412,151.19,54.971,52.418,0.45799999999999996,184.702,39.516999999999996,38.010999999999996,0.19599999999999998,151.01,55.583,53.489,0.261,142.804,51.708999999999996,49.285999999999994,0.327
98,1733991691.9793339,98.874,95.374,97.446,93.412,151.19,54.971,52.418,0.45799999999999996,184.702,39.516999999999996,38.010999999999996,0.19599999999999998,151.01,55.583,53.489,0.261,142.804,51.708999999999996,49.285999999999994,0.327
99,1733991692.0678182,98.85600000000001,95.379,97.46000000000001,93.456,150.838,55.76,53.466,0.45999999999999996,184.725,39.455,38.015,0.13,150.833,55.327999999999996,53.489,0.263,142.458,52.230999999999995,49.809,0.327
100,1733991692.080085,98.85600000000001,95.379,97.46000000000001,93.456,150.838,55.76,53.466,0.45999999999999996,184.725,39.455,38.015,0.13,150.833,55.327999999999996,53.489,0.263,142.458,52.230999999999995,49.809,0.327
101,1733991692.1741555,98.809,95.385,97.482,93.44500000000001,150.838,55.76,53.466,0.45999999999999996,184.725,39.455,38.015,0.13,150.833,55.327999999999996,53.489,0.263,142.458,52.230999999999995,49.809,0.327
102,1733991692.1937678,98.809,95.385,97.461,93.44500000000001,150.838,55.76,53.466,0.45999999999999996,184.725,39.455,38.015,0.13,150.833,55.327999999999996,53.489,0.263,142.458,52.230999999999995,49.809,0.327
103,1733991692.274951,98.791,95.361,97.461,93.405,150.838,55.76,53.466,0.45999999999999996,184.725,39.455,38.015,0.13,150.833,55.327999999999996,53.489,0.263,142.458,52.230999999999995,49.809,0.327
104,1733991692.3029249,98.791,95.361,97.483,93.405,150.838,55.76,53.466,0.45999999999999996,184.725,39.455,38.015,0.13,150.833,55.327999999999996,53.489,0.263,142.458,52.230999999999995,49.809,0.327
105,1733991692.375735,98.778,95.337,97.483,93.401,150.838,55.76,53.466,0.45999999999999996,184.725,39.455,38.015,0.13,150.833,55.327999999999996,53.489,0.263,142.458,52.230999999999995,49.809,0.327
106,1733991692.412264,98.778,95.337,97.504,93.401,150.838,55.76,53.466,0.45999999999999996,184.725,39.455,38.015,0.13,150.833,55.327999999999996,53.489,0.263,142.458,52.230999999999995,49.809,0.327
107,1733991692.4766126,98.788,95.328,97.504,93.379,150.838,55.76,53.466,0.45999999999999996,184.725,39.455,38.015,0.13,150.833,55.327999999999996,53.489,0.263,142.458,52.230999999999995,49.809,0.327
108,1733991692.512972,98.788,95.328,97.46900000000001,93.379,150.838,55.76,53.466,0.45999999999999996,184.725,39.455,38.015,0.13,150.833,55.327999999999996,53.489,0.263,142.458,52.230999999999995,49.809,0.327
109,1733991692.5774279,98.787,95.316,97.46900000000001,93.322,150.838,55.76,53.466,0.45999999999999996,184.725,39.455,38.015,0.13,150.833,55.327999999999996,53.489,0.263,142.458,52.230999999999995,49.809,0.327
110,1733991692.6137621,98.787,95.316,97.46300000000001,93.322,150.838,55.76,53.466,0.45999999999999996,184.725,39.455,38.015,0.13,150.833,55.327999999999996,53.489,0.263,142.458,52.230999999999995,49.809,0.327
111,1733991692.6782405,98.81400000000001,95.35300000000001,97.46300000000001,93.293,150.838,55.76,53.466,0.45999999999999996,184.725,39.455,38.015,0.13,150.833,55.327999999999996,53.489,0.263,142.458,52.230999999999995,49.809,0.327
112,1733991692.714506,98.81400000000001,95.35300000000001,97.429,93.293,150.838,55.76,53.466,0.45999999999999996,184.725,39.455,38.015,0.13,150.833,55.327999999999996,53.489,0.263,142.458,52.230999999999995,49.809,0.327
113,1733991692.7790484,98.83200000000001,95.383,97.429,93.294,150.838,55.76,53.466,0.45999999999999996,184.725,39.455,38.015,0.13,150.833,55.327999999999996,53.489,0.263,142.458,52.230999999999995,49.809,0.327
