,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
11,1733991867.63052,167.605,63.39,60.836999999999996,0.45799999999999996,151.197,47.815,45.065,0.39199999999999996,184.70399999999998,40.603,38.8,0.09799999999999999,150.845,61.501,58.745999999999995,0.654,93.898,105.657,91.88,103.758
12,1733991867.6356022,167.605,63.39,60.836999999999996,0.45799999999999996,151.197,47.815,45.065,0.39199999999999996,184.70399999999998,40.603,38.8,0.09799999999999999,150.845,61.501,58.745999999999995,0.654,93.898,105.657,91.88,103.758
13,1733991867.7311592,167.605,63.39,60.836999999999996,0.45799999999999996,151.197,47.815,45.065,0.39199999999999996,184.70399999999998,40.603,38.8,0.09799999999999999,150.845,61.501,58.745999999999995,0.654,93.88,105.608,91.846,103.71900000000001
14,1733991867.7360713,167.605,63.39,60.836999999999996,0.45799999999999996,151.197,47.815,45.065,0.39199999999999996,184.70399999999998,40.603,38.8,0.09799999999999999,150.845,61.501,58.745999999999995,0.654,93.88,105.608,91.846,103.71900000000001
15,1733991867.8318279,167.605,63.39,60.836999999999996,0.45799999999999996,151.197,47.815,45.065,0.39199999999999996,184.70399999999998,40.603,38.8,0.09799999999999999,150.845,61.501,58.745999999999995,0.654,93.871,105.553,91.836,103.69200000000001
16,1733991867.8365662,167.605,63.39,60.836999999999996,0.45799999999999996,151.197,47.815,45.065,0.39199999999999996,184.70399999999998,40.603,38.8,0.09799999999999999,150.845,61.501,58.745999999999995,0.654,93.871,105.553,91.836,103.69200000000001
17,1733991867.932547,167.605,63.39,60.836999999999996,0.45799999999999996,151.197,47.815,45.065,0.39199999999999996,184.70399999999998,40.603,38.8,0.09799999999999999,150.845,61.501,58.745999999999995,0.654,93.876,105.517,91.858,103.659
18,1733991867.9370363,167.605,63.39,60.836999999999996,0.45799999999999996,151.197,47.815,45.065,0.39199999999999996,184.70399999999998,40.603,38.8,0.09799999999999999,150.845,61.501,58.745999999999995,0.654,93.876,105.517,91.858,103.659
19,1733991868.0393052,167.624,63.163,60.799,0.524,167.88,46.089999999999996,44.056,0.45799999999999996,201.141,40.431,38.533,0.065,167.564,61.452,58.696,0.654,93.845,105.518,91.854,103.614
20,1733991868.0398612,167.624,63.163,60.799,0.524,167.88,46.089999999999996,44.056,0.45799999999999996,201.141,40.431,38.533,0.065,167.564,61.452,58.696,0.654,93.845,105.518,91.854,103.614
21,1733991868.1410327,167.624,63.163,60.799,0.524,167.88,46.089999999999996,44.056,0.45799999999999996,201.141,40.431,38.533,0.065,167.564,61.452,58.696,0.654,93.834,105.473,91.825,103.57000000000001
22,1733991868.1415243,167.624,63.163,60.799,0.524,167.88,46.089999999999996,44.056,0.45799999999999996,201.141,40.431,38.533,0.065,167.564,61.452,58.696,0.654,93.834,105.473,91.825,103.57000000000001
23,1733991868.2426965,167.624,63.163,60.799,0.524,167.88,46.089999999999996,44.056,0.45799999999999996,201.141,40.431,38.533,0.065,167.564,61.452,58.696,0.654,93.795,105.44500000000001,91.82300000000001,103.531
24,1733991868.243184,167.624,63.163,60.799,0.524,167.88,46.089999999999996,44.056,0.45799999999999996,201.141,40.431,38.533,0.065,167.564,61.452,58.696,0.654,93.795,105.44500000000001,91.82300000000001,103.531
25,1733991868.3434398,167.624,63.163,60.799,0.524,167.88,46.089999999999996,44.056,0.45799999999999996,201.141,40.431,38.533,0.065,167.564,61.452,58.696,0.654,93.811,105.416,91.863,103.521
26,1733991868.3439355,167.624,63.163,60.799,0.524,167.88,46.089999999999996,44.056,0.45799999999999996,201.141,40.431,38.533,0.065,167.564,61.452,58.696,0.654,93.811,105.416,91.863,103.521
27,1733991868.4441354,167.624,63.163,60.799,0.524,167.88,46.089999999999996,44.056,0.45799999999999996,201.141,40.431,38.533,0.065,167.564,61.452,58.696,0.654,93.831,105.446,91.875,103.602
28,1733991868.4446187,167.624,63.163,60.799,0.524,167.88,46.089999999999996,44.056,0.45799999999999996,201.141,40.431,38.533,0.065,167.564,61.452,58.696,0.654,93.831,105.446,91.875,103.602
29,1733991868.5448208,167.624,63.163,60.799,0.524,167.88,46.089999999999996,44.056,0.45799999999999996,201.141,40.431,38.533,0.065,167.564,61.452,58.696,0.654,93.884,105.449,91.843,103.619
30,1733991868.545309,167.624,63.163,60.799,0.524,167.88,46.089999999999996,44.056,0.45799999999999996,201.141,40.431,38.533,0.065,167.564,61.452,58.696,0.654,93.884,105.449,91.843,103.619
31,1733991868.645515,167.624,63.163,60.799,0.524,167.88,46.089999999999996,44.056,0.45799999999999996,201.141,40.431,38.533,0.065,167.564,61.452,58.696,0.654,93.909,105.47200000000001,91.84,103.647
32,1733991868.6460137,167.624,63.163,60.799,0.524,167.88,46.089999999999996,44.056,0.45799999999999996,201.141,40.431,38.533,0.065,167.564,61.452,58.696,0.654,93.909,105.47200000000001,91.84,103.647
33,1733991868.7462463,167.624,63.163,60.799,0.524,167.88,46.089999999999996,44.056,0.45799999999999996,201.141,40.431,38.533,0.065,167.564,61.452,58.696,0.654,93.937,105.518,91.86,103.659
34,1733991868.748888,167.624,63.163,60.799,0.524,167.88,46.089999999999996,44.056,0.45799999999999996,201.141,40.431,38.533,0.065,167.564,61.452,58.696,0.654,93.937,105.518,91.86,103.659
35,1733991868.8549755,167.624,63.163,60.799,0.524,167.88,46.089999999999996,44.056,0.45799999999999996,201.141,40.431,38.533,0.065,167.564,61.452,58.696,0.654,93.95400000000001,105.546,91.85600000000001,103.68
36,1733991868.856888,167.624,63.163,60.799,0.524,167.88,46.089999999999996,44.056,0.45799999999999996,201.141,40.431,38.533,0.065,167.564,61.452,58.696,0.654,93.982,105.546,91.85600000000001,103.68
37,1733991868.9650676,167.624,63.163,60.799,0.524,167.88,46.089999999999996,44.056,0.45799999999999996,201.141,40.431,38.533,0.065,167.564,61.452,58.696,0.654,94.021,105.569,91.843,103.72500000000001
38,1733991868.9816,167.624,63.163,60.799,0.524,167.88,46.089999999999996,44.056,0.45799999999999996,201.141,40.431,38.533,0.065,167.564,61.452,58.696,0.654,94.021,105.569,91.843,103.729
39,1733991869.144898,167.946,63.201,60.837999999999994,0.524,167.61499999999998,46.263,44.036,0.39399999999999996,201.46599999999998,39.318,37.747,0.13,134.064,59.401999999999994,56.644999999999996,0.6569999999999999,94.006,105.546,91.812,103.746
40,1733991869.1624336,167.946,63.201,60.837999999999994,0.524,167.61499999999998,46.263,44.036,0.39399999999999996,201.46599999999998,39.318,37.747,0.13,134.064,59.401999999999994,56.644999999999996,0.6569999999999999,94.017,105.546,91.812,103.746
41,1733991869.2505631,167.946,63.201,60.837999999999994,0.524,167.61499999999998,46.263,44.036,0.39399999999999996,201.46599999999998,39.318,37.747,0.13,134.064,59.401999999999994,56.644999999999996,0.6569999999999999,94.017,105.575,91.773,103.736
42,1733991869.263165,167.946,63.201,60.837999999999994,0.524,167.61499999999998,46.263,44.036,0.39399999999999996,201.46599999999998,39.318,37.747,0.13,134.064,59.401999999999994,56.644999999999996,0.6569999999999999,94.054,105.575,91.773,103.736
43,1733991869.3512716,167.946,63.201,60.837999999999994,0.524,167.61499999999998,46.263,44.036,0.39399999999999996,201.46599999999998,39.318,37.747,0.13,134.064,59.401999999999994,56.644999999999996,0.6569999999999999,94.054,105.575,91.759,103.70400000000001
44,1733991869.3638384,167.946,63.201,60.837999999999994,0.524,167.61499999999998,46.263,44.036,0.39399999999999996,201.46599999999998,39.318,37.747,0.13,134.064,59.401999999999994,56.644999999999996,0.6569999999999999,94.07000000000001,105.575,91.759,103.70400000000001
45,1733991869.4519134,167.946,63.201,60.837999999999994,0.524,167.61499999999998,46.263,44.036,0.39399999999999996,201.46599999999998,39.318,37.747,0.13,134.064,59.401999999999994,56.644999999999996,0.6569999999999999,94.07000000000001,105.541,91.774,103.654
46,1733991869.464556,167.946,63.201,60.837999999999994,0.524,167.61499999999998,46.263,44.036,0.39399999999999996,201.46599999999998,39.318,37.747,0.13,134.064,59.401999999999994,56.644999999999996,0.6569999999999999,94.029,105.541,91.774,103.654
47,1733991869.5525556,167.946,63.201,60.837999999999994,0.524,167.61499999999998,46.263,44.036,0.39399999999999996,201.46599999999998,39.318,37.747,0.13,134.064,59.401999999999994,56.644999999999996,0.6569999999999999,94.029,105.532,91.774,103.647
48,1733991869.5651894,167.946,63.201,60.837999999999994,0.524,167.61499999999998,46.263,44.036,0.39399999999999996,201.46599999999998,39.318,37.747,0.13,134.064,59.401999999999994,56.644999999999996,0.6569999999999999,93.992,105.532,91.774,103.647
49,1733991869.653219,167.946,63.201,60.837999999999994,0.524,167.61499999999998,46.263,44.036,0.39399999999999996,201.46599999999998,39.318,37.747,0.13,134.064,59.401999999999994,56.644999999999996,0.6569999999999999,93.992,105.536,91.808,103.589
50,1733991869.6658964,167.946,63.201,60.837999999999994,0.524,167.61499999999998,46.263,44.036,0.39399999999999996,201.46599999999998,39.318,37.747,0.13,134.064,59.401999999999994,56.644999999999996,0.6569999999999999,94.006,105.536,91.808,103.589
51,1733991869.7538698,167.946,63.201,60.837999999999994,0.524,167.61499999999998,46.263,44.036,0.39399999999999996,201.46599999999998,39.318,37.747,0.13,134.064,59.401999999999994,56.644999999999996,0.6569999999999999,94.006,105.514,91.797,103.59100000000001
52,1733991869.766541,167.946,63.201,60.837999999999994,0.524,167.61499999999998,46.263,44.036,0.39399999999999996,201.46599999999998,39.318,37.747,0.13,134.064,59.401999999999994,56.644999999999996,0.6569999999999999,94.006,105.514,91.797,103.59100000000001
53,1733991869.8545127,167.946,63.201,60.837999999999994,0.524,167.61499999999998,46.263,44.036,0.39399999999999996,201.46599999999998,39.318,37.747,0.13,134.064,59.401999999999994,56.644999999999996,0.6569999999999999,93.988,105.491,91.846,103.537
54,1733991869.8671825,167.946,63.201,60.837999999999994,0.524,167.61499999999998,46.263,44.036,0.39399999999999996,201.46599999999998,39.318,37.747,0.13,134.064,59.401999999999994,56.644999999999996,0.6569999999999999,93.988,105.491,91.846,103.537
55,1733991869.9551497,167.946,63.201,60.837999999999994,0.524,167.61499999999998,46.263,44.036,0.39399999999999996,201.46599999999998,39.318,37.747,0.13,134.064,59.401999999999994,56.644999999999996,0.6569999999999999,93.977,105.47800000000001,91.887,103.545
56,1733991869.9678302,167.946,63.201,60.837999999999994,0.524,167.61499999999998,46.263,44.036,0.39399999999999996,201.46599999999998,39.318,37.747,0.13,134.064,59.401999999999994,56.644999999999996,0.6569999999999999,93.977,105.47800000000001,91.887,103.545
57,1733991870.055814,167.946,63.201,60.837999999999994,0.524,167.61499999999998,46.263,44.036,0.39399999999999996,201.46599999999998,39.318,37.747,0.13,134.064,59.401999999999994,56.644999999999996,0.6569999999999999,93.965,105.474,91.915,103.546
58,1733991870.0685034,167.946,63.201,60.837999999999994,0.524,167.61499999999998,46.263,44.036,0.39399999999999996,201.46599999999998,39.318,37.747,0.13,134.064,59.401999999999994,56.644999999999996,0.6569999999999999,93.965,105.474,91.915,103.546
59,1733991870.1567852,151.188,60.803999999999995,58.702,0.524,167.918,45.936,44.038,0.327,167.95,39.908,38.271,0.065,167.952,61.195,58.701,0.654,94.003,105.471,91.921,103.589
60,1733991870.169163,151.188,60.803999999999995,58.702,0.524,167.918,45.936,44.038,0.327,167.95,39.908,38.271,0.065,167.952,61.195,58.701,0.654,94.003,105.471,91.921,103.589
61,1733991870.257472,151.188,60.803999999999995,58.702,0.524,167.918,45.936,44.038,0.327,167.95,39.908,38.271,0.065,167.952,61.195,58.701,0.654,93.998,105.474,92.002,103.641
62,1733991870.2696817,151.188,60.803999999999995,58.702,0.524,167.918,45.936,44.038,0.327,167.95,39.908,38.271,0.065,167.952,61.195,58.701,0.654,93.998,105.474,92.002,103.641
63,1733991870.3581452,151.188,60.803999999999995,58.702,0.524,167.918,45.936,44.038,0.327,167.95,39.908,38.271,0.065,167.952,61.195,58.701,0.654,93.98,105.46000000000001,92.005,103.657
64,1733991870.3701692,151.188,60.803999999999995,58.702,0.524,167.918,45.936,44.038,0.327,167.95,39.908,38.271,0.065,167.952,61.195,58.701,0.654,93.98,105.46000000000001,92.005,103.657
65,1733991870.4587893,151.188,60.803999999999995,58.702,0.524,167.918,45.936,44.038,0.327,167.95,39.908,38.271,0.065,167.952,61.195,58.701,0.654,93.94500000000001,105.479,92.006,103.69800000000001
66,1733991870.4706583,151.188,60.803999999999995,58.702,0.524,167.918,45.936,44.038,0.327,167.95,39.908,38.271,0.065,167.952,61.195,58.701,0.654,93.94500000000001,105.479,92.006,103.69800000000001
67,1733991870.5594854,151.188,60.803999999999995,58.702,0.524,167.918,45.936,44.038,0.327,167.95,39.908,38.271,0.065,167.952,61.195,58.701,0.654,93.946,105.505,91.97500000000001,103.724
68,1733991870.5711536,151.188,60.803999999999995,58.702,0.524,167.918,45.936,44.038,0.327,167.95,39.908,38.271,0.065,167.952,61.195,58.701,0.654,93.946,105.505,91.97500000000001,103.724
69,1733991870.6601286,151.188,60.803999999999995,58.702,0.524,167.918,45.936,44.038,0.327,167.95,39.908,38.271,0.065,167.952,61.195,58.701,0.654,93.936,105.46300000000001,91.94800000000001,103.79
70,1733991870.671633,151.188,60.803999999999995,58.702,0.524,167.918,45.936,44.038,0.327,167.95,39.908,38.271,0.065,167.952,61.195,58.701,0.654,93.936,105.46300000000001,91.94800000000001,103.79
71,1733991870.7607856,151.188,60.803999999999995,58.702,0.524,167.918,45.936,44.038,0.327,167.95,39.908,38.271,0.065,167.952,61.195,58.701,0.654,93.901,105.46600000000001,91.931,103.802
72,1733991870.7721782,151.188,60.803999999999995,58.702,0.524,167.918,45.936,44.038,0.327,167.95,39.908,38.271,0.065,167.952,61.195,58.701,0.654,93.901,105.46600000000001,91.931,103.802
73,1733991870.9118824,151.188,60.803999999999995,58.702,0.524,167.918,45.936,44.038,0.327,167.95,39.908,38.271,0.065,167.952,61.195,58.701,0.654,93.905,105.44,91.894,103.833
74,1733991870.912419,151.188,60.803999999999995,58.702,0.524,167.918,45.936,44.038,0.327,167.95,39.908,38.271,0.065,167.952,61.195,58.701,0.654,93.905,105.44,91.894,103.833
75,1733991871.0126064,151.188,60.803999999999995,58.702,0.524,167.918,45.936,44.038,0.327,167.95,39.908,38.271,0.065,167.952,61.195,58.701,0.654,93.921,105.449,91.863,103.82300000000001
76,1733991871.0130992,151.188,60.803999999999995,58.702,0.524,167.918,45.936,44.038,0.327,167.95,39.908,38.271,0.065,167.952,61.195,58.701,0.654,93.921,105.449,91.863,103.82300000000001
77,1733991871.1133711,167.607,61.001,58.702999999999996,0.45899999999999996,134.09799999999998,47.332,45.105999999999995,0.39199999999999996,184.708,39.812,38.271,0.09799999999999999,150.843,63.464999999999996,60.840999999999994,0.654,93.965,105.452,91.882,103.819
78,1733991871.1138709,167.607,61.001,58.702999999999996,0.45899999999999996,134.09799999999998,47.332,45.105999999999995,0.39199999999999996,184.708,39.812,38.271,0.09799999999999999,150.843,63.464999999999996,60.840999999999994,0.654,93.965,105.452,91.882,103.819
79,1733991871.2276053,167.607,61.001,58.702999999999996,0.45899999999999996,134.09799999999998,47.332,45.105999999999995,0.39199999999999996,184.708,39.812,38.271,0.09799999999999999,150.843,63.464999999999996,60.840999999999994,0.7849999999999999,93.971,105.426,91.818,103.831
80,1733991871.228114,167.607,61.001,58.702999999999996,0.45899999999999996,134.09799999999998,47.332,45.105999999999995,0.39199999999999996,184.708,39.812,38.271,0.09799999999999999,150.843,63.464999999999996,60.840999999999994,0.7849999999999999,93.971,105.426,91.818,103.831
81,1733991871.3284469,167.607,61.001,58.702999999999996,0.45899999999999996,134.09799999999998,47.332,45.105999999999995,0.39199999999999996,184.708,39.812,38.271,0.09799999999999999,150.843,63.464999999999996,60.840999999999994,0.7849999999999999,94.019,105.444,91.873,103.891
82,1733991871.3289535,167.607,61.001,58.702999999999996,0.45899999999999996,134.09799999999998,47.332,45.105999999999995,0.39199999999999996,184.708,39.812,38.271,0.09799999999999999,150.843,63.464999999999996,60.840999999999994,0.7849999999999999,94.019,105.444,91.873,103.891
83,1733991871.4312863,167.607,61.001,58.702999999999996,0.45899999999999996,134.09799999999998,47.332,45.105999999999995,0.39199999999999996,184.708,39.812,38.271,0.09799999999999999,150.843,63.464999999999996,60.840999999999994,0.7849999999999999,94.028,105.453,91.843,103.873
84,1733991871.4317827,167.607,61.001,58.702999999999996,0.45899999999999996,134.09799999999998,47.332,45.105999999999995,0.39199999999999996,184.708,39.812,38.271,0.09799999999999999,150.843,63.464999999999996,60.840999999999994,0.7849999999999999,94.028,105.453,91.843,103.873
85,1733991871.5452533,167.607,61.001,58.702999999999996,0.45899999999999996,134.09799999999998,47.332,45.105999999999995,0.39199999999999996,184.708,39.812,38.271,0.09799999999999999,150.843,63.464999999999996,60.840999999999994,0.7849999999999999,94.131,105.427,91.858,103.87
86,1733991871.5620277,167.607,61.001,58.702999999999996,0.45899999999999996,134.09799999999998,47.332,45.105999999999995,0.39199999999999996,184.708,39.812,38.271,0.09799999999999999,150.843,63.464999999999996,60.840999999999994,0.7849999999999999,94.131,105.427,91.858,103.848
87,1733991871.647453,167.607,61.001,58.702999999999996,0.45899999999999996,134.09799999999998,47.332,45.105999999999995,0.39199999999999996,184.708,39.812,38.271,0.09799999999999999,150.843,63.464999999999996,60.840999999999994,0.7849999999999999,94.209,105.47200000000001,91.876,103.848
88,1733991871.6641257,167.607,61.001,58.702999999999996,0.45899999999999996,134.09799999999998,47.332,45.105999999999995,0.39199999999999996,184.708,39.812,38.271,0.09799999999999999,150.843,63.464999999999996,60.840999999999994,0.7849999999999999,94.209,105.47200000000001,91.876,103.833
89,1733991871.7582777,167.607,61.001,58.702999999999996,0.45899999999999996,134.09799999999998,47.332,45.105999999999995,0.39199999999999996,184.708,39.812,38.271,0.09799999999999999,150.843,63.464999999999996,60.840999999999994,0.7849999999999999,94.265,105.494,91.933,103.845
90,1733991871.774137,167.607,61.001,58.702999999999996,0.45899999999999996,134.09799999999998,47.332,45.105999999999995,0.39199999999999996,184.708,39.812,38.271,0.09799999999999999,150.843,63.464999999999996,60.840999999999994,0.7849999999999999,94.265,105.494,91.933,103.845
91,1733991871.8589818,167.607,61.001,58.702999999999996,0.45899999999999996,134.09799999999998,47.332,45.105999999999995,0.39199999999999996,184.708,39.812,38.271,0.09799999999999999,150.843,63.464999999999996,60.840999999999994,0.7849999999999999,94.288,105.539,91.898,103.82300000000001
92,1733991871.8756514,167.607,61.001,58.702999999999996,0.45899999999999996,134.09799999999998,47.332,45.105999999999995,0.39199999999999996,184.708,39.812,38.271,0.09799999999999999,150.843,63.464999999999996,60.840999999999994,0.7849999999999999,94.288,105.539,91.898,103.82300000000001
93,1733991871.9625604,167.607,61.001,58.702999999999996,0.45899999999999996,134.09799999999998,47.332,45.105999999999995,0.39199999999999996,184.708,39.812,38.271,0.09799999999999999,150.843,63.464999999999996,60.840999999999994,0.7849999999999999,94.291,105.556,91.919,103.85900000000001
94,1733991871.978453,167.607,61.001,58.702999999999996,0.45899999999999996,134.09799999999998,47.332,45.105999999999995,0.39199999999999996,184.708,39.812,38.271,0.09799999999999999,150.843,63.464999999999996,60.840999999999994,0.7849999999999999,94.291,105.556,91.919,103.85900000000001
95,1733991872.063254,167.607,61.001,58.702999999999996,0.45899999999999996,134.09799999999998,47.332,45.105999999999995,0.39199999999999996,184.708,39.812,38.271,0.09799999999999999,150.843,63.464999999999996,60.840999999999994,0.7849999999999999,94.289,105.57000000000001,91.903,103.874
96,1733991872.08242,167.935,63.157999999999994,60.800999999999995,0.523,167.634,46.175999999999995,44.016,0.327,184.707,39.684,38.009,0.09799999999999999,167.94199999999998,61.239,58.745999999999995,0.7849999999999999,94.289,105.57000000000001,91.903,103.874
97,1733991872.1639802,167.935,63.157999999999994,60.800999999999995,0.523,167.634,46.175999999999995,44.016,0.327,184.707,39.684,38.009,0.09799999999999999,167.94199999999998,61.239,58.745999999999995,0.7849999999999999,94.266,105.549,91.923,103.85900000000001
98,1733991872.1831958,167.935,63.157999999999994,60.800999999999995,0.523,167.634,46.175999999999995,44.016,0.327,184.707,39.684,38.009,0.09799999999999999,167.94199999999998,61.239,58.745999999999995,0.654,94.266,105.549,91.923,103.85900000000001
99,1733991872.264633,167.935,63.157999999999994,60.800999999999995,0.523,167.634,46.175999999999995,44.016,0.327,184.707,39.684,38.009,0.09799999999999999,167.94199999999998,61.239,58.745999999999995,0.654,94.24,105.57000000000001,91.897,103.784
100,1733991872.2836766,167.935,63.157999999999994,60.800999999999995,0.523,167.634,46.175999999999995,44.016,0.327,184.707,39.684,38.009,0.09799999999999999,167.94199999999998,61.239,58.745999999999995,0.654,94.24,105.57000000000001,91.897,103.784
101,1733991872.3652952,167.935,63.157999999999994,60.800999999999995,0.523,167.634,46.175999999999995,44.016,0.327,184.707,39.684,38.009,0.09799999999999999,167.94199999999998,61.239,58.745999999999995,0.654,94.247,105.555,91.878,103.78
102,1733991872.3841627,167.935,63.157999999999994,60.800999999999995,0.523,167.634,46.175999999999995,44.016,0.327,184.707,39.684,38.009,0.09799999999999999,167.94199999999998,61.239,58.745999999999995,0.654,94.247,105.555,91.878,103.78
103,1733991872.4659743,167.935,63.157999999999994,60.800999999999995,0.523,167.634,46.175999999999995,44.016,0.327,184.707,39.684,38.009,0.09799999999999999,167.94199999999998,61.239,58.745999999999995,0.654,94.239,105.524,91.946,103.754
104,1733991872.4846725,167.935,63.157999999999994,60.800999999999995,0.523,167.634,46.175999999999995,44.016,0.327,184.707,39.684,38.009,0.09799999999999999,167.94199999999998,61.239,58.745999999999995,0.654,94.239,105.524,91.946,103.754
105,1733991872.5666442,167.935,63.157999999999994,60.800999999999995,0.523,167.634,46.175999999999995,44.016,0.327,184.707,39.684,38.009,0.09799999999999999,167.94199999999998,61.239,58.745999999999995,0.654,94.20400000000001,105.54,91.943,103.777
106,1733991872.5853484,167.935,63.157999999999994,60.800999999999995,0.523,167.634,46.175999999999995,44.016,0.327,184.707,39.684,38.009,0.09799999999999999,167.94199999999998,61.239,58.745999999999995,0.654,94.20400000000001,105.54,91.943,103.777
107,1733991872.6674604,167.935,63.157999999999994,60.800999999999995,0.523,167.634,46.175999999999995,44.016,0.327,184.707,39.684,38.009,0.09799999999999999,167.94199999999998,61.239,58.745999999999995,0.654,94.161,105.521,91.898,103.774
108,1733991872.6866143,167.935,63.157999999999994,60.800999999999995,0.523,167.634,46.175999999999995,44.016,0.327,184.707,39.684,38.009,0.09799999999999999,167.94199999999998,61.239,58.745999999999995,0.654,94.161,105.521,91.898,103.774
109,1733991872.7794268,167.935,63.157999999999994,60.800999999999995,0.523,167.634,46.175999999999995,44.016,0.327,184.707,39.684,38.009,0.09799999999999999,167.94199999999998,61.239,58.745999999999995,0.654,94.132,105.542,91.86,103.758
110,1733991872.795355,167.935,63.157999999999994,60.800999999999995,0.523,167.634,46.175999999999995,44.016,0.327,184.707,39.684,38.009,0.09799999999999999,167.94199999999998,61.239,58.745999999999995,0.654,94.132,105.542,91.86,103.758
111,1733991872.8904762,167.935,63.157999999999994,60.800999999999995,0.523,167.634,46.175999999999995,44.016,0.327,184.707,39.684,38.009,0.09799999999999999,167.94199999999998,61.239,58.745999999999995,0.654,94.11,105.565,91.914,103.76
112,1733991872.9061677,167.935,63.157999999999994,60.800999999999995,0.523,167.634,46.175999999999995,44.016,0.327,184.707,39.684,38.009,0.09799999999999999,167.94199999999998,61.239,58.745999999999995,0.654,94.11,105.542,91.914,103.76
113,1733991872.9912286,167.935,63.157999999999994,60.800999999999995,0.523,167.634,46.175999999999995,44.016,0.327,184.707,39.684,38.009,0.09799999999999999,167.94199999999998,61.239,58.745999999999995,0.654,94.087,105.542,91.887,103.757
114,1733991873.0068276,167.935,63.157999999999994,60.800999999999995,0.523,167.634,46.175999999999995,44.016,0.327,184.707,39.684,38.009,0.09799999999999999,167.94199999999998,61.239,58.745999999999995,0.654,94.087,105.503,91.887,103.757
115,1733991873.0920515,167.94899999999998,61.062,58.704,0.524,167.56799999999998,46.248,44.016,0.39199999999999996,201.13799999999998,39.550999999999995,38.01,0.09799999999999999,150.85299999999998,61.455999999999996,58.701,0.654,94.08800000000001,105.503,91.86200000000001,103.696
