,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
12,1733991687.585294,184.694,43.416,41.943,0.032,201.46599999999998,42.515,40.894999999999996,0.048999999999999995,142.612,53.077,50.324999999999996,0.6569999999999999,184.391,37.405,35.650999999999996,0.048999999999999995,105.367,96.52,112.037,90.758
13,1733991687.6738353,184.694,43.416,41.943,0.032,201.46599999999998,42.515,40.894999999999996,0.048999999999999995,142.612,53.077,50.324999999999996,0.6569999999999999,184.391,37.405,35.650999999999996,0.048999999999999995,105.312,96.529,112.078,90.758
14,1733991687.685919,184.694,43.416,41.943,0.032,201.46599999999998,42.515,40.894999999999996,0.048999999999999995,142.612,53.077,50.324999999999996,0.6569999999999999,184.391,37.405,35.650999999999996,0.048999999999999995,105.312,96.529,112.078,90.727
15,1733991687.7745454,184.694,43.416,41.943,0.032,201.46599999999998,42.515,40.894999999999996,0.048999999999999995,142.612,53.077,50.324999999999996,0.6569999999999999,184.391,37.405,35.650999999999996,0.048999999999999995,105.297,96.483,112.077,90.727
16,1733991687.7866235,184.694,43.416,41.943,0.032,201.46599999999998,42.515,40.894999999999996,0.048999999999999995,142.612,53.077,50.324999999999996,0.6569999999999999,184.391,37.405,35.650999999999996,0.048999999999999995,105.297,96.483,112.077,90.733
17,1733991687.8752363,184.694,43.416,41.943,0.032,201.46599999999998,42.515,40.894999999999996,0.048999999999999995,142.612,53.077,50.324999999999996,0.6569999999999999,184.391,37.405,35.650999999999996,0.048999999999999995,105.286,96.473,112.041,90.733
18,1733991687.8872666,184.694,43.416,41.943,0.032,201.46599999999998,42.515,40.894999999999996,0.048999999999999995,142.612,53.077,50.324999999999996,0.6569999999999999,184.391,37.405,35.650999999999996,0.048999999999999995,105.286,96.473,112.041,90.793
19,1733991687.9798982,184.726,41.442,40.370999999999995,0.024,184.316,41.208999999999996,39.848,0.048999999999999995,151.04,50.452999999999996,48.227,0.654,184.709,35.974,34.599,0.065,105.34100000000001,96.479,112.092,90.793
20,1733991687.9878926,184.726,41.442,40.370999999999995,0.024,184.316,41.208999999999996,39.848,0.048999999999999995,151.04,50.452999999999996,48.227,0.654,184.709,35.974,34.599,0.065,105.34100000000001,96.479,112.092,90.782
21,1733991688.0806017,184.726,41.442,40.370999999999995,0.024,184.316,41.208999999999996,39.848,0.048999999999999995,151.04,50.452999999999996,48.227,0.654,184.709,35.974,34.599,0.065,105.316,96.492,112.08500000000001,90.782
22,1733991688.0885508,184.726,41.442,40.370999999999995,0.024,184.316,41.208999999999996,39.848,0.048999999999999995,151.04,50.452999999999996,48.227,0.654,184.709,35.974,34.599,0.065,105.316,96.492,112.08500000000001,90.748
23,1733991688.1812696,184.726,41.442,40.370999999999995,0.024,184.316,41.208999999999996,39.848,0.048999999999999995,151.04,50.452999999999996,48.227,0.654,184.709,35.974,34.599,0.065,105.32000000000001,96.473,112.155,90.748
24,1733991688.1891854,184.726,41.442,40.370999999999995,0.024,184.316,41.208999999999996,39.848,0.048999999999999995,151.04,50.452999999999996,48.227,0.654,184.709,35.974,34.599,0.065,105.32000000000001,96.473,112.155,90.743
25,1733991688.2820008,184.726,41.442,40.370999999999995,0.024,184.316,41.208999999999996,39.848,0.048999999999999995,151.04,50.452999999999996,48.227,0.654,184.709,35.974,34.599,0.065,105.324,96.453,112.148,90.743
26,1733991688.2896552,184.726,41.442,40.370999999999995,0.024,184.316,41.208999999999996,39.848,0.048999999999999995,151.04,50.452999999999996,48.227,0.654,184.709,35.974,34.599,0.065,105.324,96.453,112.148,90.794
27,1733991688.3826828,184.726,41.442,40.370999999999995,0.024,184.316,41.208999999999996,39.848,0.048999999999999995,151.04,50.452999999999996,48.227,0.654,184.709,35.974,34.599,0.065,105.336,96.46600000000001,112.10000000000001,90.794
28,1733991688.3901324,184.726,41.442,40.370999999999995,0.024,184.316,41.208999999999996,39.848,0.048999999999999995,151.04,50.452999999999996,48.227,0.654,184.709,35.974,34.599,0.065,105.336,96.46600000000001,112.10000000000001,90.864
29,1733991688.4833424,184.726,41.442,40.370999999999995,0.024,184.316,41.208999999999996,39.848,0.048999999999999995,151.04,50.452999999999996,48.227,0.654,184.709,35.974,34.599,0.065,105.34400000000001,96.497,112.06,90.864
30,1733991688.4906125,184.726,41.442,40.370999999999995,0.024,184.316,41.208999999999996,39.848,0.048999999999999995,151.04,50.452999999999996,48.227,0.654,184.709,35.974,34.599,0.065,105.34400000000001,96.497,112.06,90.828
31,1733991688.5840127,184.726,41.442,40.370999999999995,0.024,184.316,41.208999999999996,39.848,0.048999999999999995,151.04,50.452999999999996,48.227,0.654,184.709,35.974,34.599,0.065,105.307,96.504,112.019,90.828
32,1733991688.591093,184.726,41.442,40.370999999999995,0.024,184.316,41.208999999999996,39.848,0.048999999999999995,151.04,50.452999999999996,48.227,0.654,184.709,35.974,34.599,0.065,105.307,96.504,112.019,90.828
33,1733991688.6849575,184.726,41.442,40.370999999999995,0.024,184.316,41.208999999999996,39.848,0.048999999999999995,151.04,50.452999999999996,48.227,0.654,184.709,35.974,34.599,0.065,105.35300000000001,96.495,111.998,90.791
34,1733991688.6916177,184.726,41.442,40.370999999999995,0.024,184.316,41.208999999999996,39.848,0.048999999999999995,151.04,50.452999999999996,48.227,0.654,184.709,35.974,34.599,0.065,105.35300000000001,96.495,111.998,90.791
35,1733991688.7955573,184.726,41.442,40.370999999999995,0.024,184.316,41.208999999999996,39.848,0.048999999999999995,151.04,50.452999999999996,48.227,0.654,184.709,35.974,34.599,0.065,105.363,96.533,112.014,90.799
36,1733991688.797518,184.726,41.442,40.370999999999995,0.024,184.316,41.208999999999996,39.848,0.048999999999999995,151.04,50.452999999999996,48.227,0.654,184.709,35.974,34.599,0.065,105.363,96.533,112.014,90.799
37,1733991688.9079032,184.726,41.442,40.370999999999995,0.024,184.316,41.208999999999996,39.848,0.048999999999999995,151.04,50.452999999999996,48.227,0.654,184.709,35.974,34.599,0.065,105.322,96.554,112.019,90.771
38,1733991688.9239395,184.726,41.442,40.370999999999995,0.024,184.316,41.208999999999996,39.848,0.048999999999999995,151.04,50.452999999999996,48.227,0.654,184.709,35.974,34.599,0.065,105.322,96.554,112.019,90.771
39,1733991689.0178263,167.588,42.105999999999995,40.894999999999996,0.032,184.381,41.315,40.104,0.032,142.46699999999998,51.068999999999996,48.248999999999995,0.72,184.364,35.696,34.338,0.048999999999999995,105.291,96.569,111.982,90.774
40,1733991689.0347304,167.588,42.105999999999995,40.894999999999996,0.032,184.381,41.315,40.104,0.032,142.46699999999998,51.068999999999996,48.248999999999995,0.72,184.364,35.696,34.338,0.048999999999999995,105.291,96.569,111.982,90.774
41,1733991689.1279504,167.588,42.105999999999995,40.894999999999996,0.032,184.381,41.315,40.104,0.032,142.46699999999998,51.068999999999996,48.248999999999995,0.72,184.364,35.696,34.338,0.048999999999999995,105.301,96.569,111.944,90.751
42,1733991689.1440184,167.588,42.105999999999995,40.894999999999996,0.032,184.381,41.315,40.104,0.032,142.46699999999998,51.068999999999996,48.248999999999995,0.72,184.364,35.696,34.338,0.048999999999999995,105.301,96.571,111.944,90.751
43,1733991689.2287073,167.588,42.105999999999995,40.894999999999996,0.032,184.381,41.315,40.104,0.032,142.46699999999998,51.068999999999996,48.248999999999995,0.72,184.364,35.696,34.338,0.048999999999999995,105.289,96.571,111.916,90.751
44,1733991689.2446563,167.588,42.105999999999995,40.894999999999996,0.032,184.381,41.315,40.104,0.032,142.46699999999998,51.068999999999996,48.248999999999995,0.72,184.364,35.696,34.338,0.048999999999999995,105.289,96.60000000000001,111.916,90.751
45,1733991689.3297555,167.588,42.105999999999995,40.894999999999996,0.032,184.381,41.315,40.104,0.032,142.46699999999998,51.068999999999996,48.248999999999995,0.72,184.364,35.696,34.338,0.048999999999999995,105.247,96.60000000000001,111.93900000000001,90.805
46,1733991689.348026,167.588,42.105999999999995,40.894999999999996,0.032,184.381,41.315,40.104,0.032,142.46699999999998,51.068999999999996,48.248999999999995,0.72,184.364,35.696,34.338,0.048999999999999995,105.247,96.586,111.93900000000001,90.805
47,1733991689.4304907,167.588,42.105999999999995,40.894999999999996,0.032,184.381,41.315,40.104,0.032,142.46699999999998,51.068999999999996,48.248999999999995,0.72,184.364,35.696,34.338,0.048999999999999995,105.247,96.586,111.97500000000001,90.789
48,1733991689.4485502,167.588,42.105999999999995,40.894999999999996,0.032,184.381,41.315,40.104,0.032,142.46699999999998,51.068999999999996,48.248999999999995,0.72,184.364,35.696,34.338,0.048999999999999995,105.218,96.547,111.97500000000001,90.789
49,1733991689.5311909,167.588,42.105999999999995,40.894999999999996,0.032,184.381,41.315,40.104,0.032,142.46699999999998,51.068999999999996,48.248999999999995,0.72,184.364,35.696,34.338,0.048999999999999995,105.218,96.547,111.944,90.75
50,1733991689.5491648,167.588,42.105999999999995,40.894999999999996,0.032,184.381,41.315,40.104,0.032,142.46699999999998,51.068999999999996,48.248999999999995,0.72,184.364,35.696,34.338,0.048999999999999995,105.239,96.56,111.944,90.75
51,1733991689.6328583,167.588,42.105999999999995,40.894999999999996,0.032,184.381,41.315,40.104,0.032,142.46699999999998,51.068999999999996,48.248999999999995,0.72,184.364,35.696,34.338,0.048999999999999995,105.239,96.56,111.933,90.726
52,1733991689.6506426,167.588,42.105999999999995,40.894999999999996,0.032,184.381,41.315,40.104,0.032,142.46699999999998,51.068999999999996,48.248999999999995,0.72,184.364,35.696,34.338,0.048999999999999995,105.259,96.566,111.933,90.726
53,1733991689.734177,167.588,42.105999999999995,40.894999999999996,0.032,184.381,41.315,40.104,0.032,142.46699999999998,51.068999999999996,48.248999999999995,0.72,184.364,35.696,34.338,0.048999999999999995,105.259,96.566,111.923,90.72800000000001
54,1733991689.76574,167.588,42.105999999999995,40.894999999999996,0.032,184.381,41.315,40.104,0.032,142.46699999999998,51.068999999999996,48.248999999999995,0.72,184.364,35.696,34.338,0.048999999999999995,105.247,96.566,111.923,90.73400000000001
55,1733991689.8479788,167.588,42.105999999999995,40.894999999999996,0.032,184.381,41.315,40.104,0.032,142.46699999999998,51.068999999999996,48.248999999999995,0.72,184.364,35.696,34.338,0.048999999999999995,105.267,96.566,111.926,90.73400000000001
56,1733991689.8669248,167.588,42.105999999999995,40.894999999999996,0.032,184.381,41.315,40.104,0.032,142.46699999999998,51.068999999999996,48.248999999999995,0.72,184.364,35.696,34.338,0.048999999999999995,105.267,96.56700000000001,111.926,90.767
57,1733991689.9486938,167.588,42.105999999999995,40.894999999999996,0.032,184.381,41.315,40.104,0.032,142.46699999999998,51.068999999999996,48.248999999999995,0.72,184.364,35.696,34.338,0.048999999999999995,105.33,96.56700000000001,111.91,90.767
58,1733991689.9675908,167.588,42.105999999999995,40.894999999999996,0.032,184.381,41.315,40.104,0.032,142.46699999999998,51.068999999999996,48.248999999999995,0.72,184.364,35.696,34.338,0.048999999999999995,105.33,96.56700000000001,111.91,90.729
59,1733991690.0503912,201.43699999999998,42.227,40.891,0.024,201.464,40.942,39.580999999999996,0.048999999999999995,151.203,51.701,48.229,0.6569999999999999,184.749,35.458999999999996,34.080999999999996,0.065,105.345,96.566,111.897,90.729
60,1733991690.0685804,201.43699999999998,42.227,40.891,0.024,201.464,40.942,39.580999999999996,0.048999999999999995,151.203,51.701,48.229,0.6569999999999999,184.749,35.458999999999996,34.080999999999996,0.065,105.345,96.566,111.897,90.721
61,1733991690.162432,201.43699999999998,42.227,40.891,0.024,201.464,40.942,39.580999999999996,0.048999999999999995,151.203,51.701,48.229,0.6569999999999999,184.749,35.458999999999996,34.080999999999996,0.065,105.358,96.583,111.902,90.721
62,1733991690.1807911,201.43699999999998,42.227,40.891,0.024,201.464,40.942,39.580999999999996,0.048999999999999995,151.203,51.701,48.229,0.6569999999999999,184.749,35.458999999999996,34.080999999999996,0.065,105.358,96.583,111.929,90.757
63,1733991690.263142,201.43699999999998,42.227,40.891,0.024,201.464,40.942,39.580999999999996,0.048999999999999995,151.203,51.701,48.229,0.6569999999999999,184.749,35.458999999999996,34.080999999999996,0.065,105.35000000000001,96.599,111.929,90.757
64,1733991690.2814553,201.43699999999998,42.227,40.891,0.024,201.464,40.942,39.580999999999996,0.048999999999999995,151.203,51.701,48.229,0.6569999999999999,184.749,35.458999999999996,34.080999999999996,0.065,105.35000000000001,96.599,111.898,90.753
65,1733991690.3638353,201.43699999999998,42.227,40.891,0.024,201.464,40.942,39.580999999999996,0.048999999999999995,151.203,51.701,48.229,0.6569999999999999,184.749,35.458999999999996,34.080999999999996,0.065,105.372,96.599,111.898,90.753
66,1733991690.3821125,201.43699999999998,42.227,40.891,0.024,201.464,40.942,39.580999999999996,0.048999999999999995,151.203,51.701,48.229,0.6569999999999999,184.749,35.458999999999996,34.080999999999996,0.065,105.372,96.599,111.898,90.71900000000001
67,1733991690.4645312,201.43699999999998,42.227,40.891,0.024,201.464,40.942,39.580999999999996,0.048999999999999995,151.203,51.701,48.229,0.6569999999999999,184.749,35.458999999999996,34.080999999999996,0.065,105.443,96.60900000000001,111.888,90.71900000000001
68,1733991690.4827776,201.43699999999998,42.227,40.891,0.024,201.464,40.942,39.580999999999996,0.048999999999999995,151.203,51.701,48.229,0.6569999999999999,184.749,35.458999999999996,34.080999999999996,0.065,105.443,96.60900000000001,111.888,90.73100000000001
69,1733991690.5652184,201.43699999999998,42.227,40.891,0.024,201.464,40.942,39.580999999999996,0.048999999999999995,151.203,51.701,48.229,0.6569999999999999,184.749,35.458999999999996,34.080999999999996,0.065,105.408,96.623,111.937,90.73100000000001
70,1733991690.583433,201.43699999999998,42.227,40.891,0.024,201.464,40.942,39.580999999999996,0.048999999999999995,151.203,51.701,48.229,0.6569999999999999,184.749,35.458999999999996,34.080999999999996,0.065,105.408,96.623,111.937,90.763
71,1733991690.6659057,201.43699999999998,42.227,40.891,0.024,201.464,40.942,39.580999999999996,0.048999999999999995,151.203,51.701,48.229,0.6569999999999999,184.749,35.458999999999996,34.080999999999996,0.065,105.424,96.625,111.932,90.763
72,1733991690.6841128,201.43699999999998,42.227,40.891,0.024,201.464,40.942,39.580999999999996,0.048999999999999995,151.203,51.701,48.229,0.6569999999999999,184.749,35.458999999999996,34.080999999999996,0.065,105.424,96.625,111.932,90.776
73,1733991690.76654,201.43699999999998,42.227,40.891,0.024,201.464,40.942,39.580999999999996,0.048999999999999995,151.203,51.701,48.229,0.6569999999999999,184.749,35.458999999999996,34.080999999999996,0.065,105.421,96.648,111.918,90.776
74,1733991690.7847834,201.43699999999998,42.227,40.891,0.024,201.464,40.942,39.580999999999996,0.048999999999999995,151.203,51.701,48.229,0.6569999999999999,184.749,35.458999999999996,34.080999999999996,0.065,105.421,96.648,111.918,90.775
75,1733991690.8671856,201.43699999999998,42.227,40.891,0.024,201.464,40.942,39.580999999999996,0.048999999999999995,151.203,51.701,48.229,0.6569999999999999,184.749,35.458999999999996,34.080999999999996,0.065,105.44,96.652,111.913,90.775
76,1733991690.8854423,201.43699999999998,42.227,40.891,0.024,201.464,40.942,39.580999999999996,0.048999999999999995,151.203,51.701,48.229,0.6569999999999999,184.749,35.458999999999996,34.080999999999996,0.065,105.44,96.652,111.913,90.729
77,1733991690.9678283,201.43699999999998,42.227,40.891,0.024,201.464,40.942,39.580999999999996,0.048999999999999995,151.203,51.701,48.229,0.6569999999999999,184.749,35.458999999999996,34.080999999999996,0.065,105.389,96.648,111.97,90.729
78,1733991690.986067,201.43699999999998,42.227,40.891,0.024,201.464,40.942,39.580999999999996,0.048999999999999995,151.203,51.701,48.229,0.6569999999999999,184.749,35.458999999999996,34.080999999999996,0.065,105.389,96.648,111.97,90.72200000000001
79,1733991691.0684829,184.712,41.723,40.632999999999996,0.04,201.469,41.466,40.105,0.048999999999999995,142.815,50.678,48.25,0.589,167.947,35.287,34.076,0.032,105.388,96.664,111.998,90.72200000000001
80,1733991691.0866926,184.712,41.723,40.632999999999996,0.04,201.469,41.466,40.105,0.048999999999999995,142.815,50.678,48.25,0.589,167.947,35.287,34.076,0.032,105.388,96.664,111.998,90.742
81,1733991691.169133,184.712,41.723,40.632999999999996,0.04,201.469,41.466,40.105,0.048999999999999995,142.815,50.678,48.25,0.589,167.947,35.287,34.076,0.032,105.402,96.625,111.99900000000001,90.742
82,1733991691.1873152,184.712,41.723,40.632999999999996,0.04,201.469,41.466,40.105,0.048999999999999995,142.815,50.678,48.25,0.589,167.947,35.287,34.076,0.032,105.402,96.625,111.99900000000001,90.752
83,1733991691.2697854,184.712,41.723,40.632999999999996,0.04,201.469,41.466,40.105,0.048999999999999995,142.815,50.678,48.25,0.589,167.947,35.287,34.076,0.032,105.426,96.601,111.971,90.752
84,1733991691.28793,184.712,41.723,40.632999999999996,0.04,201.469,41.466,40.105,0.048999999999999995,142.815,50.678,48.25,0.589,167.947,35.287,34.076,0.032,105.426,96.601,111.971,90.762
85,1733991691.3704753,184.712,41.723,40.632999999999996,0.04,201.469,41.466,40.105,0.048999999999999995,142.815,50.678,48.25,0.589,167.947,35.287,34.076,0.032,105.404,96.562,111.96600000000001,90.762
86,1733991691.3885663,184.712,41.723,40.632999999999996,0.04,201.469,41.466,40.105,0.048999999999999995,142.815,50.678,48.25,0.589,167.947,35.287,34.076,0.032,105.404,96.562,111.96600000000001,90.75
87,1733991691.4711087,184.712,41.723,40.632999999999996,0.04,201.469,41.466,40.105,0.048999999999999995,142.815,50.678,48.25,0.589,167.947,35.287,34.076,0.032,105.377,96.551,112.009,90.75
88,1733991691.4892144,184.712,41.723,40.632999999999996,0.04,201.469,41.466,40.105,0.048999999999999995,142.815,50.678,48.25,0.589,167.947,35.287,34.076,0.032,105.377,96.551,112.009,90.706
89,1733991691.5717366,184.712,41.723,40.632999999999996,0.04,201.469,41.466,40.105,0.048999999999999995,142.815,50.678,48.25,0.589,167.947,35.287,34.076,0.032,105.39,96.525,112.058,90.706
90,1733991691.5901906,184.712,41.723,40.632999999999996,0.04,201.469,41.466,40.105,0.048999999999999995,142.815,50.678,48.25,0.589,167.947,35.287,34.076,0.032,105.39,96.525,112.058,90.718
91,1733991691.6723728,184.712,41.723,40.632999999999996,0.04,201.469,41.466,40.105,0.048999999999999995,142.815,50.678,48.25,0.589,167.947,35.287,34.076,0.032,105.331,96.536,112.078,90.718
92,1733991691.6908367,184.712,41.723,40.632999999999996,0.04,201.469,41.466,40.105,0.048999999999999995,142.815,50.678,48.25,0.589,167.947,35.287,34.076,0.032,105.331,96.536,112.078,90.718
93,1733991691.7730176,184.712,41.723,40.632999999999996,0.04,201.469,41.466,40.105,0.048999999999999995,142.815,50.678,48.25,0.589,167.947,35.287,34.076,0.032,105.311,96.534,112.113,90.718
94,1733991691.7914734,184.712,41.723,40.632999999999996,0.04,201.469,41.466,40.105,0.048999999999999995,142.815,50.678,48.25,0.589,167.947,35.287,34.076,0.032,105.311,96.534,112.113,90.656
95,1733991691.8738203,184.712,41.723,40.632999999999996,0.04,201.469,41.466,40.105,0.048999999999999995,142.815,50.678,48.25,0.589,167.947,35.287,34.076,0.032,105.285,96.504,112.116,90.656
96,1733991691.8921986,184.712,41.723,40.632999999999996,0.04,201.469,41.466,40.105,0.048999999999999995,142.815,50.678,48.25,0.589,167.947,35.287,34.076,0.032,105.285,96.504,112.116,90.661
97,1733991691.9791062,184.712,41.723,40.632999999999996,0.04,201.469,41.466,40.105,0.048999999999999995,142.815,50.678,48.25,0.589,167.947,35.287,34.076,0.032,105.316,96.52,112.10000000000001,90.70100000000001
98,1733991691.9928856,184.712,41.723,40.632999999999996,0.04,201.469,41.466,40.105,0.048999999999999995,142.815,50.678,48.25,0.589,167.947,35.287,34.076,0.032,105.316,96.52,112.10000000000001,90.70100000000001
99,1733991692.0875974,184.367,42.111999999999995,40.9,0.033,201.46099999999998,41.452,40.11,0.032,134.072,51.632,49.275,0.523,201.474,36.11,34.605,0.065,105.346,96.539,112.056,90.69
100,1733991692.1035779,184.367,42.111999999999995,40.9,0.033,201.46099999999998,41.452,40.11,0.032,134.072,51.632,49.275,0.523,201.474,36.11,34.605,0.065,105.346,96.539,112.056,90.69
101,1733991692.188307,184.367,42.111999999999995,40.9,0.033,201.46099999999998,41.452,40.11,0.032,134.072,51.632,49.275,0.523,201.474,36.11,34.605,0.065,105.32900000000001,96.536,112.032,90.656
102,1733991692.214571,184.367,42.111999999999995,40.9,0.033,201.46099999999998,41.452,40.11,0.032,134.072,51.632,49.275,0.523,201.474,36.11,34.605,0.065,105.32900000000001,96.536,112.032,90.656
103,1733991692.2890382,184.367,42.111999999999995,40.9,0.033,201.46099999999998,41.452,40.11,0.032,134.072,51.632,49.275,0.523,201.474,36.11,34.605,0.065,105.33500000000001,96.559,112.021,90.599
104,1733991692.3152127,184.367,42.111999999999995,40.9,0.033,201.46099999999998,41.452,40.11,0.032,134.072,51.632,49.275,0.523,201.474,36.11,34.605,0.065,105.33500000000001,96.559,112.021,90.599
105,1733991692.3897634,184.367,42.111999999999995,40.9,0.033,201.46099999999998,41.452,40.11,0.032,134.072,51.632,49.275,0.523,201.474,36.11,34.605,0.065,105.32900000000001,96.58500000000001,112.048,90.574
106,1733991692.415841,184.367,42.111999999999995,40.9,0.033,201.46099999999998,41.452,40.11,0.032,134.072,51.632,49.275,0.523,201.474,36.11,34.605,0.065,105.32900000000001,96.58500000000001,112.048,90.574
107,1733991692.4904783,184.367,42.111999999999995,40.9,0.033,201.46099999999998,41.452,40.11,0.032,134.072,51.632,49.275,0.523,201.474,36.11,34.605,0.065,105.315,96.607,112.015,90.674
108,1733991692.5164921,184.367,42.111999999999995,40.9,0.033,201.46099999999998,41.452,40.11,0.032,134.072,51.632,49.275,0.523,201.474,36.11,34.605,0.065,105.315,96.607,112.015,90.674
109,1733991692.591184,184.367,42.111999999999995,40.9,0.033,201.46099999999998,41.452,40.11,0.032,134.072,51.632,49.275,0.523,201.474,36.11,34.605,0.065,105.291,96.625,111.961,90.659
110,1733991692.6171997,184.367,42.111999999999995,40.9,0.033,201.46099999999998,41.452,40.11,0.032,134.072,51.632,49.275,0.523,201.474,36.11,34.605,0.065,105.291,96.625,111.961,90.659
111,1733991692.691925,184.367,42.111999999999995,40.9,0.033,201.46099999999998,41.452,40.11,0.032,134.072,51.632,49.275,0.523,201.474,36.11,34.605,0.065,105.307,96.614,111.955,90.669
112,1733991692.717859,184.367,42.111999999999995,40.9,0.033,201.46099999999998,41.452,40.11,0.032,134.072,51.632,49.275,0.523,201.474,36.11,34.605,0.065,105.307,96.614,111.955,90.669
113,1733991692.7926362,184.367,42.111999999999995,40.9,0.033,201.46099999999998,41.452,40.11,0.032,134.072,51.632,49.275,0.523,201.474,36.11,34.605,0.065,105.316,96.611,111.997,90.686
114,1733991692.8185506,184.367,42.111999999999995,40.9,0.033,201.46099999999998,41.452,40.11,0.032,134.072,51.632,49.275,0.523,201.474,36.11,34.605,0.065,105.316,96.611,111.997,90.686
115,1733991692.8933544,184.367,42.111999999999995,40.9,0.033,201.46099999999998,41.452,40.11,0.032,134.072,51.632,49.275,0.523,201.474,36.11,34.605,0.065,105.315,96.60300000000001,112.015,90.68900000000001
116,1733991692.9192262,184.367,42.111999999999995,40.9,0.033,201.46099999999998,41.452,40.11,0.032,134.072,51.632,49.275,0.523,201.474,36.11,34.605,0.065,105.315,96.60300000000001,112.015,90.68900000000001
117,1733991692.9940789,184.367,42.111999999999995,40.9,0.033,201.46099999999998,41.452,40.11,0.032,134.072,51.632,49.275,0.523,201.474,36.11,34.605,0.065,105.238,96.563,111.98,90.69500000000001
118,1733991693.0198483,184.367,42.111999999999995,40.9,0.033,201.46099999999998,41.452,40.11,0.032,134.072,51.632,49.275,0.523,201.474,36.11,34.605,0.065,105.238,96.563,111.98,90.69500000000001
