,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
119,1733991693.1812925,94.264,101.485,99.59700000000001,97.193,201.46599999999998,31.767999999999997,30.671,0.048999999999999995,151.178,65.819,62.937999999999995,1.047,151.20399999999998,61.977999999999994,58.705,1.178,201.469,34.931999999999995,33.553,0.065
120,1733991693.262154,94.274,101.497,99.536,97.211,201.46599999999998,31.767999999999997,30.671,0.048999999999999995,151.178,65.819,62.937999999999995,1.047,151.20399999999998,61.977999999999994,58.705,1.178,201.469,34.931999999999995,33.553,0.065
121,1733991693.282814,94.274,101.497,99.536,97.211,201.46599999999998,31.767999999999997,30.671,0.048999999999999995,151.178,65.819,62.937999999999995,1.047,151.20399999999998,61.977999999999994,58.705,1.178,201.469,34.931999999999995,33.553,0.065
122,1733991693.3629756,94.289,101.47500000000001,99.473,97.235,201.46599999999998,31.767999999999997,30.671,0.048999999999999995,151.178,65.819,62.937999999999995,1.047,151.20399999999998,61.977999999999994,58.705,1.178,201.469,34.931999999999995,33.553,0.065
123,1733991693.3844311,94.289,101.47500000000001,99.473,97.235,201.46599999999998,31.767999999999997,30.671,0.048999999999999995,151.178,65.819,62.937999999999995,1.047,151.20399999999998,61.977999999999994,58.705,1.178,201.469,34.931999999999995,33.553,0.065
124,1733991693.4637644,94.294,101.509,99.497,97.194,201.46599999999998,31.767999999999997,30.671,0.048999999999999995,151.178,65.819,62.937999999999995,1.047,151.20399999999998,61.977999999999994,58.705,1.178,201.469,34.931999999999995,33.553,0.065
125,1733991693.486058,94.294,101.509,99.497,97.194,201.46599999999998,31.767999999999997,30.671,0.048999999999999995,151.178,65.819,62.937999999999995,1.047,151.20399999999998,61.977999999999994,58.705,1.178,201.469,34.931999999999995,33.553,0.065
126,1733991693.5645666,94.283,101.501,99.538,97.209,201.46599999999998,31.767999999999997,30.671,0.048999999999999995,151.178,65.819,62.937999999999995,1.047,151.20399999999998,61.977999999999994,58.705,1.178,201.469,34.931999999999995,33.553,0.065
127,1733991693.5876584,94.283,101.501,99.538,97.209,201.46599999999998,31.767999999999997,30.671,0.048999999999999995,151.178,65.819,62.937999999999995,1.047,151.20399999999998,61.977999999999994,58.705,1.178,201.469,34.931999999999995,33.553,0.065
128,1733991693.665374,94.233,101.524,99.515,97.169,201.46599999999998,31.767999999999997,30.671,0.048999999999999995,151.178,65.819,62.937999999999995,1.047,151.20399999999998,61.977999999999994,58.705,1.178,201.469,34.931999999999995,33.553,0.065
129,1733991693.6897228,94.233,101.524,99.515,97.169,201.46599999999998,31.767999999999997,30.671,0.048999999999999995,151.178,65.819,62.937999999999995,1.047,151.20399999999998,61.977999999999994,58.705,1.178,201.469,34.931999999999995,33.553,0.065
130,1733991693.7661304,94.179,101.533,99.555,97.139,201.46599999999998,31.767999999999997,30.671,0.048999999999999995,151.178,65.819,62.937999999999995,1.047,151.20399999999998,61.977999999999994,58.705,1.178,201.469,34.931999999999995,33.553,0.065
131,1733991693.7915466,94.179,101.533,99.555,97.139,201.46599999999998,31.767999999999997,30.671,0.048999999999999995,151.178,65.819,62.937999999999995,1.047,151.20399999999998,61.977999999999994,58.705,1.178,201.469,34.931999999999995,33.553,0.065
132,1733991693.8668501,94.155,101.524,99.53,97.197,201.46599999999998,31.767999999999997,30.671,0.048999999999999995,151.178,65.819,62.937999999999995,1.047,151.20399999999998,61.977999999999994,58.705,1.178,201.469,34.931999999999995,33.553,0.065
133,1733991693.8931632,94.155,101.524,99.53,97.197,201.46599999999998,31.767999999999997,30.671,0.048999999999999995,151.178,65.819,62.937999999999995,1.047,151.20399999999998,61.977999999999994,58.705,1.178,201.469,34.931999999999995,33.553,0.065
134,1733991693.967604,94.133,101.537,99.502,97.211,201.46599999999998,31.767999999999997,30.671,0.048999999999999995,151.178,65.819,62.937999999999995,1.047,151.20399999999998,61.977999999999994,58.705,1.178,201.469,34.931999999999995,33.553,0.065
135,1733991693.9948578,94.133,101.537,99.502,97.211,201.46599999999998,31.767999999999997,30.671,0.048999999999999995,151.178,65.819,62.937999999999995,1.047,151.20399999999998,61.977999999999994,58.705,1.178,201.469,34.931999999999995,33.553,0.065
136,1733991694.0688658,94.144,101.563,99.561,97.22800000000001,201.13899999999998,30.837999999999997,29.624,0.032,150.867,63.949999999999996,60.802,1.047,134.248,62.589999999999996,58.791,1.442,184.367,35.513999999999996,34.074,0.13
137,1733991694.0965078,94.144,101.563,99.561,97.22800000000001,201.13899999999998,30.837999999999997,29.624,0.032,150.867,63.949999999999996,60.802,1.047,134.248,62.589999999999996,58.791,1.442,184.367,35.513999999999996,34.074,0.13
138,1733991694.1696074,94.171,101.586,99.586,97.24000000000001,201.13899999999998,30.837999999999997,29.624,0.032,150.867,63.949999999999996,60.802,1.047,134.248,62.589999999999996,58.791,1.442,184.367,35.513999999999996,34.074,0.13
139,1733991694.198094,94.171,101.586,99.586,97.24000000000001,201.13899999999998,30.837999999999997,29.624,0.032,150.867,63.949999999999996,60.802,1.047,134.248,62.589999999999996,58.791,1.442,184.367,35.513999999999996,34.074,0.13
140,1733991694.2703702,94.132,101.528,99.608,97.24000000000001,201.13899999999998,30.837999999999997,29.624,0.032,150.867,63.949999999999996,60.802,1.047,134.248,62.589999999999996,58.791,1.442,184.367,35.513999999999996,34.074,0.13
141,1733991694.2996154,94.132,101.528,99.608,97.24000000000001,201.13899999999998,30.837999999999997,29.624,0.032,150.867,63.949999999999996,60.802,1.047,134.248,62.589999999999996,58.791,1.442,184.367,35.513999999999996,34.074,0.13
142,1733991694.3711,94.10600000000001,101.509,99.664,97.206,201.13899999999998,30.837999999999997,29.624,0.032,150.867,63.949999999999996,60.802,1.047,134.248,62.589999999999996,58.791,1.442,184.367,35.513999999999996,34.074,0.13
143,1733991694.401111,94.10600000000001,101.509,99.664,97.206,201.13899999999998,30.837999999999997,29.624,0.032,150.867,63.949999999999996,60.802,1.047,134.248,62.589999999999996,58.791,1.442,184.367,35.513999999999996,34.074,0.13
144,1733991694.4718482,94.071,101.464,99.64,97.181,201.13899999999998,30.837999999999997,29.624,0.032,150.867,63.949999999999996,60.802,1.047,134.248,62.589999999999996,58.791,1.442,184.367,35.513999999999996,34.074,0.13
145,1733991694.5025601,94.071,101.464,99.64,97.181,201.13899999999998,30.837999999999997,29.624,0.032,150.867,63.949999999999996,60.802,1.047,134.248,62.589999999999996,58.791,1.442,184.367,35.513999999999996,34.074,0.13
146,1733991694.5726657,94.072,101.43900000000001,99.592,97.15,201.13899999999998,30.837999999999997,29.624,0.032,150.867,63.949999999999996,60.802,1.047,134.248,62.589999999999996,58.791,1.442,184.367,35.513999999999996,34.074,0.13
147,1733991694.6041408,94.072,101.43900000000001,99.592,97.15,201.13899999999998,30.837999999999997,29.624,0.032,150.867,63.949999999999996,60.802,1.047,134.248,62.589999999999996,58.791,1.442,184.367,35.513999999999996,34.074,0.13
148,1733991694.6734533,94.042,101.433,99.619,97.136,201.13899999999998,30.837999999999997,29.624,0.032,150.867,63.949999999999996,60.802,1.047,134.248,62.589999999999996,58.791,1.442,184.367,35.513999999999996,34.074,0.13
149,1733991694.7049906,94.042,101.433,99.619,97.136,201.13899999999998,30.837999999999997,29.624,0.032,150.867,63.949999999999996,60.802,1.047,134.248,62.589999999999996,58.791,1.442,184.367,35.513999999999996,34.074,0.13
150,1733991694.7742808,94.031,101.46000000000001,99.601,97.147,201.13899999999998,30.837999999999997,29.624,0.032,150.867,63.949999999999996,60.802,1.047,134.248,62.589999999999996,58.791,1.442,184.367,35.513999999999996,34.074,0.13
151,1733991694.805827,94.031,101.46000000000001,99.601,97.147,201.13899999999998,30.837999999999997,29.624,0.032,150.867,63.949999999999996,60.802,1.047,134.248,62.589999999999996,58.791,1.442,184.367,35.513999999999996,34.074,0.13
152,1733991694.875089,94.008,101.447,99.59700000000001,97.144,201.13899999999998,30.837999999999997,29.624,0.032,150.867,63.949999999999996,60.802,1.047,134.248,62.589999999999996,58.791,1.442,184.367,35.513999999999996,34.074,0.13
153,1733991694.906635,94.008,101.447,99.59700000000001,97.144,201.13899999999998,30.837999999999997,29.624,0.032,150.867,63.949999999999996,60.802,1.047,134.248,62.589999999999996,58.791,1.442,184.367,35.513999999999996,34.074,0.13
154,1733991694.9758618,93.985,101.436,99.617,97.149,201.13899999999998,30.837999999999997,29.624,0.032,150.867,63.949999999999996,60.802,1.047,134.248,62.589999999999996,58.791,1.442,184.367,35.513999999999996,34.074,0.13
155,1733991695.0074654,93.985,101.436,99.617,97.149,201.13899999999998,30.837999999999997,29.624,0.032,150.867,63.949999999999996,60.802,1.047,134.248,62.589999999999996,58.791,1.442,184.367,35.513999999999996,34.074,0.13
156,1733991695.0772135,93.941,101.402,99.644,97.146,201.12099999999998,31.372,30.404,0.048999999999999995,151.018,66.036,62.893,1.047,134.44,61.979,58.705999999999996,1.178,184.381,34.939,33.565,0.065
157,1733991695.1083212,93.941,101.402,99.644,97.146,201.12099999999998,31.372,30.404,0.048999999999999995,151.018,66.036,62.893,1.047,134.44,61.979,58.705999999999996,1.178,184.381,34.939,33.565,0.065
158,1733991695.1780171,93.947,101.392,99.617,97.147,201.12099999999998,31.372,30.404,0.048999999999999995,151.018,66.036,62.893,1.047,134.44,61.979,58.705999999999996,1.178,184.381,34.939,33.565,0.065
159,1733991695.209165,93.947,101.392,99.617,97.147,201.12099999999998,31.372,30.404,0.048999999999999995,151.018,66.036,62.893,1.047,134.44,61.979,58.705999999999996,1.178,184.381,34.939,33.565,0.065
160,1733991695.2788596,93.976,101.391,99.623,97.137,201.12099999999998,31.372,30.404,0.048999999999999995,151.018,66.036,62.893,1.047,134.44,61.979,58.705999999999996,1.178,184.381,34.939,33.565,0.065
161,1733991695.3100097,93.976,101.391,99.623,97.137,201.12099999999998,31.372,30.404,0.048999999999999995,151.018,66.036,62.893,1.047,134.44,61.979,58.705999999999996,1.178,184.381,34.939,33.565,0.065
162,1733991695.3796675,94.009,101.42,99.61,97.129,201.12099999999998,31.372,30.404,0.048999999999999995,151.018,66.036,62.893,1.047,134.44,61.979,58.705999999999996,1.178,184.381,34.939,33.565,0.065
163,1733991695.4108312,94.009,101.42,99.61,97.129,201.12099999999998,31.372,30.404,0.048999999999999995,151.018,66.036,62.893,1.047,134.44,61.979,58.705999999999996,1.178,184.381,34.939,33.565,0.065
164,1733991695.4804907,94.003,101.435,99.543,97.15,201.12099999999998,31.372,30.404,0.048999999999999995,151.018,66.036,62.893,1.047,134.44,61.979,58.705999999999996,1.178,184.381,34.939,33.565,0.065
165,1733991695.5116413,94.003,101.435,99.543,97.15,201.12099999999998,31.372,30.404,0.048999999999999995,151.018,66.036,62.893,1.047,134.44,61.979,58.705999999999996,1.178,184.381,34.939,33.565,0.065
166,1733991695.581326,94.021,101.435,99.587,97.161,201.12099999999998,31.372,30.404,0.048999999999999995,151.018,66.036,62.893,1.047,134.44,61.979,58.705999999999996,1.178,184.381,34.939,33.565,0.065
167,1733991695.6124833,94.021,101.435,99.587,97.161,201.12099999999998,31.372,30.404,0.048999999999999995,151.018,66.036,62.893,1.047,134.44,61.979,58.705999999999996,1.178,184.381,34.939,33.565,0.065
168,1733991695.6820974,94.072,101.423,99.544,97.23700000000001,201.12099999999998,31.372,30.404,0.048999999999999995,151.018,66.036,62.893,1.047,134.44,61.979,58.705999999999996,1.178,184.381,34.939,33.565,0.065
169,1733991695.7133133,94.072,101.423,99.544,97.23700000000001,201.12099999999998,31.372,30.404,0.048999999999999995,151.018,66.036,62.893,1.047,134.44,61.979,58.705999999999996,1.178,184.381,34.939,33.565,0.065
170,1733991695.7829363,94.08800000000001,101.406,99.581,97.22800000000001,201.12099999999998,31.372,30.404,0.048999999999999995,151.018,66.036,62.893,1.047,134.44,61.979,58.705999999999996,1.178,184.381,34.939,33.565,0.065
171,1733991695.814181,94.08800000000001,101.406,99.581,97.22800000000001,201.12099999999998,31.372,30.404,0.048999999999999995,151.018,66.036,62.893,1.047,134.44,61.979,58.705999999999996,1.178,184.381,34.939,33.565,0.065
172,1733991695.8837545,94.126,101.377,99.599,97.15,201.12099999999998,31.372,30.404,0.048999999999999995,151.018,66.036,62.893,1.047,134.44,61.979,58.705999999999996,1.178,184.381,34.939,33.565,0.065
173,1733991695.9149957,94.126,101.377,99.599,97.15,201.12099999999998,31.372,30.404,0.048999999999999995,151.018,66.036,62.893,1.047,134.44,61.979,58.705999999999996,1.178,184.381,34.939,33.565,0.065
174,1733991695.9845853,94.168,101.418,99.554,97.144,201.12099999999998,31.372,30.404,0.048999999999999995,151.018,66.036,62.893,1.047,134.44,61.979,58.705999999999996,1.178,184.381,34.939,33.565,0.065
175,1733991696.015837,94.168,101.418,99.554,97.144,201.12099999999998,31.372,30.404,0.048999999999999995,151.018,66.036,62.893,1.047,134.44,61.979,58.705999999999996,1.178,184.381,34.939,33.565,0.065
176,1733991696.0859675,94.184,101.432,99.53,97.135,201.12099999999998,30.735999999999997,29.624,0.065,134.06,66.09,62.945,1.05,150.83599999999998,64.868,60.809,1.44,184.67499999999998,34.96,33.814,0.09799999999999999
177,1733991696.1166735,94.184,101.432,99.53,97.135,201.12099999999998,30.735999999999997,29.624,0.065,134.06,66.09,62.945,1.05,150.83599999999998,64.868,60.809,1.44,184.67499999999998,34.96,33.814,0.09799999999999999
178,1733991696.1867855,94.18900000000001,101.429,99.57600000000001,97.108,201.12099999999998,30.735999999999997,29.624,0.065,134.06,66.09,62.945,1.05,150.83599999999998,64.868,60.809,1.44,184.67499999999998,34.96,33.814,0.09799999999999999
179,1733991696.2175324,94.18900000000001,101.429,99.57600000000001,97.108,201.12099999999998,30.735999999999997,29.624,0.065,134.06,66.09,62.945,1.05,150.83599999999998,64.868,60.809,1.44,184.67499999999998,34.96,33.814,0.09799999999999999
180,1733991696.2876127,94.196,101.411,99.57900000000001,97.107,201.12099999999998,30.735999999999997,29.624,0.065,134.06,66.09,62.945,1.05,150.83599999999998,64.868,60.809,1.44,184.67499999999998,34.96,33.814,0.09799999999999999
181,1733991696.3183353,94.196,101.411,99.57900000000001,97.107,201.12099999999998,30.735999999999997,29.624,0.065,134.06,66.09,62.945,1.05,150.83599999999998,64.868,60.809,1.44,184.67499999999998,34.96,33.814,0.09799999999999999
182,1733991696.3884397,94.181,101.412,99.568,97.123,201.12099999999998,30.735999999999997,29.624,0.065,134.06,66.09,62.945,1.05,150.83599999999998,64.868,60.809,1.44,184.67499999999998,34.96,33.814,0.09799999999999999
183,1733991696.4191945,94.181,101.412,99.568,97.123,201.12099999999998,30.735999999999997,29.624,0.065,134.06,66.09,62.945,1.05,150.83599999999998,64.868,60.809,1.44,184.67499999999998,34.96,33.814,0.09799999999999999
184,1733991696.4892926,94.143,101.4,99.62,97.11200000000001,201.12099999999998,30.735999999999997,29.624,0.065,134.06,66.09,62.945,1.05,150.83599999999998,64.868,60.809,1.44,184.67499999999998,34.96,33.814,0.09799999999999999
185,1733991696.5199773,94.143,101.4,99.62,97.11200000000001,201.12099999999998,30.735999999999997,29.624,0.065,134.06,66.09,62.945,1.05,150.83599999999998,64.868,60.809,1.44,184.67499999999998,34.96,33.814,0.09799999999999999
186,1733991696.5901499,94.142,101.381,99.59400000000001,97.131,201.12099999999998,30.735999999999997,29.624,0.065,134.06,66.09,62.945,1.05,150.83599999999998,64.868,60.809,1.44,184.67499999999998,34.96,33.814,0.09799999999999999
187,1733991696.6208115,94.142,101.381,99.59400000000001,97.131,201.12099999999998,30.735999999999997,29.624,0.065,134.06,66.09,62.945,1.05,150.83599999999998,64.868,60.809,1.44,184.67499999999998,34.96,33.814,0.09799999999999999
188,1733991696.691052,94.13,101.397,99.62,97.069,201.12099999999998,30.735999999999997,29.624,0.065,134.06,66.09,62.945,1.05,150.83599999999998,64.868,60.809,1.44,184.67499999999998,34.96,33.814,0.09799999999999999
189,1733991696.721656,94.13,101.397,99.62,97.069,201.12099999999998,30.735999999999997,29.624,0.065,134.06,66.09,62.945,1.05,150.83599999999998,64.868,60.809,1.44,184.67499999999998,34.96,33.814,0.09799999999999999
190,1733991696.791919,94.13,101.389,99.614,97.095,201.12099999999998,30.735999999999997,29.624,0.065,134.06,66.09,62.945,1.05,150.83599999999998,64.868,60.809,1.44,184.67499999999998,34.96,33.814,0.09799999999999999
191,1733991696.822491,94.139,101.389,99.614,97.095,201.12099999999998,30.735999999999997,29.624,0.065,134.06,66.09,62.945,1.05,150.83599999999998,64.868,60.809,1.44,184.67499999999998,34.96,33.814,0.09799999999999999
192,1733991696.8927317,94.139,101.402,99.561,97.07900000000001,201.12099999999998,30.735999999999997,29.624,0.065,134.06,66.09,62.945,1.05,150.83599999999998,64.868,60.809,1.44,184.67499999999998,34.96,33.814,0.09799999999999999
193,1733991696.923318,94.146,101.402,99.561,97.07900000000001,201.12099999999998,30.735999999999997,29.624,0.065,134.06,66.09,62.945,1.05,150.83599999999998,64.868,60.809,1.44,184.67499999999998,34.96,33.814,0.09799999999999999
194,1733991696.9936054,94.146,101.369,99.59100000000001,97.017,201.12099999999998,30.735999999999997,29.624,0.065,134.06,66.09,62.945,1.05,150.83599999999998,64.868,60.809,1.44,184.67499999999998,34.96,33.814,0.09799999999999999
195,1733991697.0241582,94.135,101.369,99.59100000000001,97.017,201.12099999999998,30.735999999999997,29.624,0.065,134.06,66.09,62.945,1.05,150.83599999999998,64.868,60.809,1.44,184.67499999999998,34.96,33.814,0.09799999999999999
196,1733991697.0962398,94.135,101.399,99.583,97.001,201.477,31.488999999999997,30.409,0.032,150.805,63.989999999999995,60.839999999999996,1.049,142.66,59.884,56.611,1.178,184.712,35.357,33.818999999999996,0.09799999999999999
197,1733991697.1249988,94.114,101.399,99.583,97.001,201.477,31.488999999999997,30.409,0.032,150.805,63.989999999999995,60.839999999999996,1.049,142.66,59.884,56.611,1.178,184.712,35.357,33.818999999999996,0.09799999999999999
198,1733991697.1971056,94.114,101.421,99.558,97.025,201.477,31.488999999999997,30.409,0.032,150.805,63.989999999999995,60.839999999999996,1.049,142.66,59.884,56.611,1.178,184.712,35.357,33.818999999999996,0.09799999999999999
199,1733991697.2258377,94.10600000000001,101.421,99.558,97.025,201.477,31.488999999999997,30.409,0.032,150.805,63.989999999999995,60.839999999999996,1.049,142.66,59.884,56.611,1.178,184.712,35.357,33.818999999999996,0.09799999999999999
200,1733991697.2979784,94.10600000000001,101.415,99.565,97.009,201.477,31.488999999999997,30.409,0.032,150.805,63.989999999999995,60.839999999999996,1.049,142.66,59.884,56.611,1.178,184.712,35.357,33.818999999999996,0.09799999999999999
201,1733991697.3266764,94.099,101.415,99.565,97.009,201.477,31.488999999999997,30.409,0.032,150.805,63.989999999999995,60.839999999999996,1.049,142.66,59.884,56.611,1.178,184.712,35.357,33.818999999999996,0.09799999999999999
202,1733991697.3988233,94.075,101.415,99.583,97.012,201.477,31.488999999999997,30.409,0.032,150.805,63.989999999999995,60.839999999999996,1.049,142.66,59.884,56.611,1.178,184.712,35.357,33.818999999999996,0.09799999999999999
203,1733991697.4274988,94.075,101.415,99.583,97.012,201.477,31.488999999999997,30.409,0.032,150.805,63.989999999999995,60.839999999999996,1.049,142.66,59.884,56.611,1.178,184.712,35.357,33.818999999999996,0.09799999999999999
204,1733991697.49969,94.075,101.45100000000001,99.557,96.994,201.477,31.488999999999997,30.409,0.032,150.805,63.989999999999995,60.839999999999996,1.049,142.66,59.884,56.611,1.178,184.712,35.357,33.818999999999996,0.09799999999999999
205,1733991697.528317,94.07900000000001,101.45100000000001,99.557,96.994,201.477,31.488999999999997,30.409,0.032,150.805,63.989999999999995,60.839999999999996,1.049,142.66,59.884,56.611,1.178,184.712,35.357,33.818999999999996,0.09799999999999999
206,1733991697.6005569,94.07900000000001,101.48400000000001,99.526,96.944,201.477,31.488999999999997,30.409,0.032,150.805,63.989999999999995,60.839999999999996,1.049,142.66,59.884,56.611,1.178,184.712,35.357,33.818999999999996,0.09799999999999999
207,1733991697.6291983,94.059,101.48400000000001,99.526,96.944,201.477,31.488999999999997,30.409,0.032,150.805,63.989999999999995,60.839999999999996,1.049,142.66,59.884,56.611,1.178,184.712,35.357,33.818999999999996,0.09799999999999999
208,1733991697.7013888,94.059,101.459,99.498,96.97200000000001,201.477,31.488999999999997,30.409,0.032,150.805,63.989999999999995,60.839999999999996,1.049,142.66,59.884,56.611,1.178,184.712,35.357,33.818999999999996,0.09799999999999999
209,1733991697.7300134,94.04,101.459,99.498,96.97200000000001,201.477,31.488999999999997,30.409,0.032,150.805,63.989999999999995,60.839999999999996,1.049,142.66,59.884,56.611,1.178,184.712,35.357,33.818999999999996,0.09799999999999999
210,1733991697.8022804,94.04,101.46900000000001,99.48700000000001,96.944,201.477,31.488999999999997,30.409,0.032,150.805,63.989999999999995,60.839999999999996,1.049,142.66,59.884,56.611,1.178,184.712,35.357,33.818999999999996,0.09799999999999999
211,1733991697.830838,94.033,101.46900000000001,99.48700000000001,96.944,201.477,31.488999999999997,30.409,0.032,150.805,63.989999999999995,60.839999999999996,1.049,142.66,59.884,56.611,1.178,184.712,35.357,33.818999999999996,0.09799999999999999
212,1733991697.9031324,94.033,101.46900000000001,99.544,96.918,201.477,31.488999999999997,30.409,0.032,150.805,63.989999999999995,60.839999999999996,1.049,142.66,59.884,56.611,1.178,184.712,35.357,33.818999999999996,0.09799999999999999
213,1733991697.9316628,94.031,101.46900000000001,99.544,96.918,201.477,31.488999999999997,30.409,0.032,150.805,63.989999999999995,60.839999999999996,1.049,142.66,59.884,56.611,1.178,184.712,35.357,33.818999999999996,0.09799999999999999
214,1733991698.00398,94.031,101.44800000000001,99.559,96.95700000000001,201.477,31.488999999999997,30.409,0.032,150.805,63.989999999999995,60.839999999999996,1.049,142.66,59.884,56.611,1.178,184.712,35.357,33.818999999999996,0.09799999999999999
215,1733991698.032507,94.021,101.44800000000001,99.559,96.95700000000001,201.477,31.488999999999997,30.409,0.032,150.805,63.989999999999995,60.839999999999996,1.049,142.66,59.884,56.611,1.178,184.712,35.357,33.818999999999996,0.09799999999999999
216,1733991698.1065927,94.021,101.431,99.501,96.96000000000001,201.471,31.116,30.148,0.048999999999999995,151.027,65.819,62.936,1.049,150.809,64.25399999999999,60.840999999999994,1.311,201.47799999999998,34.926,33.812999999999995,0.09799999999999999
217,1733991698.133361,94.033,101.431,99.501,96.96000000000001,201.471,31.116,30.148,0.048999999999999995,151.027,65.819,62.936,1.049,150.809,64.25399999999999,60.840999999999994,1.311,201.47799999999998,34.926,33.812999999999995,0.09799999999999999
218,1733991698.2074156,94.033,101.419,99.485,96.953,201.471,31.116,30.148,0.048999999999999995,151.027,65.819,62.936,1.049,150.809,64.25399999999999,60.840999999999994,1.311,201.47799999999998,34.926,33.812999999999995,0.09799999999999999
219,1733991698.2341857,94.03,101.419,99.485,96.953,201.471,31.116,30.148,0.048999999999999995,151.027,65.819,62.936,1.049,150.809,64.25399999999999,60.840999999999994,1.311,201.47799999999998,34.926,33.812999999999995,0.09799999999999999
220,1733991698.3082805,94.03,101.392,99.48700000000001,96.947,201.471,31.116,30.148,0.048999999999999995,151.027,65.819,62.936,1.049,150.809,64.25399999999999,60.840999999999994,1.311,201.47799999999998,34.926,33.812999999999995,0.09799999999999999
221,1733991698.3349986,94.032,101.392,99.48700000000001,96.947,201.471,31.116,30.148,0.048999999999999995,151.027,65.819,62.936,1.049,150.809,64.25399999999999,60.840999999999994,1.311,201.47799999999998,34.926,33.812999999999995,0.09799999999999999
222,1733991698.409121,94.032,101.371,99.47500000000001,96.96300000000001,201.471,31.116,30.148,0.048999999999999995,151.027,65.819,62.936,1.049,150.809,64.25399999999999,60.840999999999994,1.311,201.47799999999998,34.926,33.812999999999995,0.09799999999999999
223,1733991698.4358318,94.043,101.371,99.47500000000001,96.96300000000001,201.471,31.116,30.148,0.048999999999999995,151.027,65.819,62.936,1.049,150.809,64.25399999999999,60.840999999999994,1.311,201.47799999999998,34.926,33.812999999999995,0.09799999999999999
224,1733991698.5099666,94.043,101.348,99.525,96.998,201.471,31.116,30.148,0.048999999999999995,151.027,65.819,62.936,1.049,150.809,64.25399999999999,60.840999999999994,1.311,201.47799999999998,34.926,33.812999999999995,0.09799999999999999
225,1733991698.5366695,94.058,101.348,99.525,96.998,201.471,31.116,30.148,0.048999999999999995,151.027,65.819,62.936,1.049,150.809,64.25399999999999,60.840999999999994,1.311,201.47799999999998,34.926,33.812999999999995,0.09799999999999999
226,1733991698.6107848,94.058,101.337,99.52,96.98,201.471,31.116,30.148,0.048999999999999995,151.027,65.819,62.936,1.049,150.809,64.25399999999999,60.840999999999994,1.311,201.47799999999998,34.926,33.812999999999995,0.09799999999999999
227,1733991698.6375341,94.086,101.337,99.52,96.98,201.471,31.116,30.148,0.048999999999999995,151.027,65.819,62.936,1.049,150.809,64.25399999999999,60.840999999999994,1.311,201.47799999999998,34.926,33.812999999999995,0.09799999999999999
228,1733991698.7116685,94.086,101.321,99.497,96.941,201.471,31.116,30.148,0.048999999999999995,151.027,65.819,62.936,1.049,150.809,64.25399999999999,60.840999999999994,1.311,201.47799999999998,34.926,33.812999999999995,0.09799999999999999
229,1733991698.738335,94.09400000000001,101.321,99.497,96.941,201.471,31.116,30.148,0.048999999999999995,151.027,65.819,62.936,1.049,150.809,64.25399999999999,60.840999999999994,1.311,201.47799999999998,34.926,33.812999999999995,0.09799999999999999
230,1733991698.812538,94.09400000000001,101.348,99.514,96.988,201.471,31.116,30.148,0.048999999999999995,151.027,65.819,62.936,1.049,150.809,64.25399999999999,60.840999999999994,1.311,201.47799999999998,34.926,33.812999999999995,0.09799999999999999
231,1733991698.8391733,94.081,101.348,99.514,96.988,201.471,31.116,30.148,0.048999999999999995,151.027,65.819,62.936,1.049,150.809,64.25399999999999,60.840999999999994,1.311,201.47799999999998,34.926,33.812999999999995,0.09799999999999999
232,1733991698.9133554,94.081,101.381,99.502,97.059,201.471,31.116,30.148,0.048999999999999995,151.027,65.819,62.936,1.049,150.809,64.25399999999999,60.840999999999994,1.311,201.47799999999998,34.926,33.812999999999995,0.09799999999999999
233,1733991698.9400206,94.07900000000001,101.381,99.502,97.059,201.471,31.116,30.148,0.048999999999999995,151.027,65.819,62.936,1.049,150.809,64.25399999999999,60.840999999999994,1.311,201.47799999999998,34.926,33.812999999999995,0.09799999999999999
234,1733991699.0142357,94.07900000000001,101.358,99.48100000000001,97.022,201.471,31.116,30.148,0.048999999999999995,151.027,65.819,62.936,1.049,150.809,64.25399999999999,60.840999999999994,1.311,201.47799999999998,34.926,33.812999999999995,0.09799999999999999
235,1733991699.0408418,94.089,101.358,99.48100000000001,97.022,201.471,31.116,30.148,0.048999999999999995,151.027,65.819,62.936,1.049,150.809,64.25399999999999,60.840999999999994,1.311,201.47799999999998,34.926,33.812999999999995,0.09799999999999999
236,1733991699.117217,94.089,101.313,99.488,97.05,201.464,31.096,30.147,0.032,150.846,65.64099999999999,62.891,0.9159999999999999,151.158,64.206,60.797,1.309,201.12199999999999,34.699,33.292,0.09799999999999999
237,1733991699.141689,94.099,101.313,99.488,97.05,201.464,31.096,30.147,0.032,150.846,65.64099999999999,62.891,0.9159999999999999,151.158,64.206,60.797,1.309,201.12199999999999,34.699,33.292,0.09799999999999999
238,1733991699.2180724,94.099,101.346,99.467,97.051,201.464,31.096,30.147,0.032,150.846,65.64099999999999,62.891,0.9159999999999999,151.158,64.206,60.797,1.309,201.12199999999999,34.699,33.292,0.09799999999999999
